,freqs,traits,metabolites,resources,density,mean_density
306,0.6341463414634146,0.09999999999999999,0.5000000000010648,2.1897570098486008,41,23.404595404595405
307,0.4666666666666667,0.10000000000000003,1.1000000000002788,1.0987476728654675,15,17.622377622377623
308,0.3888888888888889,0.09999999999999996,2.100000000000416,1.822439430045822,54,24.629370629370626
309,0.7631578947368421,0.09999999999999998,1.7000000000004734,1.3675936998057676,76,23.751248751248752
310,0.5483870967741935,0.09999999999999996,1.1000000000001111,1.2287671791936017,62,15.385614385614385
311,0.475,0.1,1.8000000000003307,1.889791174584385,40,26.53046953046953
312,0.23636363636363636,0.09999999999999995,1.1000000000015555,1.0770558602305917,55,30.17882117882118
313,0.6296296296296297,0.09999999999999996,1.6000000000002634,1.6528261026295386,54,39.50849150849151
314,0.8,0.09999999999999995,0.9000000000002646,2.2008040044506743,55,27.492507492507492
315,0.5,0.09999999999999999,1.000000000000175,1.9504456754515997,48,22.162837162837164
316,0.5403726708074534,0.09999999999999999,1.3000000000004515,1.327082918419452,161,62.22077922077922
317,0.5161290322580645,0.10000000000000003,1.5000000000002094,1.2927022035815146,31,18.96103896103896
318,0.36,0.10000000000000002,0.500000000001116,0.8942795981799163,25,24.506493506493506
319,0.35135135135135137,0.10000000000000002,0.2000000000002026,1.0365323067519745,37,30.076923076923077
320,0.5909090909090909,0.10000000000000003,1.7999999999992864,0.6009624817540712,22,36.22377622377623
321,0.4,0.10000000000000002,1.2000000000001945,0.6872747445871141,25,30.842157842157842
322,0.5353535353535354,0.09999999999999999,0.9000000000002158,1.9793788352316628,99,39.79220779220779
323,0.5,0.1,1.6999999999987405,1.0774605485781645,4,15.953046953046952
324,0.6,0.10000000000000002,1.4000000000001873,0.828756989723518,25,24.93106893106893
325,0.38235294117647056,0.1,1.2000000000019173,2.184289328723296,34,20.23876123876124
326,0.37254901960784315,0.09999999999999998,1.499999999996943,1.4078135501014692,51,39.3976023976024
327,0.391304347826087,0.10000000000000003,0.6000000000002146,0.6249086883495059,23,21.277722277722276
328,0.16666666666666666,0.10000000000000002,2.0000000000002247,0.8791686140683855,12,15.196803196803199
329,0.5,0.09999999999999999,1.200000000000176,0.9815274014622615,6,17.590409590409593
330,0.64,0.09999999999999998,2.4000000000003956,0.6856252902781182,50,33.133866133866135
331,0.6111111111111112,0.10000000000000002,1.300000000000151,1.2524876206070104,18,19.112887112887112
332,0.4375,0.1,1.6999999999999962,2.646781621230907,32,21.216783216783217
333,0.5238095238095238,0.09999999999999998,1.599999999999446,1.1925129049447138,42,29.403596403596403
334,0.6666666666666666,0.10000000000000002,0.6000000000001983,0.6841099865709347,27,19.396603396603396
335,0.625,0.1,1.5999999999960248,0.724677399438588,16,14.755244755244757
336,0.5789473684210527,0.10000000000000002,0.6999999999999987,3.021807416665884,38,28.127872127872127
337,0.7619047619047619,0.10000000000000002,1.900000000000079,1.5900616712954123,21,24.972027972027973
338,0.5,0.10000000000000002,1.300000000000407,0.9448226003434217,18,21.647352647352648
339,0.25,0.09999999999999999,0.5000000000007752,1.1751902698013268,152,73.51648351648352
340,0.2857142857142857,0.10000000000000002,1.6000000000001728,0.9567867235225667,28,17.35764235764236
341,0.4375,0.1,0.9000000000004882,0.7587593079708668,16,30.202797202797203
342,0.5294117647058824,0.1,1.4999999999999922,0.764302937431061,17,16.54045954045954
343,0.47368421052631576,0.10000000000000002,0.7000000000002822,0.9996213417267327,19,19.264735264735265
344,0.6666666666666666,0.09999999999999996,1.000000000000371,1.7294402783245058,54,39.26373626373626
345,0.6944444444444444,0.10000000000000002,1.10000000000051,0.7088403944456015,36,32.92907092907093
346,0.6829268292682927,0.09999999999999999,1.3000000000004497,1.1440888668410072,41,22.149850149850153
347,0.5769230769230769,0.10000000000000002,0.5000000000002655,1.583035930585205,26,22.93806193806194
348,0.42105263157894735,0.10000000000000002,1.499999999996238,1.0460304116980546,19,21.142857142857142
349,0.5774647887323944,0.09999999999999996,1.2000000000001703,1.1403184026012785,71,15.325674325674324
350,0.3972602739726027,0.09999999999999999,1.0000000000003992,0.8187768796895939,73,36.72527472527472
351,0.5092592592592593,0.09999999999999999,1.300000000000297,0.831999818528031,108,47.49250749250749
352,0.3888888888888889,0.09999999999999999,1.4000000000003339,1.255824822585673,198,67.16683316683317
353,0.5,0.09999999999999998,0.700000000000365,1.011306589158519,42,30.224775224775225
354,0.453125,0.09999999999999999,0.6000000000001615,1.3360900412102736,64,19.146853146853147
355,0.8125,0.1,1.9000000000002122,0.8556296677331818,16,17.687312687312687
356,0.42,0.09999999999999998,0.5000000000002467,0.9183688442457969,100,47.51748251748252
357,0.5172413793103449,0.10000000000000003,0.4000000000002112,0.9913726960187893,29,27.253746253746254
358,0.6041666666666666,0.09999999999999999,1.3000000000002094,1.0130433885808572,48,28.43256743256743
359,0.55,0.10000000000000002,0.9000000000001873,1.5208481848735311,20,19.134865134865137
360,0.7228915662650602,0.09999999999999999,0.8000000000011532,0.9704465109773951,83,55.83416583416583
361,0.24,0.10000000000000002,0.30000000000046667,1.0578023839798218,25,30.273726273726275
362,0.5714285714285714,0.10000000000000002,0.9000000000002031,0.8905496825281712,14,23.123876123876123
363,0.48,0.09999999999999998,1.000000000000294,0.8477025135183954,75,52.634365634365636
364,0.35714285714285715,0.10000000000000002,1.0000000000000275,1.4566138797182167,14,16.656343656343658
365,0.5402298850574713,0.09999999999999998,1.6000000000002759,0.8119359917591847,87,41.78721278721279
366,0.5683760683760684,0.1,1.1000000000005505,1.2718650504171845,234,84.57542457542458
367,0.6538461538461539,0.10000000000000002,1.3000000000001541,1.2495408220274398,26,29.162837162837164
368,0.42857142857142855,0.09999999999999996,1.4000000000001915,1.0569680934266532,70,25.251748251748253
369,0.7777777777777778,0.10000000000000002,0.7000000000002835,0.5319595828141488,18,18.343656343656342
370,0.22727272727272727,0.10000000000000003,2.200000000000317,0.6874512458881624,22,28.65934065934066
371,0.6904761904761905,0.09999999999999998,1.2999999999999325,1.1936035674418524,42,23.998001998001996
372,0.3148148148148148,0.09999999999999996,1.5000000000006528,1.537359353694424,54,33.18281718281718
373,0.46153846153846156,0.10000000000000002,1.5000000000001767,0.9233818595508321,13,21.776223776223777
374,0.16,0.10000000000000002,1.4000000000004407,0.7184535572590562,25,22.241758241758244
375,0.6428571428571429,0.09999999999999998,1.3000000000011935,1.2942530229829112,140,60.154845154845155
376,0.6363636363636364,0.1,0.9000000000000552,1.4646020069256664,11,14.121878121878122
377,0.5,0.09999999999999996,0.10000000000043499,0.7025502384321727,60,47.32567432567433
378,0.625,0.09999999999999999,0.40000000000029357,1.859391779700039,48,31.460539460539458
379,0.18604651162790697,0.09999999999999998,1.6000000000003674,1.666056814892421,43,15.269730269730271
380,0.5662650602409639,0.09999999999999999,1.9999999999975613,1.2683438279086634,83,45.460539460539465
381,0.4444444444444444,0.10000000000000002,0.7000000000002093,1.054734496960529,18,20.50849150849151
382,0.18518518518518517,0.09999999999999996,1.700000000000282,1.4057460984676917,54,21.91108891108891
383,0.4375,0.09999999999999999,0.9000000000005823,0.745044452556471,80,31.975024975024972
384,0.5454545454545454,0.1,1.600000000000069,0.8011882835757188,11,17.522477522477523
385,0.34782608695652173,0.10000000000000003,1.000000000000167,1.3170443075477745,23,19.37062937062937
386,0.5714285714285714,0.10000000000000002,1.2000000000001374,1.0259066120644444,21,15.575424575424575
387,0.4444444444444444,0.09999999999999999,1.0000000000002751,0.7756841471538896,81,41.82517482517483
388,0.36363636363636365,0.1,0.9000000000011934,0.675151124848946,11,19.137862137862136
389,0.22641509433962265,0.09999999999999996,1.0000000000007003,0.8609419410182475,53,40.31368631368632
390,0.74,0.09999999999999998,0.9000000000003521,0.7129918911154021,50,33.64935064935065
391,0.6153846153846154,0.10000000000000002,0.20000000000017432,1.175356436868665,13,17.272727272727273
392,0.54,0.09999999999999998,1.0000000000002662,0.7164807231262939,50,35.467532467532465
393,0.6923076923076923,0.09999999999999996,1.400000000000236,1.965526936731388,52,23.379620379620377
394,0.4418604651162791,0.09999999999999998,0.6000000000005434,1.2483527299258477,43,30.24575424575425
395,0.6777777777777778,0.09999999999999998,0.5000000000005125,2.0214435316002173,90,24.039960039960043
396,0.5526315789473685,0.09999999999999998,1.8000000000005079,1.386975761542429,76,46.366633366633366
397,0.7254901960784313,0.09999999999999998,0.5000000000011785,1.3538814000271384,51,30.2027972027972
398,0.42727272727272725,0.09999999999999998,1.2000000000011983,1.230484608770692,110,49.16483516483517
399,0.7407407407407407,0.09999999999999996,1.2000000000003126,0.8424342303731054,54,24.825174825174827
400,0.5084745762711864,0.09999999999999999,1.2000000000004836,0.8763683406995514,118,78.64335664335664
401,0.34210526315789475,0.10000000000000002,1.600000000000386,1.429815540162942,38,33.243756243756245
402,0.6818181818181818,0.09999999999999996,1.3000000000002276,1.8889524955956192,44,28.36863136863137
403,0.4,0.1,1.0000000000001203,1.1671882169936203,5,14.287712287712287
404,0.38181818181818183,0.09999999999999995,1.0000000000001967,1.8254247199119868,55,17.132867132867133
405,0.3829787234042553,0.09999999999999995,2.2000000000006423,1.3028556621805998,47,18.95004995004995
406,0.45,0.10000000000000002,0.9000000000001744,0.7234773078734291,20,19.88911088911089
407,0.5882352941176471,0.1,0.5000000000000594,1.2212719064669404,17,20.83016983016983
408,0.5272727272727272,0.09999999999999995,1.4000000000013602,0.8589787153920382,55,45.323676323676324
409,0.7959183673469388,0.09999999999999999,1.2000000000002715,1.8828929654357789,49,25.37762237762238
410,0.34285714285714286,0.10000000000000002,0.9000000000003472,0.8963603365106279,35,30.433566433566433
411,0.8,0.10000000000000002,1.1000000000002597,1.0978703676514396,20,19.615384615384613
412,0.6470588235294118,0.1,0.800000000000677,0.6146293209629723,17,27.608391608391607
413,0.3695652173913043,0.09999999999999995,0.6000000000004133,0.721502262950464,46,41.5084915084915
414,0.0,0.1,0.30000000000018556,1.324973971387211,5,18.64435564435564
415,0.5616438356164384,0.09999999999999999,1.2000000000008444,0.8086446978008082,73,29.695304695304692
416,0.275,0.10000000000000002,1.7000000000009283,0.7462939703297852,120,60.05994005994006
417,0.5263157894736842,0.10000000000000002,1.2000000000001894,0.9813034480193351,38,31.342657342657343
418,0.7857142857142857,0.09999999999999998,2.400000000001077,1.4278305998194476,42,26.342657342657343
419,0.35714285714285715,0.10000000000000002,1.4000000000003985,0.7107472602455694,14,21.676323676323676
420,0.5714285714285714,0.10000000000000002,1.7000000000003008,0.9033772475915446,21,21.70829170829171
421,0.45,0.10000000000000002,0.5000000000002555,1.1304378370523986,20,23.361638361638363
422,0.6166666666666667,0.09999999999999996,1.0000000000002394,1.600896620939078,60,38.586413586413585
423,0.5,0.10000000000000002,1.000000000000153,0.5769373410401841,20,23.074925074925076
424,0.580952380952381,0.1,0.6000000000002967,1.489414209081746,105,37.71328671328671
425,0.35294117647058826,0.1,0.7000000000001334,1.4886669890227233,17,14.653346653346652
426,0.5,0.1,1.2000000000001922,0.38312625588344024,10,20.091908091908092
427,0.5357142857142857,0.10000000000000002,1.1000000000004095,0.7715546604852562,28,31.03796203796204
428,0.52,0.09999999999999998,0.20000000000030332,0.6669342594133961,50,35.21878121878122
429,0.4666666666666667,0.10000000000000003,0.4000000000003564,1.0880369555112688,15,26.12287712287712
430,0.65,0.10000000000000002,0.9000000000002406,0.9009201757713097,20,21.17982017982018
431,0.6842105263157895,0.10000000000000002,1.100000000001742,0.756394081591015,38,26.005994005994005
432,0.3333333333333333,0.10000000000000002,0.7000000000003874,0.696461109513082,12,24.044955044955046
433,0.6216216216216216,0.09999999999999998,0.800000000000551,1.1020533091059632,148,65.91008991008991
434,0.7045454545454546,0.09999999999999996,1.000000000001059,1.069738967413828,44,18.200799200799203
435,0.5757575757575758,0.1,1.6999999999848057,0.6330230296098022,33,35.842157842157846
436,0.25,0.10000000000000002,1.000000000000213,0.9044530074661561,20,20.616383616383615
437,0.4857142857142857,0.10000000000000002,1.0000000000001252,2.2022307499618194,35,12.863136863136862
438,0.5673758865248227,0.09999999999999999,1.0000000000014455,1.0859588689255766,141,50.671328671328666
439,0.5555555555555556,0.10000000000000002,1.1000000000002035,0.9477162313363133,27,21.77722277722278
440,0.65,0.10000000000000002,0.5000000000002183,0.8108774123739622,20,29.694305694305694
441,0.5454545454545454,0.1,0.7000000000012033,0.9488304014019001,33,36.569430569430565
442,0.3,0.1,0.40000000000039004,0.7833858172182964,10,20.730269730269733
443,0.5555555555555556,0.10000000000000002,0.9000000000002075,0.7724827235870387,27,27.335664335664333
444,0.6923076923076923,0.10000000000000002,0.8000000000006862,0.7253982546607399,13,23.52547452547453
445,0.75,0.1,0.8000000000001855,0.9598952444589663,8,15.27072927072927
446,0.5833333333333334,0.10000000000000002,1.900000000000206,0.9048710809813217,24,30.48151848151848
447,0.475,0.09999999999999999,0.30000000000015514,1.3103948822973959,80,18.586413586413585
448,0.5,0.09999999999999996,1.7000000000003286,1.2288725903779596,70,33.90809190809191
449,0.7254901960784313,0.09999999999999998,1.1000000000007355,0.9439817279566932,51,40.02797202797203
450,0.5733333333333334,0.09999999999999998,1.500000000000286,1.8588088661788909,75,37.22677322677323
451,0.7333333333333333,0.1,0.9000000000006368,0.9022506200471543,105,48.95904095904096
452,0.3333333333333333,0.09999999999999999,0.4000000000003264,1.1724020492640896,57,24.48951048951049
453,0.6,0.10000000000000003,0.7000000000004173,2.2213690909189028,30,34.53146853146853
454,0.3484848484848485,0.09999999999999998,1.600000000000418,0.8801299027556787,66,35.624375624375624
455,0.3829787234042553,0.09999999999999995,1.2000000000003133,1.2139653657142568,47,41.607392607392605
456,0.5826086956521739,0.1,1.400000000000211,1.0077401233150687,115,51.61538461538461
457,0.5263157894736842,0.10000000000000002,0.5000000000004456,1.1918181304766273,19,21.664335664335667
458,0.7368421052631579,0.10000000000000002,3.4000000000006287,0.596172519430992,38,29.605394605394608
459,0.5714285714285714,0.09999999999999995,0.9000000000016735,1.14689107306941,63,36.17982017982018
460,0.5098039215686274,0.09999999999999998,0.4000000000003091,0.722280142650915,51,31.89410589410589
461,0.6666666666666666,0.1,1.4000000000000234,1.8135497163779337,9,18.547452547452547
462,0.5,0.10000000000000002,1.000000000000545,0.8120708480963273,24,28.047952047952045
463,0.3010752688172043,0.09999999999999996,0.900000000001214,1.0847095553791983,93,49.246753246753244
464,0.40625,0.1,1.2000000000001325,2.010075534391598,32,15.235764235764236
465,0.37142857142857144,0.09999999999999996,1.5000000000005524,1.6496228546863072,70,43.2967032967033
466,0.46938775510204084,0.09999999999999999,1.10000000000029,1.6250196984825518,49,34.8981018981019
467,0.25,0.10000000000000002,1.5000000000003135,1.2738600874107608,12,27.634365634365636
468,0.6666666666666666,0.10000000000000002,1.5000000000002665,0.558395679483959,24,31.104895104895107
469,0.7857142857142857,0.10000000000000002,1.2000000000001083,0.7465738631074769,14,17.245754245754245
470,0.5232558139534884,0.09999999999999998,1.1000000000006882,0.7988571360383033,86,50.289710289710285
471,0.5283018867924528,0.09999999999999996,0.7000000000002287,1.8248724624594792,53,23.000999000999002
472,0.3142857142857143,0.10000000000000002,0.7000000000001717,1.8395776334517977,35,14.813186813186814
473,0.8113207547169812,0.09999999999999996,1.6000000000002648,1.3172331867416887,53,17.537462537462538
474,0.796875,0.09999999999999999,1.200000000000556,2.0195247810712944,64,34.467532467532465
475,0.5308641975308642,0.09999999999999999,1.1000000000006125,0.7572402518266846,81,50.57042957042957
476,0.5255102040816326,0.09999999999999999,1.4000000000004358,0.9813103888687466,196,66.55244755244755
477,0.5986394557823129,0.09999999999999998,1.1000000000006063,0.8124591015334667,147,95.15984015984016
478,0.6,0.1,1.700000000000225,0.7492276566681907,10,18.769230769230766
479,0.22857142857142856,0.10000000000000002,1.4000000000006865,0.7336085284172951,35,32.481518481518485
480,0.6,0.1,1.0000000000001128,1.0612446100353146,10,19.256743256743256
481,0.6666666666666666,0.09999999999999996,1.9000000000003805,0.942180301840896,54,25.253746253746254
482,0.2857142857142857,0.10000000000000002,1.4000000000002735,1.0956454085795082,28,20.467532467532468
483,0.4126984126984127,0.09999999999999995,1.3000000000003462,0.9567077236629346,63,41.91008991008991
484,0.6111111111111112,0.10000000000000002,1.80000000000018,1.4459074474430675,36,30.002997002997006
485,0.30303030303030304,0.1,1.200000000000331,1.003771294884387,33,31.418581418581418
486,0.40425531914893614,0.09999999999999995,0.6000000000003426,0.7365430225629037,47,27.967032967032967
487,0.553921568627451,0.09999999999999999,1.100000000000477,1.0342477960174117,204,71.24975024975025
488,0.3,0.09999999999999998,1.0999999999992491,1.9871444779715872,50,29.124875124875125
489,0.2727272727272727,0.10000000000000003,0.5000000000007497,0.7957014088210559,22,31.035964035964035
490,0.5,0.10000000000000002,1.3000000000001068,1.1798428403991925,12,14.533466533466534
491,0.5454545454545454,0.09999999999999996,1.3000000000002299,1.0307945085733798,44,32.06393606393607
492,0.6097560975609756,0.09999999999999999,1.200000000001141,1.4497815869146793,41,28.47952047952048
493,0.4492753623188406,0.09999999999999996,0.8000000000002107,1.7340370209287794,69,27.654345654345654
494,0.5882352941176471,0.09999999999999998,0.8000000000000144,0.628468481716628,51,30.534465534465532
495,0.4090909090909091,0.09999999999999996,1.0000000000004379,1.3263741603572106,44,28.59340659340659
496,0.36363636363636365,0.1,1.2000000000001854,0.7107191929343523,11,23.64935064935065
497,0.6,0.1,1.0999999999997883,1.1168366682683368,10,15.322677322677322
498,0.5066666666666667,0.09999999999999998,1.3000000000001442,0.7514480472161726,75,38.92407592407592
499,0.4807692307692308,0.09999999999999996,1.4000000000005706,1.0356440321504194,52,35.08491508491509
500,0.2631578947368421,0.10000000000000002,2.70000000000019,1.1293349715822119,19,21.301698301698302
501,0.45161290322580644,0.10000000000000003,1.1000000000000676,0.8667092956019028,31,17.075924075924075
502,0.5267857142857143,0.1,1.4000000000004063,0.9187620677697471,112,47.770229770229776
503,0.2608695652173913,0.10000000000000003,0.900000000000107,6.933257189170528,23,21.96603396603397
504,0.6964285714285714,0.09999999999999999,1.900000000000873,1.0420411855176337,56,40.523476523476525
505,0.5769230769230769,0.09999999999999996,0.8000000000003902,1.1281870525562778,52,28.986013986013987
506,0.7142857142857143,0.09999999999999999,2.10000000000018,1.0658372586371796,56,16.042957042957042
507,0.8,0.09999999999999998,1.200000000001229,0.9131168102303886,50,39.914085914085916
508,0.6585365853658537,0.09999999999999999,0.4000000000003983,1.1796075820073753,41,37.64235764235764
509,0.6542056074766355,0.09999999999999999,1.1000000000004977,0.8122650551828037,107,53.38561438561439
510,0.4628099173553719,0.1,0.600000000000338,1.0368912812754474,121,44.366633366633366
511,0.4,0.09999999999999998,0.7000000000002377,1.064317652166267,75,28.75224775224775
512,0.453781512605042,0.09999999999999999,1.2999999999983944,0.9621713784600964,119,57.50849150849151
513,0.35,0.10000000000000002,1.4000000000007855,0.7833618312441135,20,27.1018981018981
514,0.5952380952380952,0.09999999999999998,1.700000000000697,1.1207259310680668,84,53.32967032967033
515,0.5652173913043478,0.10000000000000003,1.2000000000001512,0.8642721632474444,23,26.284715284715283
516,0.5571428571428572,0.09999999999999996,1.3000000000004608,1.9230233121275075,70,32.61938061938062
517,0.2871287128712871,0.09999999999999998,1.5000000000010976,1.2625556558555082,101,54.59040959040959
518,0.6666666666666666,0.10000000000000003,0.40000000000041147,0.9922280405557932,30,28.276723276723278
519,0.5185185185185185,0.09999999999999996,1.599999999999938,1.371425946691551,54,21.46953046953047
520,0.625,0.1,0.500000000000222,0.9365443106045295,40,22.564435564435563
521,0.4358974358974359,0.10000000000000002,0.49999999999999367,0.6113922071311618,39,28.99100899100899
522,0.47058823529411764,0.1,1.700000000000274,5.577103745668047,34,18.909090909090907
523,0.43902439024390244,0.09999999999999999,1.5000000000009597,1.0919439781432356,41,22.774225774225773
524,0.32,0.10000000000000002,1.1000000000002377,2.934062170947564,25,18.167832167832167
525,0.5357142857142857,0.10000000000000002,1.1999999999994104,0.7882346925382382,28,35.395604395604394
526,0.5362318840579711,0.09999999999999996,1.7000000000015523,1.1921157495494714,69,32.187812187812185
527,0.375,0.10000000000000002,1.900000000000231,0.7231122817132244,24,24.754245754245755
528,0.3088235294117647,0.09999999999999998,2.2000000000002635,0.8834779808399323,68,33.222777222777225
529,0.2,0.1,1.3000000000005991,1.2968700857606048,10,14.52047952047952
530,0.25,0.1,0.5000000000001733,2.6859187679362346,8,13.791208791208792
531,0.6111111111111112,0.09999999999999996,0.4000000000006728,1.07321021686902,54,50.08391608391609
532,0.35714285714285715,0.10000000000000002,1.300000000000366,0.8566144764314344,14,20.019980019980018
533,0.6,0.1,1.4000000000004853,1.5502920981853958,10,14.98101898101898
534,0.5168539325842697,0.09999999999999998,1.5000000000003357,0.8406295012578591,89,53.26173826173826
535,0.375,0.09999999999999999,0.7000000000003146,0.9995975756221755,64,44.27272727272727
536,0.7435897435897436,0.10000000000000002,1.1000000000005303,0.5911783459765281,39,27.615384615384617
537,0.1724137931034483,0.10000000000000003,1.1000000000001582,3.0744156495622423,29,15.695304695304696
538,0.8571428571428571,0.10000000000000002,1.7999999999954,1.442427020782644,28,17.476523476523475
539,0.6428571428571429,0.10000000000000002,0.40000000000013874,1.4836843987394417,14,13.174825174825175
540,0.5370370370370371,0.09999999999999996,1.7000000000005686,0.893827380968407,54,42.35664335664336
541,0.76,0.09999999999999998,1.8000000000002698,1.1970694787165383,75,37.95004995004995
542,0.525,0.09999999999999999,0.899999999997534,1.1407552911130316,80,30.967032967032967
543,0.4642857142857143,0.10000000000000002,1.1000000000012915,0.9420617920916612,28,26.115884115884114
544,0.3333333333333333,0.10000000000000002,1.6000000000000996,1.4873958134170595,12,13.057942057942057
545,0.7142857142857143,0.10000000000000002,0.5000000000007162,0.8349256693391591,35,18.977022977022976
546,0.35294117647058826,0.1,1.0000000000002833,1.2741718007743728,17,21.847152847152845
547,0.5970149253731343,0.09999999999999998,1.3000000000001037,1.105697508313373,67,23.97902097902098
548,0.36363636363636365,0.1,1.000000000000136,0.6921747277758808,11,16.229770229770228
549,0.7558139534883721,0.09999999999999998,0.9000000000012944,0.8356888911992588,86,45.93606393606393
550,0.5652173913043478,0.1,0.9000000000003302,1.2647370946531988,115,57.84615384615384
551,0.5866666666666667,0.09999999999999998,0.8000000000002507,1.4513693428030243,75,26.67932067932068
552,0.325,0.10000000000000002,0.7000000000008059,1.143331545394759,120,51.883116883116884
553,0.41379310344827586,0.09999999999999998,1.1000000000003114,1.333773237468014,58,32.85314685314685
554,0.5254237288135594,0.09999999999999998,0.7000000000006058,1.5642254450436308,59,24.43156843156843
555,0.6530612244897959,0.09999999999999999,1.7000000000003006,0.7546658486157591,49,43.7032967032967
556,0.6222222222222222,0.09999999999999996,0.9000000000002107,0.8331148144837552,45,30.422577422577422
557,0.5,0.1,0.20000000000040102,0.9433625894735649,34,30.11988011988012
558,0.5263157894736842,0.10000000000000002,0.8000000000002349,0.7086473239058536,19,23.605394605394604
559,0.19298245614035087,0.09999999999999999,1.7000000000007685,0.8139859920365548,57,38.45454545454545
560,0.4166666666666667,0.10000000000000002,0.5000000000003579,0.890098855956824,24,37.49550449550449
561,0.5714285714285714,0.09999999999999999,0.4999999999997381,1.3251392164152347,7,14.01998001998002
562,0.5714285714285714,0.09999999999999996,1.000000000000462,1.3399511486167424,77,32.13286713286713
563,0.5384615384615384,0.10000000000000002,0.9000000000003084,1.5939122531721908,26,23.443556443556442
564,0.72,0.10000000000000002,0.6000000000002844,0.6941328600428117,25,19.672327672327672
565,0.16666666666666666,0.10000000000000002,1.3000000000004506,1.0543517729907879,18,19.155844155844157
566,0.6666666666666666,0.1,1.500000000000068,1.2531306483699458,33,17.064935064935064
567,0.5111111111111111,0.09999999999999996,1.000000000000181,1.3522411359511477,45,26.0
568,0.4,0.09999999999999996,1.5000000000005729,0.7493272523745595,60,52.9030969030969
569,0.42105263157894735,0.10000000000000002,1.700000000000222,1.4215005976218615,19,19.862137862137864
570,0.6190476190476191,0.09999999999999998,0.5000000000007134,0.5074258522740814,42,35.23176823176823
571,0.35,0.1,0.9000000000004416,1.087667543833392,40,28.191808191808192
572,1.0,0.1,1.8000000000000957,1.2706629570921413,2,11.511488511488512
573,0.6206896551724138,0.10000000000000003,1.5000000000001577,1.4225165641096964,29,22.628371628371628
574,0.6666666666666666,0.10000000000000003,1.5000000000002673,0.7849467100509602,30,25.925074925074924
575,0.7333333333333333,0.09999999999999996,0.500000000000188,7.909787193350395,45,22.363636363636363
576,0.6956521739130435,0.10000000000000003,1.200000000000172,0.9461811735796953,23,24.37262737262737
577,0.3617021276595745,0.09999999999999995,1.7000000000002093,1.6622119370831436,47,24.952047952047952
578,0.6071428571428571,0.10000000000000002,1.500000000000182,0.6551748730427941,28,27.94905094905095
579,0.59375,0.09999999999999999,0.5000000000002481,1.1004504612165618,64,28.643356643356643
580,0.5384615384615384,0.09999999999999996,1.5000000000004876,1.1700815975868675,78,39.48351648351648
581,0.7058823529411765,0.1,1.200000000000225,1.1050935397230282,17,23.252747252747252
582,0.24096385542168675,0.09999999999999999,1.30000000000065,0.7014903984562235,83,31.09090909090909
583,0.3333333333333333,0.1,1.5000000000001512,1.4753319074531177,9,19.086913086913086
584,0.42857142857142855,0.09999999999999998,1.6000000000001924,1.0814273066464,42,23.865134865134866
585,0.4647887323943662,0.09999999999999996,1.0000000000003972,1.648308101319052,71,32.315684315684315
586,1.0,0.09999999999999999,4.000000000000245,0.2238255982898738,7,16.999000999000998
587,0.5833333333333334,0.09999999999999999,2.100000000000238,1.5263576149906282,48,37.336663336663335
588,0.45454545454545453,0.1,2.000000000000003,0.6203989757328636,11,12.24975024975025
589,0.3333333333333333,0.09999999999999999,0.8000000000001163,1.4689095393436293,6,15.116883116883116
590,0.625,0.09999999999999999,2.0000000000002207,0.8812282289399221,56,23.304695304695308
591,0.5348837209302325,0.09999999999999998,0.8000000000002234,2.8874967383153494,43,27.570429570429567
592,0.5714285714285714,0.09999999999999999,1.200000000000389,1.017681266985613,56,43.73826173826174
593,0.6031746031746031,0.09999999999999999,0.7000000000002471,1.0998748966272263,126,40.94405594405595
594,0.17647058823529413,0.1,2.100000000000173,1.0715245747689648,17,14.907092907092906
595,0.3673469387755102,0.09999999999999999,1.1000000000002315,1.5147612727103899,49,26.119880119880122
596,0.26956521739130435,0.1,1.0000000000014564,0.8794476928638209,115,54.827172827172824
597,0.45,0.10000000000000002,0.4000000000002334,1.375909528064759,20,18.102897102897103
598,0.44954128440366975,0.09999999999999999,1.1000000000008578,0.9615852271383072,109,61.41058941058941
599,0.75,0.1,1.8000000000001553,1.1633356326121835,8,14.24075924075924
600,0.5714285714285714,0.09999999999999999,1.7000000000007316,1.1939433949401759,7,18.450549450549453
601,0.36666666666666664,0.10000000000000003,1.600000000000127,1.9516078096160419,30,22.036963036963037
602,0.46,0.09999999999999998,0.5000000000002215,0.7952916778694902,50,32.246753246753244
603,0.5263157894736842,0.10000000000000002,1.7000000000001139,0.6221578428104302,19,18.236763236763238
604,0.2413793103448276,0.10000000000000003,1.900000000000186,1.245809393193244,29,18.566433566433567
605,0.3333333333333333,0.09999999999999999,1.5000000000001834,4.602822637603,6,19.49050949050949
606,0.2549019607843137,0.09999999999999998,2.0000000000005405,0.9047995516991234,51,33.97602397602398
607,0.391304347826087,0.09999999999999996,1.700000000000196,1.9583120336248396,69,31.236763236763238
608,0.6842105263157895,0.10000000000000002,1.0000000000002809,1.1541369059516704,19,28.154845154845155
609,0.46875,0.09999999999999999,1.6000000000006118,1.143161304426498,96,34.871128871128874
610,0.717391304347826,0.09999999999999995,1.1000000000005707,0.9528746901071188,46,34.61538461538461
611,0.4482758620689655,0.09999999999999998,1.30000000000017,2.582940441950124,58,22.613386613386613
612,0.35294117647058826,0.09999999999999998,1.4000000000002193,1.4748713464370615,68,24.806193806193804
