,freqs,traits,metabolites,resources,density
708,0.3565459610027855,0.1565492364214409,1.2136154448130694,1.0928538607159466,256
709,0.38333333333333336,0.08865609702510782,1.1150071110115498,0.883835809462767,184
710,0.4294117647058823,0.16311341660428227,1.4334700729816974,0.9434771330738865,438
711,0.8811188811188811,0.09890253948965307,1.6970316274973214,0.9443668482361253,504
712,0.346031746031746,0.09547897272715108,0.7038107959473966,1.0957619483460403,218
713,0.46900269541778977,0.2935785923574546,1.5300356654085752,0.9918009306145478,696
714,0.7092198581560284,0.1598265634771942,1.483442960490343,0.9625238325765259,200
715,0.8410596026490066,0.03852436287065336,0.9860437154871208,0.6769767336927316,1016
716,0.8458244111349036,0.028989440147285047,0.2820518939924159,0.7106892585277822,790
717,0.40454545454545454,0.10289581345747596,1.3432407078647703,0.7619791609790771,178
718,1.0,0.003349365726503461,907.8349760464446,1.02712491255689,706
719,0.23837209302325582,0.18976798461871086,2.3530849942520735,0.9743964988757245,82
720,0.17333333333333334,0.06616780165633353,0.8560423984293808,0.931805834662991,78
721,0.3610223642172524,0.030854274940928586,0.7188541282526411,0.7479713096946348,226
722,0.5742296918767507,0.1631941100052197,1.7094518973017756,0.8803251304944517,410
723,0.12239089184060721,0.02508740839875253,1.1632173752406585,0.7279071892052056,258
724,0.2517482517482518,0.18045514978504607,0.9748069726265477,0.9405237788618072,144
725,0.5186335403726708,0.29796529212955786,4.480072576032241,1.0145439834411978,668
726,0.7098976109215017,0.08575565901710808,0.8659630527936751,1.0323210729368963,416
727,0.9725609756097561,0.006700395507289671,0.6404561863274171,0.74006052190809,638
728,0.7387096774193549,0.08286923311259058,0.9838678052277535,0.9730016368778086,458
729,0.10450038138825324,0.07499136189047115,1.315129973580528,0.7379817315185474,274
730,0.4926829268292683,0.10965752725540275,1.6525066936973989,0.8647582290146072,202
731,0.14702154626108999,0.11212621837859071,1.0538779041913282,0.8557508903887544,232
732,0.6245733788395904,0.17351789539598308,0.7784184396677942,1.0620032305616065,366
733,0.1638418079096045,0.05904996147501044,0.9326222664885986,0.7245099166789613,116
734,0.20621761658031088,0.06665859963740671,1.400457752299915,0.9380383043183974,398
735,0.25501432664756446,0.08542196233486803,1.4199286090686298,1.2017848797631463,178
736,0.7171052631578947,0.11265738358781548,0.737595125930102,1.0102888452723229,218
737,0.6782178217821783,0.15747182304069268,1.4941511220983286,0.8637567214873199,1918
738,0.7837259100642399,0.056336782583472696,1.0285197722502413,0.7205161295367868,732
739,0.2267818574514039,0.22110364891906487,3.359459337642284,0.8859539991642632,210
740,0.48643006263048016,0.1377810511018795,0.7863813775289477,0.9263579032640633,466
741,0.14772727272727273,0.09873271600647665,1.414501209986693,1.1659688668974708,52
742,0.6321243523316062,0.09869716809222552,0.5708408459506923,0.7979446018991478,488
743,0.8442280945757997,0.06934989656368855,2.321435318822184,1.0696016623964166,1214
744,0.4557823129251701,0.14952991421896036,1.2255000763761656,1.0642676569773868,268
745,0.3643410852713178,0.3105518255639651,2.1516478664057255,1.0237877512095703,282
746,0.7125984251968503,0.1764805742570184,0.8644700360149858,0.9135122258888569,362
747,0.8150134048257373,0.0820171682603043,0.8887327063522884,0.9530050597047753,608
748,0.0220125786163522,0.007201568373929082,1.6812979381019109,0.7627575012610335,14
749,0.35793357933579334,0.22667839749898017,0.8660549015132353,1.0189175614582713,194
750,0.3,0.10777668299999534,1.3003628775771818,0.9900651571640265,72
751,0.46770025839793283,0.18422451030852896,1.497690417396396,0.9058371092608322,362
752,0.4790697674418605,0.12413186321472894,1.2948967808240412,1.1966160475881236,206
753,0.688135593220339,0.2356034221355647,1.6395990999375893,0.9060508981111807,406
754,0.7946428571428571,0.13997024809133465,1.136968229266875,0.9148040375276624,534
755,0.9337410805300713,0.05393238578014116,1.653605363658526,0.7633032045846242,1832
756,0.07172995780590717,0.028026818350545473,1.577301567158277,0.6920504236974954,68
757,0.7684964200477327,0.07024652186891867,0.21874892654979738,0.9415552246388292,644
758,0.9181494661921709,0.04889353902305518,1.2670776184492254,1.066326195177086,516
759,0.707855251544572,0.13723659911536223,1.4965687712051432,0.8984871493593292,1604
760,0.14754098360655737,0.07365095174219624,0.9505233381879794,0.7004052690587789,72
761,0.8509316770186336,0.057654682968101244,0.7402442655376785,1.0763222839175783,274
762,0.3675,0.08708013965519527,0.8180177398286729,1.090052314853204,294
763,0.48983050847457626,0.3298431120205314,2.4058656634260025,0.9331830772367643,578
764,0.19236883942766295,0.12554635348179774,0.6372814424062975,0.944166289145657,242
765,0.8743109151047409,0.04718620727999893,1.0603327828412321,0.7117867897421071,1586
766,0.5474705474705475,0.3277255448945988,2.484323117930955,1.3792551856998974,1580
767,0.5296803652968036,0.1154665820393269,0.8208386882956661,1.0005233577386976,232
768,0.5318066157760815,0.22011988668227492,2.077440634828893,1.491299154112788,418
769,0.8468677494199536,0.03414675139622778,0.6133105072079351,0.7176522476321101,730
770,0.4620938628158845,0.19356977947433626,0.9726700467888305,0.9918819252650485,256
771,0.6170212765957447,0.10018147426740737,0.39247947764053004,1.0122049262447421,348
772,0.6164383561643836,0.010857741085457128,1.6719576635578155,0.9096551940073161,270
773,0.021505376344086023,0.01185069397824845,1.933982615031585,0.6215271987578506,20
774,0.34591194968553457,0.09979440317030584,0.9560379115428828,1.1515481870336035,110
775,0.25316455696202533,0.08371649692204745,0.8587612390244701,0.996289588919049,80
776,0.8888888888888888,0.036176696461431894,1.5357432848239831,0.6482162538715138,880
777,0.3246753246753247,0.08353527828599089,0.7082017820433915,0.9498342489916116,150
778,0.9107551487414187,0.03405155038486268,1.09034425477574,0.7800737886595306,796
779,0.6754966887417219,0.05874020130043464,1.0775828002489436,0.8498299517149416,204
780,0.14322916666666666,0.06739813101795451,1.1356250234434868,0.7537067367986929,110
781,0.6388888888888888,0.15886187656612233,0.7015294387465918,0.8470480041468712,368
782,0.5570934256055363,0.05481074978810424,0.9439247234702388,0.79550306076302,322
783,0.6236323851203501,0.1307609648540483,1.6608060199155386,0.8742658844376662,570
784,0.6755852842809364,0.1597990191771226,1.7339383536159256,1.389389196407554,404
785,0.9339019189765458,0.01905421044230605,1.56147411851298,0.6007811349363894,876
786,0.9505494505494505,0.04293320473663348,1.225553148069264,0.8450606913649498,346
787,0.4505050505050505,0.215649910361223,1.043779673468289,1.0346745421946426,446
788,0.25691699604743085,0.16765909108438362,1.91288437315691,0.9685071973388741,130
789,0.37523452157598497,0.2560666938800984,1.3615146624806838,0.9960739981379714,400
790,0.5309973045822103,0.2208242244039176,1.0756554669409795,0.991887088588556,788
791,0.3855421686746988,0.1574495435750508,2.121937769374692,0.9123535467521305,320
792,0.07717041800643087,0.04498964680900517,1.6935303159951853,0.8672493474628904,48
793,0.0954653937947494,0.05364803718938454,1.0510114779443076,0.7594570045749377,80
794,0.337037037037037,0.02259487217327877,1.5649059699740342,0.7945912831887492,182
795,0.39365079365079364,0.2546629823597065,0.8102458676659728,1.003796008039541,248
796,0.9233716475095786,0.03355111787737392,1.0556422073683775,0.9497384460568895,482
797,0.4339622641509434,0.1330207218467036,1.2908284122558762,0.9993570504276782,184
798,0.7075471698113207,0.1912961393828538,1.7456641731156008,1.064167981354496,450
799,0.17159763313609466,0.08995158604395649,1.2748134960074653,0.7365214230525248,232
800,0.8249027237354085,0.09323190586149288,0.9231226991360331,1.3576389701121068,424
801,0.07204610951008646,0.05153100820526446,0.8603359444045533,0.7929749959637995,50
802,0.5922330097087378,0.10301878446954153,2.279318838490437,0.7828849103806611,244
803,0.4681528662420382,0.09896345468289434,1.577702435219601,0.9192542786962186,294
804,0.13636363636363635,0.13246867950615712,3.0164120398210357,0.8831592229551622,60
805,0.36538461538461536,0.10373287337025233,0.6015673240291661,0.9972136038660907,152
806,0.7598944591029023,0.040604063084013264,0.8176559764493604,0.911565360059501,1152
807,0.6127946127946128,0.17053199963806476,1.0676256247460114,0.9637442865180409,364
808,0.8054862842892768,0.16437724322814415,1.3799140130402776,0.886697716372101,1292
809,0.47674418604651164,0.18425463171926396,1.6833786944783509,0.8849088105285421,164
810,0.952076677316294,0.02310490995064471,1.736982508630377,0.6760110335232471,596
811,0.970203488372093,0.02046128369628629,3.1320909496600438,0.5998648420630204,2670
812,0.4474708171206226,0.11661587011229367,1.8700886062320947,0.7320678261980584,230
813,0.3757802746566791,0.07936774852820536,1.7349264527973567,0.7324669678462812,602
814,0.8658008658008658,0.04330058299636912,2.5407386110112924,1.1429736317323098,400
815,0.6013824884792627,0.01937211586880201,0.18548367783408204,0.6140884965642293,522
816,0.9817109144542773,0.011639732767313482,2.9841990425514386,0.5549098494434712,3328
817,0.7665615141955836,0.12232373430151776,1.8349434902722184,1.3368280289400607,486
818,0.19170984455958548,0.07935632473610395,1.4962884906569591,1.0148600988945669,74
819,0.04747774480712166,0.018731369795903684,1.5844777500217313,0.7745402542621911,32
820,0.4972375690607735,0.1492988836394422,1.396655799212876,1.0481367082626478,180
821,0.5567765567765568,0.1805857751157573,1.23794913196764,0.8628433232774473,304
822,0.6416938110749185,0.21432315552039286,1.4973173328921077,1.1222214571529345,394
823,0.5965417867435159,0.2476501558929405,1.8187066316681944,1.3332997509704005,828
824,0.11691542288557213,0.0987047844795803,1.536130772428056,0.7881359264854267,94
825,0.8457446808510638,0.06323758704228007,1.5700872488127584,0.7173069943349919,318
826,1.0,0.00029692529074576424,20.408857714326416,0.6605203999022649,178
827,0.657439446366782,0.25236640651668774,1.5754005044799446,0.9470010427541089,380
828,0.5142314990512334,0.09496710711599603,1.5553206077808763,1.5047469860855287,542
829,0.3495575221238938,0.09878743724232882,1.4664216362150064,0.8217532805602702,158
830,0.1540983606557377,0.08338034872433037,1.212363938857392,0.8378670036104201,94
831,1.0,2.9968852544248747e-05,9.14952081071801,0.8702609597321701,514
832,0.4879518072289157,0.16201379373498248,1.1340881684234283,0.8824040002195731,486
833,0.04434589800443459,0.01614397370074326,1.5505528610423305,0.9043678848657252,40
834,0.2850574712643678,0.051079993122672945,0.4680698542718156,0.8791227938033427,248
835,0.8328611898016998,0.18579930226872893,1.4962164709388435,1.019930644662351,588
836,0.24442082890541977,0.04543651581449194,0.5679374382278283,0.8172472755194746,460
837,0.053988718775181306,0.01606954170981657,2.6250873872175013,0.5678071324008837,134
838,0.5953307392996109,0.31000424287009787,1.8220005470610263,1.1082125480825908,306
839,0.3404255319148936,0.20536348578075622,1.2315554670328628,0.8664096163773433,224
840,0.4431818181818182,0.12317108061687146,0.6756385132970478,0.9573453177273495,234
841,0.41779497098646035,0.3104827460196366,0.9750377594986523,0.9440858638462009,432
842,0.03383458646616541,0.015523767649832316,1.5474310229937331,0.6827014842095877,18
843,0.9473684210526315,0.009061224839825141,1.7632073029483728,0.9897108125526873,324
844,0.9402985074626866,0.038090612321553204,0.22735804645870006,0.6963817799477771,378
845,1.0,0.0002159869207415399,59.919379859968885,0.8863164562946986,416
846,0.09907120743034056,0.03517895747380585,0.40295542952603347,0.8228352710730095,64
847,0.022753128555176336,0.00789887514170212,1.7191705935902264,0.7061297322780853,40
848,0.15925925925925927,0.06426284759723568,1.020238830236411,0.7257756282117493,86
849,0.7745197168857432,0.04892699412217644,0.8726988443137643,0.7437744836150192,1532
850,0.6588785046728972,0.03710167263813885,1.0760454213910093,0.7544940389411202,282
851,0.22189349112426035,0.051664559929442855,0.4189578436436737,0.8766664672835885,150
852,0.10869565217391304,0.03294800127887899,1.5721706837118874,0.7203034441784372,50
853,0.40848806366047746,0.10992820301959232,1.4534415350070693,0.859905760299815,308
854,0.16106194690265488,0.004072764392004481,1.2544906557522086,0.6373109885571069,182
855,0.4291845493562232,0.184232901471662,1.2789187678151903,1.1090981192391944,600
856,0.23823529411764705,0.05798819460411791,1.4566446009852516,0.8073679872003948,162
857,0.5225,0.09442072095760434,1.4915917444526765,0.7966554653677442,418
858,0.7099697885196374,0.10505203961859391,0.46545148528753,0.7961487277632081,470
859,0.7492163009404389,0.04166989784197911,0.7174311383079642,0.7767925355149387,478
860,0.6451612903225806,0.14902766236168763,1.9241480277656535,1.3350818984557762,280
861,0.6060606060606061,0.0471072107105914,0.8396817403959758,0.8979399445330387,280
862,0.5040983606557377,0.09249965962255076,1.6820000269262658,0.8458562211846743,246
863,0.19614147909967847,0.10458316120975322,1.165781239263738,0.8996099394091707,122
864,0.46296296296296297,0.20973593086803494,2.178993256137044,1.5145629362474693,350
865,0.3923611111111111,0.07810292942915924,2.02300949997373,1.4917082099946992,226
866,0.3705357142857143,0.24742672666810694,1.2234469164573674,1.1325386169935414,332
867,0.6019736842105263,0.15714138333939592,0.7842877417993862,1.1211365666987734,366
868,0.592436974789916,0.16124475957365592,2.6949965101127304,1.1515374625958044,282
869,0.42065491183879095,0.051224895524530766,1.4267443666006658,0.7845978192220315,334
870,0.49544072948328266,0.06398127674841622,1.1184043725985282,1.1899363160495973,326
871,0.9197860962566845,0.03900592883498944,1.2939022223109977,0.7561048621309199,344
872,0.8367952522255193,0.06166229895298869,2.2879423220782504,0.8568065580757168,564
873,0.6785714285714286,0.051177192934694256,1.2808253148894964,0.887997723864814,760
874,0.3339191564147627,0.2344784640069844,1.1540564642159783,0.9723231842109569,380
875,0.9730538922155688,0.017946773228510023,1.9530019353328725,0.665313223753192,650
876,0.39080459770114945,0.031863403049469795,1.4663297649419944,0.9401029977455317,136
877,0.6424418604651163,0.06857099113572479,0.468178378590286,0.9421781273948614,442
878,0.32014388489208634,0.03869668864223353,1.4339672776517525,0.7643305224246361,178
879,0.47962382445141066,0.19827609910331276,1.4416390106310142,0.8644179748854911,306
880,0.5631768953068592,0.05737510346697359,1.0505316409207763,0.9762585646772158,312
881,0.6483516483516484,0.12565934913394533,1.6255879107686235,0.8877976407560716,236
882,0.5428082191780822,0.33106436903469694,1.8334520726832435,1.0769579470631896,634
883,0.15638766519823788,0.09582482446830796,0.24246905084949355,0.8753463051387819,142
884,0.3758099352051836,0.07658212320546995,1.5026157027360505,0.8223676415647103,348
885,0.25311203319502074,0.10289809782195537,1.1165906798296437,0.9664909199791165,122
886,0.5687022900763359,0.14799569168106924,2.040683454940408,1.0146378400861502,298
887,0.5813148788927336,0.10357517860966894,1.364426386428794,0.9087115052491516,336
888,0.5446808510638298,0.06207120421532105,0.6602361116727474,0.8775821270406883,256
889,0.3333333333333333,0.0775294145437615,1.306149414102969,0.812098191896137,134
890,0.9063745019920318,0.03211078672608519,2.04230268990389,0.6121658285167673,910
891,0.4637404580152672,0.25518762213199286,1.6828383861305451,1.2435623492788395,486
892,0.09917355371900827,0.004769838587206955,0.8969738288847076,0.704727977771715,48
893,0.6920415224913494,0.2071511164636933,2.0047940090141783,1.2423418322069424,400
894,0.9790660225442834,0.02070630581261979,7.012073428859059,0.7912132003423915,1216
895,0.4161676646706587,0.1328418074083445,1.1802973568492825,0.8690245011646276,278
896,0.9715099715099715,0.007635315888181233,1.3912915264754773,0.7317252653041842,682
897,0.6590038314176245,0.1752441653093176,1.8327892051983654,0.8853976757666041,344
898,0.30677290836653387,0.2171522243535143,1.5442190836404937,1.5304439348876042,308
899,0.42744755244755245,0.14097423225679928,1.7138825979012946,1.038869212077623,978
900,0.8533333333333334,0.10699912309986426,1.7379364789647402,1.0523718588420898,512
901,0.9006211180124224,0.05029104143128588,0.5433119585241086,0.6776452085593613,2030
902,0.24169184290030213,0.08812470227354205,1.7069288684365986,0.8113885166861877,160
903,0.10526315789473684,0.014449462860904604,1.1045801779340916,0.7834662215166965,76
904,0.32044198895027626,0.12384329453156734,0.9233371627885112,1.1604122923487437,116
905,0.5933908045977011,0.22874286781390757,2.417234476072847,0.8805829368817449,826
906,0.6678571428571428,0.0249252763405947,1.4704292334294908,0.7482929929868807,374
907,0.5787878787878787,0.10366095391974565,1.269136462272057,0.8983437485918814,382
908,0.9181818181818182,0.030103023474609875,0.8234735191711287,0.7344105711441992,1010
909,0.7135416666666666,0.07105324050747024,1.2295792640084424,0.7861714282903115,274
910,0.6901140684410646,0.21070702555289392,1.3835087505038177,1.0294910767279206,726
911,0.8172413793103448,0.02996490167235504,2.0988364451968136,1.1197157430791482,474
912,0.23684210526315788,0.08204214588951998,1.526318890801726,1.0700961642864297,126
913,0.32548179871520344,0.10752110411836882,2.069978636891176,0.820544589210886,304
914,0.16923076923076924,0.07019341186188574,1.690856663295914,0.6533707582413485,66
915,0.2772727272727273,0.104756645712179,0.3156805197080612,1.1101632644438109,244
916,0.8401559454191033,0.1283705497576692,1.2107184884392548,0.985291596184763,862
917,0.5555555555555556,0.058673408786270136,1.1404827709064547,0.7506053226302194,430
918,0.4413265306122449,0.15412282252831966,1.4149863778960752,0.9138638630702526,346
919,0.6530612244897959,0.12269223075023429,0.9816689561263529,0.8365814794328806,448
920,0.42021276595744683,0.16634606580463282,1.9767602054127353,1.422287272293296,158
921,0.37093690248565964,0.2193197781141996,1.0371128029432286,0.9741560009862592,388
922,0.6794258373205742,0.11192800203682954,2.2316137297896876,0.9776869866939186,284
923,0.48520710059171596,0.25172692875726216,2.661483401202047,1.309089093876284,492
924,0.96875,0.012740762008695594,2.4262775119456426,0.6932396094197983,620
925,0.5774058577405857,0.125004117132545,1.3048316831720257,1.056959548541076,276
926,0.46048109965635736,0.181186287920927,1.4019823950545098,0.8434100894946932,268
927,0.2073170731707317,0.10299427897084866,0.6375605440180176,0.7334080712819319,204
928,0.0,0.0009074373383207712,523.3154440153824,0.5720448142858993,0
929,0.6079734219269103,0.18617389154992917,1.1626561520032455,0.9882103026286928,366
930,0.35552038726494134,0.28879762460309455,1.8726268361294574,1.257406942077684,7638
931,0.39803439803439805,0.1802600645344887,2.2854065816035147,1.0363905861221623,324
932,0.3917525773195876,0.1389327725945903,0.3931837805733258,0.8265576072162887,380
933,0.5260663507109005,0.15936612790345667,1.4252897190175573,0.8913408313874938,444
934,0.6732954545454546,0.07806406940987133,1.374447394480189,0.96375742994125,474
935,0.84375,0.04423598217251463,1.70467774067701,0.9502913794689984,378
936,0.3157894736842105,0.2267312278613646,1.7164991015867954,0.8966554517112824,276
937,0.5988593155893536,0.06719677942067874,0.8035780519628315,0.9112547376948221,630
938,0.8453038674033149,0.077856561669082,1.033732052195468,0.8565442523243064,306
939,0.04013377926421405,0.00997798094200645,1.8864078428268292,0.638764783922484,72
940,0.900990099009901,0.034620608722537936,1.0673436319673193,0.6703930800195607,728
941,0.6357142857142857,0.08867637351836605,1.306622269011167,0.981835494600262,356
942,0.37216828478964403,0.022298170788366153,0.7951532940124549,0.7530614491184341,230
943,0.5833333333333334,0.1459447643560691,1.6877495267141696,1.1701839899887891,224
944,0.11632653061224489,0.049933321212261086,1.3308603029287767,0.8347627494780264,114
945,0.781578947368421,0.04443465339638718,0.5611050465180314,0.6386735349506801,594
946,0.49416342412451364,0.09056092657289005,0.8349868253827815,0.8331714283302079,254
947,0.2663316582914573,0.13166695915159582,1.8356505583727096,0.8173125448973533,106
948,0.045112781954887216,0.004457152058166881,1.0161939084069305,0.9711276223243159,12
949,0.3197969543147208,0.1170560900268819,0.8532433539960645,0.9076810350324983,126
950,0.42829827915869984,0.039156917630267456,0.9959503010726177,0.6957768791927159,448
951,0.6413793103448275,0.09878090496701519,1.5237925301121407,0.9755471939619696,186
952,0.38117283950617287,0.1814038001789796,1.5859564889297006,1.2848432309189013,494
953,0.6118881118881119,0.08717971301076384,1.1897973216258122,0.8233397087485653,350
954,0.8588235294117647,0.031825309690779985,1.2370350115301845,1.3637505362050901,584
955,0.06741573033707865,0.024291093822073645,1.0151908650282255,0.857595617561752,48
956,0.46745562130177515,0.07403950188324608,1.082129838090481,0.9728309402950518,158
957,0.4505183788878417,0.15755166872527973,1.3657219570060588,1.124067213518054,956
958,0.8365758754863813,0.031760201817520796,0.5113594141411848,0.787194619401366,430
959,0.5116279069767442,0.2657314054855331,2.064813190974705,1.0310337530495655,308
960,0.639751552795031,0.07794762475492095,1.541287228606794,0.771965507343739,618
961,0.3588235294117647,0.0381335342002297,1.6806952236085713,0.6809420807854343,244
962,0.44502617801047123,0.15622589162461503,0.6940200664135465,1.2548824380373278,170
963,0.13174603174603175,0.01826995349935511,0.8925491877706719,0.7013248075456586,166
964,0.5417376490630323,0.0871775688659578,0.7639347172283133,0.8791012237109505,636
965,0.34074074074074073,0.11816462472400527,2.049903741216696,1.1533594644286806,276
966,0.3592233009708738,0.08770138113417227,0.612571408884751,1.0042876309527955,148
967,0.9333333333333333,0.04155566631265483,1.2311162194784417,0.8025776165946082,840
968,0.0,0.0013980828291525471,685.1081305888578,0.6579423037731279,0
969,0.9093198992443325,0.019330592774349425,1.4766491074728023,0.6661553269283459,722
970,0.8,0.05512011827709012,0.7476067723375628,1.02041139216597,544
971,0.43686006825938567,0.054841959511526296,1.8036612476289324,0.9600599661474739,256
972,0.7641509433962265,0.054155339642457084,0.4053032373751698,0.8730157273025756,324
973,0.4786885245901639,0.0630444781212956,0.9986009521764195,0.7508251271661834,292
974,0.8905109489051095,0.01541405561102498,1.5443786268601336,0.8381505958255403,488
975,0.9766081871345029,0.0048247653832870965,1.3579788296596103,0.9394116042337504,668
976,0.5,0.2531689115209041,1.5109371867700372,1.1463969385620014,456
977,0.5463137996219282,0.2661458406103358,1.3262508502083863,1.1747873164261942,578
978,0.4591549295774648,0.22854838021719237,1.674770092066748,1.0071200216089622,326
979,0.18429003021148035,0.08907306653262861,1.5244285895258933,0.9065586119360874,122
980,0.9421052631578948,0.010415488652068839,0.9998247980803173,0.6836615756802653,358
981,0.3237704918032787,0.14108870853686953,1.1938683999926494,0.8090781341080826,158
982,0.11151736745886655,0.03692012625429656,1.9113251270686529,0.6153707343636933,122
983,0.7222222222222222,0.20856476353968945,1.2872576032008354,1.1315487680269343,2496
984,0.44505494505494503,0.12689431683781363,1.222692119639222,0.9995425841402705,162
985,0.11614730878186968,0.07098206468783591,1.2808754257945094,0.8656200926908192,82
986,0.6921965317919075,0.10411756484811752,1.2582089521749347,0.7828919976967582,958
987,0.9038854805725971,0.035321636278574986,0.683520405009124,0.8059571959590445,884
988,0.029209621993127148,0.011509594660021251,1.7901907547711977,0.6689243971513954,34
989,0.6585365853658537,0.06908575931790953,0.9826878104653269,1.0959102297628707,270
990,0.9469964664310954,0.010244147006369378,1.4438896753135642,1.006084829126866,536
991,0.16085790884718498,0.05761908349712285,0.8055214602995497,0.7095686286489379,120
992,0.11285266457680251,0.08466832095566365,2.110968750219697,0.752926426200342,144
993,0.5652962515114873,0.18603873075159005,1.4620183090959895,0.9134555640055347,1870
994,0.5610859728506787,0.057981944326351606,1.469828904020059,0.8704572589236801,248
995,0.9205298013245033,0.05720772782531239,0.5920434491616613,1.0563777351077008,278
996,0.6428571428571429,0.052729903643437985,1.144218067210167,0.7713266706830647,198
997,0.16299559471365638,0.03645037332419622,1.079188542535719,0.9983274409049142,74
998,0.37543859649122807,0.15163809397436048,1.6034070986005058,1.205175874366289,214
999,0.09803921568627451,0.025935916448345427,1.157558927343951,0.8151844297340242,30
