,freqs,traits,metabolites,resources,density,mean_density
626,0.7142857142857143,0.09999999999999999,2.0000000000001035,0.7166440185943284,7,12.485514485514486
627,0.8,0.10000000000000003,0.5000000000001091,1.7966081324534249,15,14.934065934065934
628,0.7,0.1,1.0000000000002873,1.306113234853786,10,15.083916083916083
629,0.8085106382978723,0.09999999999999995,1.0000000000002107,0.9167397201176952,47,22.367632367632368
630,0.7142857142857143,0.10000000000000002,0.8000000000001504,2.7588899478767437,14,12.76923076923077
631,0.4,0.10000000000000002,1.0000000000002278,1.9228143205285442,25,22.11888111888112
632,0.15,0.10000000000000002,1.60000000000012,1.2898431352976245,20,11.434565434565435
633,0.5806451612903226,0.10000000000000003,1.2000000000001023,0.9186905016492941,31,12.7012987012987
634,0.3333333333333333,0.10000000000000002,0.9000000000001736,1.251212317401489,3,10.363636363636363
635,0.6428571428571429,0.10000000000000002,0.6000000000001505,0.8006362327214206,28,15.467532467532468
636,0.2,0.10000000000000003,1.500000000000087,1.0706070230320526,15,11.55944055944056
637,0.6666666666666666,0.10000000000000002,1.5000000000000497,2.118865973624945,12,11.32967032967033
638,0.25,0.10000000000000002,0.6000000000000357,2.966626877479186,20,14.334665334665335
639,0.75,0.10000000000000002,1.2999999999998182,1.0500786827888327,12,13.90909090909091
640,0.3333333333333333,0.1,0.5000000000002583,0.9720137263463271,9,16.074925074925076
641,0.32075471698113206,0.09999999999999996,1.2000000000000615,1.0927402140985267,53,20.85114885114885
642,0.5,0.1,0.5000000000000295,0.7976852784664277,10,15.304695304695304
643,0.39285714285714285,0.10000000000000002,1.3000000000002765,0.7218677838357663,28,27.053946053946053
644,0.3333333333333333,0.1,1.2000000000001476,0.9490883443564498,9,11.802197802197803
645,0.18181818181818182,0.1,1.2000000000002324,1.0557686051312951,11,17.24775224775225
646,0.13333333333333333,0.10000000000000003,2.000000000000244,0.5351402138994575,15,19.48051948051948
647,0.9047619047619048,0.10000000000000002,1.700000000000174,0.6884254712469007,21,13.772227772227772
648,0.6666666666666666,0.1,1.200000000000543,1.0477490445281097,9,17.52947052947053
649,0.4,0.1,0.6000000000003802,0.9544954862729945,40,14.675324675324676
650,0.7714285714285715,0.10000000000000002,1.8999999999999517,1.7626875351887583,35,19.482517482517483
651,0.6338028169014085,0.09999999999999996,1.5000000000001255,1.1933240165550028,71,15.66833166833167
652,0.34782608695652173,0.10000000000000003,1.1000000000001902,0.859308675110736,23,18.39060939060939
653,0.7894736842105263,0.10000000000000002,1.2000000000002617,1.4285616247725286,19,19.035964035964035
654,0.7674418604651163,0.09999999999999998,1.0000000000003326,1.9067736225139973,43,21.999000999000998
655,0.5909090909090909,0.10000000000000003,1.1000000000000598,3.749745448679481,22,11.897102897102897
656,0.4,0.1,1.9000000000001893,1.2257586971579517,10,18.644355644355645
657,0.8461538461538461,0.10000000000000002,0.6000000000003534,2.2148094171263355,26,20.504495504495505
658,0.66,0.09999999999999998,2.4000000000003334,2.1811370356946527,50,20.22877122877123
659,0.4117647058823529,0.1,1.7000000000002005,0.8299228812534496,34,17.837162837162836
660,0.3,0.1,0.9000000000002708,1.7721489401169763,10,11.511488511488512
661,1.0,0.1,0.6000000000002621,0.6749943782219388,10,12.021978021978022
662,0.7272727272727273,0.1,1.4000000000007176,1.4470845699890442,11,22.714285714285715
663,0.2692307692307692,0.10000000000000002,1.599999999999972,1.5530270642816584,26,18.16983016983017
664,0.625,0.1,1.3000000000002339,0.7623400370426066,32,25.15084915084915
665,0.7857142857142857,0.10000000000000002,1.400000000000262,0.585870855462345,14,20.2017982017982
666,0.5882352941176471,0.1,1.7000000000006852,2.035395246879416,17,18.948051948051948
667,0.5348837209302325,0.09999999999999998,0.600000000000933,1.6729381456695296,43,28.587412587412587
668,0.75,0.1,0.9000000000001382,1.8432492218761645,4,13.168831168831169
669,0.6666666666666666,0.10000000000000002,1.800000000000238,0.7310853392367449,21,14.727272727272727
670,0.4090909090909091,0.10000000000000003,1.1000000000000603,1.8655159433845456,22,10.95004995004995
671,0.18181818181818182,0.1,2.000000000000164,1.1235086135679755,11,13.094905094905096
672,0.46875,0.1,1.400000000000098,2.732118229529423,32,10.25874125874126
673,1.0,0.1,1.5000000000002007,0.5286105290108616,8,15.182817182817184
674,0.25,0.10000000000000002,1.5000000000010347,0.942799199666014,24,22.0
675,0.6111111111111112,0.10000000000000002,1.7000000000001065,0.888322259737433,36,18.104895104895107
676,0.7384615384615385,0.09999999999999999,0.800000000000409,2.0796509592321266,65,19.974025974025974
677,0.41025641025641024,0.10000000000000002,0.40000000000020475,4.727076274000908,39,18.70829170829171
678,0.6818181818181818,0.09999999999999996,1.200000000000275,1.4535754996751715,44,20.613386613386613
679,0.4230769230769231,0.10000000000000002,0.8000000000002098,1.1065583317239538,26,26.68831168831169
680,0.8888888888888888,0.1,1.900000000000146,1.1300184442794412,9,24.738261738261738
681,0.14285714285714285,0.09999999999999999,2.4000000000002735,1.1834588320295991,7,14.536463536463536
682,0.8333333333333334,0.09999999999999999,4.000000000000051,1.0980393026557147,6,13.001998001998002
683,0.1,0.1,0.8999999999997745,1.3927866802343587,10,14.083916083916083
684,0.4482758620689655,0.10000000000000003,1.4000000000001813,1.11905556959031,29,23.82217782217782
685,0.12903225806451613,0.10000000000000003,2.2000000000001636,1.6515139526667366,31,17.64935064935065
686,0.8148148148148148,0.10000000000000002,2.000000000000184,0.9398756847165148,27,18.275724275724276
687,0.6,0.1,1.8000000000002285,1.0481622235071373,5,16.099900099900097
688,0.34375,0.1,1.5000000000002396,0.8727273804588839,32,35.120879120879124
689,0.5454545454545454,0.1,1.3000000000001186,1.9661699367488883,33,18.841158841158844
690,0.45,0.10000000000000002,1.6000000000002255,1.0507570538489888,20,18.751248751248752
691,0.5428571428571428,0.10000000000000002,1.7000000000002387,1.7077418115151133,35,24.21078921078921
692,0.3333333333333333,0.09999999999999999,1.2000000000001387,1.0467367906195064,6,14.866133866133866
693,0.3333333333333333,0.10000000000000002,1.1000000000001589,0.30926308668378893,3,9.548451548451549
694,0.5918367346938775,0.09999999999999999,0.5000000000002317,1.9601441924193437,49,19.191808191808192
695,0.5652173913043478,0.10000000000000003,1.5000000000001417,0.9528358126215493,23,13.033966033966035
696,0.75,0.10000000000000002,1.5000000000003275,1.1424350546991178,12,15.072927072927072
697,0.725,0.09999999999999999,1.4000000000002355,1.6214301977246783,80,36.532467532467535
698,0.5625,0.1,0.4000000000001429,1.6743279358804064,32,15.733266733266733
699,0.6666666666666666,0.09999999999999999,1.5000000000001665,1.322883154768,72,12.074925074925074
700,0.47058823529411764,0.1,1.5000000000003226,1.2537736679946974,17,19.1008991008991
701,0.2222222222222222,0.1,0.8000000000000926,0.9504687418521218,9,14.993006993006993
702,0.3333333333333333,0.10000000000000002,0.8000000000001397,0.8153235203592591,3,9.717282717282718
703,0.5,0.1,1.0000000000001232,1.9643806972579536,16,14.219780219780219
704,0.6153846153846154,0.10000000000000002,0.8000000000002935,0.8498738073170173,26,23.61838161838162
705,0.3684210526315789,0.10000000000000002,1.2000000000001199,1.1513824687419139,19,19.95804195804196
706,0.5769230769230769,0.09999999999999996,1.1000000000001884,3.26412209447726,52,24.77122877122877
707,0.2222222222222222,0.10000000000000002,1.300000000000104,1.2091979721286819,18,20.455544455544455
708,0.17142857142857143,0.10000000000000002,0.8000000000006774,1.4152839293703334,35,17.054945054945055
709,0.59375,0.1,1.200000000000103,1.9208794225245756,32,11.202797202797203
710,0.36363636363636365,0.10000000000000003,1.6000000000001502,1.8723569081898221,22,17.617382617382617
711,0.6923076923076923,0.10000000000000002,1.6000000000004926,1.88981602923702,26,12.130869130869131
712,0.5714285714285714,0.10000000000000002,1.3000000000001455,0.45983742441513337,14,18.999000999000998
713,0.16666666666666666,0.10000000000000002,2.000000000000506,0.8517325648246513,12,13.321678321678322
714,0.25,0.10000000000000002,0.800000000000213,1.5198163120084063,12,14.982017982017982
715,0.5652173913043478,0.10000000000000003,1.200000000000491,0.6539425305404645,23,22.235764235764236
716,0.7105263157894737,0.10000000000000002,0.7000000000002827,1.288113516700658,38,31.646353646353646
717,0.68,0.09999999999999998,1.3000000000006002,1.6872501171701655,50,23.616383616383615
718,0.4,0.1,1.2000000000001192,1.9459174882194197,5,15.870129870129869
719,0.6666666666666666,0.1,1.9000000000010275,1.3333060944192847,9,13.476523476523475
720,0.625,0.1,1.100000000000112,1.325283214422607,8,9.805194805194805
721,0.5,0.10000000000000002,1.1000000000003958,0.8701897359159915,24,28.607392607392605
722,0.28125,0.1,1.2000000000001751,2.0856083030744106,32,15.126873126873129
723,0.6875,0.1,1.9000000000001775,0.8845018277242409,16,16.853146853146853
724,0.3,0.1,1.1000000000007049,1.975020499427664,10,14.053946053946053
725,0.45454545454545453,0.1,0.9000000000001506,1.0582560887601564,11,26.332667332667334
726,0.2608695652173913,0.10000000000000003,2.2000000000010576,1.0025797617528058,23,15.656343656343656
727,0.5882352941176471,0.1,0.6000000000001684,0.6864155278650101,17,18.98001998001998
728,0.5882352941176471,0.1,1.0000000000005753,0.8489640150399147,17,25.512487512487514
729,0.7045454545454546,0.09999999999999996,0.9000000000002469,1.4996145495627624,44,19.5044955044955
730,0.17857142857142858,0.09999999999999999,1.5000000000004234,2.367938672262489,56,23.27172827172827
731,0.5,0.09999999999999999,0.8000000000008595,0.8181837134436325,6,15.78821178821179
732,0.2,0.1,2.9000000000001114,0.9802722667876648,10,17.442557442557444
733,0.3333333333333333,0.09999999999999999,1.7000000000001343,1.6088554602765786,6,13.805194805194805
734,0.42857142857142855,0.09999999999999996,1.2000000000002427,0.9696075960529019,77,30.54245754245754
735,0.52,0.10000000000000002,1.3000000000005725,1.6326104315905696,25,15.142857142857142
736,0.65625,0.09999999999999999,1.1000000000003731,1.1946701640076984,64,23.885114885114888
737,0.4,0.1,1.0000000000003193,1.054173749497657,10,15.613386613386613
738,0.7291666666666666,0.09999999999999999,0.7000000000003184,1.5000751647521426,48,24.88911088911089
739,0.3888888888888889,0.09999999999999996,1.5000000000002525,1.001435472333107,54,25.06993006993007
740,0.5641025641025641,0.10000000000000002,1.200000000000172,1.026528175391358,39,20.000999000999002
741,0.5384615384615384,0.10000000000000002,1.800000000000333,0.7695341408599432,13,18.066933066933068
742,0.26666666666666666,0.10000000000000003,0.9000000000001601,0.9405051523832089,15,26.77922077922078
743,0.5,0.1,0.8000000000011706,1.051751754590204,4,17.48151848151848
744,0.3333333333333333,0.1,1.000000000001171,0.8896026345869549,9,15.528471528471528
745,0.2857142857142857,0.09999999999999999,1.5000000000001856,1.1565369345109278,7,16.561438561438564
746,0.8333333333333334,0.09999999999999999,1.5999999999978927,1.6415072078297195,6,15.553446553446552
747,0.8333333333333334,0.09999999999999999,2.4000000000007304,0.9616787210664066,6,9.878121878121878
748,0.2727272727272727,0.10000000000000003,0.10000000000022316,0.7287855314539127,22,23.157842157842158
749,0.7272727272727273,0.1,0.800000000000082,0.6604310826528572,11,19.614385614385615
750,0.3684210526315789,0.10000000000000002,1.4000000000002406,1.4219767558281426,19,17.013986013986013
751,0.3333333333333333,0.10000000000000002,1.3000000000005534,1.3372356418951201,21,16.397602397602398
752,0.2,0.1,0.7000000000001484,0.5849619372192395,5,16.193806193806196
753,0.6,0.10000000000000002,1.5000000001346763,0.901985134032322,20,28.59240759240759
754,0.23076923076923078,0.10000000000000002,1.2000000000001618,0.8374011876365756,13,14.836163836163838
755,0.4,0.1,0.9000000000000983,1.1959584156114762,5,11.457542457542457
756,0.5074626865671642,0.09999999999999998,1.6000000000000472,1.4740599124540668,67,18.443556443556446
757,0.2222222222222222,0.10000000000000002,0.9000000000001392,1.201609575289431,18,13.205794205794206
758,0.9230769230769231,0.10000000000000002,2.200000000000165,1.7279858465158415,13,17.74125874125874
759,0.42857142857142855,0.10000000000000002,0.4000000000004843,0.8719346072706124,35,14.320679320679321
760,0.3548387096774194,0.10000000000000003,0.5000000000003001,1.4798799041864337,31,18.132867132867133
761,0.7777777777777778,0.10000000000000002,1.100000000000432,0.982707531855943,27,16.030969030969032
762,1.0,0.1,1.100000000000153,0.723570502683218,4,10.463536463536464
763,0.1875,0.1,0.7000000000016234,1.6670585816498837,16,12.653346653346652
764,0.5,0.10000000000000003,1.1000000000004484,1.2208089727203948,22,13.378621378621379
765,0.8,0.1,0.9000000000009385,0.7673182797340437,10,18.04995004995005
766,0.7297297297297297,0.10000000000000002,1.200000000000137,1.0932494299330588,37,20.86813186813187
767,0.5454545454545454,0.1,0.9000000000005323,1.2192083499208897,11,17.547452547452547
768,0.42857142857142855,0.09999999999999999,0.9000000000001209,0.42315625296966,7,9.732267732267733
769,0.5,0.09999999999999999,0.5000000000005277,1.1591870587815236,6,11.447552447552447
770,0.15384615384615385,0.10000000000000002,1.2000000000003705,1.265172867378939,13,18.828171828171826
771,0.2916666666666667,0.10000000000000002,0.7000000000007023,1.633671001204049,24,18.6013986013986
772,0.36585365853658536,0.09999999999999999,1.2000000000003113,0.9812952390804847,41,19.722277722277724
773,0.23076923076923078,0.10000000000000002,0.8000000000001214,1.4011482332453435,13,19.656343656343658
774,0.4,0.1,0.6999999999998852,1.8832722817712078,10,12.748251748251748
775,0.5,0.1,1.5000000000002025,1.186999297806275,10,14.350649350649352
776,0.2222222222222222,0.10000000000000002,1.9000000000002448,0.5376259680873571,18,23.52147852147852
777,0.6896551724137931,0.10000000000000003,1.7000000000009066,1.1068720095044147,29,19.003996003996004
778,0.2222222222222222,0.1,1.0000000000003104,0.9497654672233862,9,18.716283716283716
779,0.7037037037037037,0.10000000000000002,1.7000000000003765,1.1240869366395354,27,30.50849150849151
780,0.525,0.1,1.3000000000003054,1.8147982758961372,40,20.891108891108892
781,0.76,0.10000000000000002,0.8000000000002125,1.044511613753123,25,15.587412587412587
782,0.3333333333333333,0.09999999999999999,1.700000000000182,0.8178525427411989,6,12.74025974025974
783,0.5714285714285714,0.10000000000000002,0.3000000000001906,0.8496023882048906,14,20.057942057942057
784,0.6615384615384615,0.09999999999999999,0.7000000000004064,1.2571558616372198,65,22.085914085914087
785,0.42105263157894735,0.10000000000000002,2.1000000000004198,1.155591561204756,19,18.997002997002994
786,0.7692307692307693,0.10000000000000002,1.6000000000007728,4.118559515888283,39,17.17182817182817
787,0.7333333333333333,0.10000000000000003,2.000000000000242,0.817828512537142,15,27.000999000999002
788,0.3333333333333333,0.10000000000000002,1.4000000000002104,1.5655026100075968,21,19.861138861138862
789,0.5833333333333334,0.10000000000000002,1.5000000000002336,1.9844564657998103,36,19.35864135864136
790,0.66,0.09999999999999998,1.8000000000003133,1.4218950714271203,50,19.767232767232766
791,0.5555555555555556,0.1,1.3000000000001708,0.5833176704238224,9,22.123876123876123
792,0.8157894736842105,0.10000000000000002,0.3000000000001416,2.1071230807850103,38,21.28771228771229
793,0.7272727272727273,0.09999999999999995,0.600000000000273,1.319761018580455,55,24.216783216783217
794,0.625,0.1,1.2000000000002589,0.31705458915842266,8,18.3006993006993
795,0.7272727272727273,0.10000000000000003,0.6000000000003923,1.6790800267165273,22,14.634365634365633
796,0.3333333333333333,0.09999999999999999,1.4000000000002586,1.3743152176774363,48,25.766233766233764
797,0.68,0.10000000000000002,1.3000000000002268,1.1738213416455376,25,24.616383616383615
798,0.6382978723404256,0.09999999999999995,1.1000000000001555,2.053194555960914,47,17.071928071928074
799,0.3333333333333333,0.10000000000000002,1.0000000000001465,0.6603137864610127,18,19.87212787212787
800,0.3333333333333333,0.10000000000000002,1.500000000000353,1.5474825364651876,3,15.126873126873127
801,0.5,0.1,1.9000000000001287,0.8126171468247865,16,13.924075924075924
802,0.5714285714285714,0.09999999999999999,1.7000000000009663,0.7829998324857393,7,13.853146853146853
803,0.8181818181818182,0.10000000000000003,3.8000000000001517,1.7316969639971758,22,18.31968031968032
804,0.5833333333333334,0.10000000000000002,0.4000000000000184,0.874654694291623,12,15.386613386613387
805,0.3695652173913043,0.09999999999999995,1.6000000000002705,1.2548706413935562,46,30.026973026973028
806,0.36363636363636365,0.10000000000000003,1.3000000000004193,0.6616054567887932,22,21.44055944055944
807,0.16666666666666666,0.09999999999999999,2.2000000000001565,1.3808479251030488,6,12.156843156843156
808,0.34375,0.1,1.000000000000373,1.2629224690812806,32,24.74625374625375
809,0.5,0.1,0.9000000000001661,1.127848465391246,8,19.064935064935064
810,0.45,0.10000000000000002,1.3000000000001255,2.098348968990199,20,13.765234765234766
811,0.4,0.10000000000000003,0.700000000000964,1.0120437988559678,15,13.415584415584416
812,0.4,0.1,1.3000000000006686,0.6693222233507573,5,14.777222777222779
813,0.6976744186046512,0.09999999999999998,0.9000000000000732,1.1795822558966922,43,11.643356643356643
814,0.5070422535211268,0.09999999999999996,1.100000000000161,1.4278519027234693,71,18.526473526473524
815,1.0,0.10000000000000002,0.9000000000003048,1.0129566653489979,3,19.163836163836162
816,0.3333333333333333,0.10000000000000002,1.9000000000002875,0.7011632291685235,18,25.093906093906092
817,0.3333333333333333,0.10000000000000003,0.5000000000002254,1.4940834923389865,30,22.186813186813186
818,0.8518518518518519,0.10000000000000002,2.3000000000002694,0.7589246681243259,27,15.842157842157842
819,0.16129032258064516,0.10000000000000003,2.6000000000009504,1.9620857817893522,31,14.666333666333667
820,0.5671641791044776,0.09999999999999998,1.2000000000001332,1.909494711072909,67,16.42757242757243
821,0.6875,0.09999999999999999,0.4000000000002497,1.3727094605175008,64,23.03896103896104
822,1.0,0.10000000000000002,4.200000000000182,2.224110478564051,14,14.919080919080919
823,0.7,0.10000000000000002,1.0000000000003721,0.8678516567260253,20,21.035964035964035
824,0.6190476190476191,0.10000000000000002,1.1000000000019337,0.9120869734978437,21,27.396603396603396
825,0.1590909090909091,0.09999999999999996,2.3999999999988817,1.9694825027455847,44,25.025974025974026
826,0.6521739130434783,0.10000000000000003,1.3000000000003264,1.1144694111202122,23,25.211788211788214
827,0.5,0.1,1.2000000000000945,0.8718428707249327,4,7.473526473526473
828,0.4827586206896552,0.10000000000000003,1.699999999999911,1.9007128560617956,29,11.195804195804195
829,0.64,0.10000000000000002,1.300000000000126,1.6973020599666295,25,12.211788211788212
830,0.29411764705882354,0.1,1.8000000000002547,0.8107868862213637,17,26.906093906093908
831,0.42857142857142855,0.10000000000000002,1.6000000000002141,2.4114030072030794,14,17.89010989010989
832,0.75,0.10000000000000002,1.8000000000002094,0.9428744594203723,20,13.76923076923077
833,0.5714285714285714,0.09999999999999998,1.9000000000001762,1.026092153660123,42,25.02997002997003
834,0.5,0.09999999999999999,1.199999999999967,1.1338155206492353,6,11.845154845154845
835,0.42857142857142855,0.09999999999999999,1.0000000000003222,1.0121225154544524,7,17.6013986013986
836,0.36363636363636365,0.1,0.8000000000001292,0.904395046090691,11,15.421578421578422
837,0.5454545454545454,0.1,1.5000000000001277,0.6444811116212855,11,12.293706293706293
838,0.5217391304347826,0.09999999999999995,1.600000000000209,0.7454269471632426,46,22.600399600399598
839,0.47058823529411764,0.1,1.800000000000085,1.1664603986278776,17,16.474525474525475
840,0.42424242424242425,0.1,0.8000000000001966,1.3375098612026406,33,26.48151848151848
841,0.4,0.10000000000000003,1.499999999993193,2.158820651636898,30,18.15184815184815
842,0.6097560975609756,0.09999999999999999,1.600000000000219,1.1574839376749315,41,21.8991008991009
843,0.0,0.1,2.4000000000002375,1.7812405032540894,8,17.775224775224775
844,0.7727272727272727,0.10000000000000003,0.90000000000026,0.9043314923281455,22,17.39060939060939
845,0.5,0.1,0.9000000000001551,2.2931409850386926,10,13.135864135864136
846,0.1875,0.1,0.9000000000003519,0.9931493753722496,16,13.626373626373628
847,0.6551724137931034,0.10000000000000003,1.3000000000004532,1.1134086804546772,29,30.61438561438561
848,0.3055555555555556,0.10000000000000002,1.4000000000003774,0.8426461661804541,36,27.71928071928072
849,0.6,0.1,1.4000000000000217,0.6748222373242444,5,8.52847152847153
850,0.3333333333333333,0.09999999999999999,1.000000000000171,0.7696110234110817,6,15.086913086913087
851,0.6666666666666666,0.10000000000000003,1.0000000000001847,1.2924011141533334,15,13.148851148851149
852,0.3333333333333333,0.09999999999999996,1.800000000000475,1.3043492324823687,54,23.15284715284715
853,0.6818181818181818,0.10000000000000003,1.5000000000003462,1.5195403614358185,22,18.021978021978022
854,0.8095238095238095,0.10000000000000002,1.5000000000007678,0.8280355620905953,21,24.96203796203796
855,0.14285714285714285,0.10000000000000002,1.1000000000004033,1.8745856271835672,28,21.51248751248751
856,0.2857142857142857,0.09999999999999999,0.9000000000002386,1.9337382856106669,56,20.070929070929072
857,0.38095238095238093,0.10000000000000002,1.0000000000001454,0.5932613691048113,21,18.577422577422578
858,0.45161290322580644,0.10000000000000003,0.6000000000002186,1.1363808933665946,31,21.90709290709291
859,0.3,0.1,1.7000000000001332,0.6315836798665602,10,17.176823176823177
860,0.8571428571428571,0.09999999999999999,1.3999999999923733,0.3920803078518114,7,15.786213786213787
861,0.25,0.1,1.9000000000001824,1.4227253743522152,4,13.89010989010989
862,0.7142857142857143,0.09999999999999999,1.6999999999998336,1.5476117092201018,7,12.93106893106893
863,0.35384615384615387,0.09999999999999999,1.3000000000002183,1.456288404470925,65,23.689310689310688
864,0.5625,0.1,1.1000000000002013,0.7646812394884298,16,10.666333666333667
865,0.5,0.10000000000000003,1.6000000000002061,2.499709986349107,30,24.824175824175825
866,0.6,0.10000000000000003,0.9000000000001644,0.5468584817925873,15,18.443556443556446
867,0.2727272727272727,0.1,0.8000000000002743,1.54842234166072,11,19.327672327672328
868,0.56,0.10000000000000002,1.000000000000219,1.3711454447633584,25,21.583416583416582
869,0.45454545454545453,0.1,0.8000000000001759,1.2153887270905348,33,22.61838161838162
870,0.7647058823529411,0.1,2.400000000000263,0.744460034284728,17,21.210789210789212
871,0.6363636363636364,0.1,1.3000000000001324,0.5991874736519687,11,10.517482517482517
872,0.6190476190476191,0.10000000000000002,2.0000000000001523,1.42141186901622,21,19.730269730269733
873,0.2,0.1,2.000000000000256,4.749501816880631,5,11.817182817182818
874,0.21875,0.09999999999999999,0.700000000000562,1.2173146324414368,64,27.002997002997002
875,0.20833333333333334,0.10000000000000002,1.2000000000002213,0.967373729670749,24,20.57642357642358
876,0.5319148936170213,0.09999999999999995,1.2000000000003093,1.3804944723878796,47,24.891108891108892
877,0.32142857142857145,0.10000000000000002,1.0999999999987247,1.546115758871977,28,15.462537462537462
878,0.6,0.1,1.2000000000006326,1.3940464375504986,10,17.43856143856144
879,0.6363636363636364,0.1,0.4000000000001891,1.2603066442109874,11,21.115884115884114
880,0.2777777777777778,0.10000000000000002,0.20000000000011467,1.694536612597944,18,9.261738261738262
881,0.6486486486486487,0.10000000000000002,0.7000000000001477,2.1586243690819087,37,14.482517482517483
882,0.6451612903225806,0.10000000000000003,1.100000000000188,0.6442912089417437,31,14.481518481518481
883,0.47058823529411764,0.1,1.500000000000334,3.368732487873384,17,15.222777222777223
884,0.7105263157894737,0.10000000000000002,1.2000000000004662,1.8480330062294286,38,28.08091908091908
885,0.7368421052631579,0.10000000000000002,0.5000000000004291,0.8540115480993705,19,26.034965034965037
886,0.8333333333333334,0.09999999999999999,0.8000000000001561,0.9451559955293716,6,18.386613386613387
887,0.38461538461538464,0.10000000000000002,0.9000000000002715,0.7547958062778789,26,17.08891108891109
888,0.8461538461538461,0.10000000000000002,1.2000000000000635,1.599598591179364,13,17.312687312687313
889,0.5714285714285714,0.09999999999999999,1.3000000000002347,0.8070993287915457,7,20.583416583416582
890,0.46153846153846156,0.10000000000000002,0.9000000000007746,1.0985198734711887,13,24.291708291708293
891,0.5714285714285714,0.09999999999999999,0.40000000000013525,1.4519415035863563,7,13.730269730269729
892,0.41379310344827586,0.10000000000000003,1.0000000000001688,0.6099379257907923,29,23.243756243756245
893,0.25,0.10000000000000002,1.4000000000001607,1.867429185225177,20,21.44955044955045
894,0.7777777777777778,0.10000000000000002,2.400000000000418,0.9314047200363722,18,24.42957042957043
895,0.7419354838709677,0.10000000000000003,1.7999999999999625,2.3219790300582295,31,12.721278721278722
896,0.21052631578947367,0.10000000000000002,2.0000000000000253,4.09854846196819,19,11.355644355644355
897,0.16666666666666666,0.10000000000000002,0.6000000000000919,0.9219736573470039,12,10.258741258741258
898,0.3103448275862069,0.10000000000000003,1.4000000000000494,3.762655879697319,29,28.01298701298701
899,1.0,0.1,1.0000000000001297,1.1670043438618518,10,15.448551448551449
900,0.7857142857142857,0.10000000000000002,2.2000000000001485,1.2153740926402201,14,13.741258741258742
901,0.0,,1.799999999999986,,0,10.68931068931069
902,0.76,0.10000000000000002,0.9000000000003616,2.2513230620311897,25,18.84715284715285
903,0.6363636363636364,0.1,1.200000000000131,1.3685715118491126,11,18.18181818181818
904,0.6666666666666666,0.10000000000000003,1.100000000000159,3.207599962979863,30,22.07192807192807
905,0.41379310344827586,0.09999999999999998,1.0000000000002622,1.464879677178208,58,23.740259740259738
906,0.3684210526315789,0.10000000000000002,1.0000000000004845,0.804057702101218,19,22.862137862137864
907,0.34375,0.1,1.2000000000005808,2.387283764321429,32,15.003996003996004
908,0.25,0.1,1.2000000000002295,0.5096118542062804,16,18.93806193806194
909,0.5757575757575758,0.1,1.0000000000002052,2.0432640408345244,33,20.783216783216783
910,0.6730769230769231,0.09999999999999996,1.0000000000019125,1.8019655685713032,52,18.953046953046954
911,0.6666666666666666,0.09999999999999999,0.600000000000093,0.7057138671939428,6,13.05094905094905
912,0.5555555555555556,0.1,0.7000000000001508,1.2517591556631464,9,15.537462537462538
913,0.25,0.10000000000000002,0.40000000000017166,1.6058521446709018,24,17.91908091908092
914,0.8,0.1,0.6000000000002084,0.9668965793027539,5,20.76923076923077
915,0.6268656716417911,0.09999999999999998,1.0000000000002425,1.3633931863570659,67,20.25074925074925
916,0.3888888888888889,0.10000000000000002,0.8000000000002812,1.2074199474784915,18,11.347652347652348
917,0.6666666666666666,0.1,1.6000000000000605,0.5282527784762079,9,7.7272727272727275
918,0.5,0.1,0.4000000000000511,0.5064131078410463,4,9.848151848151849
919,0.3333333333333333,0.1,1.3000000000005056,1.1408433265719184,9,14.802197802197801
920,0.5238095238095238,0.10000000000000002,0.5000000000001529,0.9355042421636148,21,22.506493506493506
921,0.25,0.10000000000000002,1.5000000000001203,1.4258361233213923,12,12.907092907092906
922,0.14285714285714285,0.10000000000000002,0.5000000000002093,1.0525582806348928,14,19.119880119880122
923,0.45454545454545453,0.1,1.3000000000002416,0.4426394017594783,11,18.79220779220779
924,0.7222222222222222,0.10000000000000002,0.600000000001002,0.9299046898396058,18,16.664335664335663
925,0.5217391304347826,0.10000000000000003,1.2000000000003452,0.7357264870113692,23,33.50749250749251
926,0.35294117647058826,0.1,1.100000000000216,1.5094173701002829,34,17.840159840159842
927,0.25,0.1,1.100000000000176,0.848098517736047,4,12.402597402597403
928,0.68,0.10000000000000002,2.0000000000001723,1.0656677706760505,25,28.84915084915085
929,0.9090909090909091,0.1,1.900000000000067,1.198939771981228,11,8.732267732267733
930,0.5714285714285714,0.10000000000000002,1.200000000000146,1.5443582609407118,14,15.776223776223777
931,0.5526315789473685,0.10000000000000002,1.500000000000139,2.4365188924459997,38,16.57842157842158
932,0.6923076923076923,0.10000000000000002,0.8000000000001958,0.6318667065457773,13,15.103896103896105
933,0.5666666666666667,0.10000000000000003,1.200000000000065,1.892869088964156,30,15.189810189810188
934,0.7619047619047619,0.10000000000000002,0.8000000000003556,1.1489416202735285,21,17.823176823176823
935,0.8181818181818182,0.1,1.000000000000186,1.5127085967232476,33,15.694305694305694
936,0.5555555555555556,0.1,1.2000000000000473,0.6425334680491911,9,15.686313686313685
937,0.45454545454545453,0.1,1.0000000000001532,2.326875611423498,11,10.875124875124875
938,0.6875,0.1,2.0000000000001763,1.9456081797705278,16,13.826173826173825
939,1.0,0.10000000000000002,1.8000000000000553,0.6967591188675822,3,7.895104895104895
