,freqs,traits,metabolites,resources,density
707,0.6527377521613833,0.2454003116059811,1.5547819853442064,0.9662978861848397,694
708,0.5289367429340511,0.1007519355851471,0.43367494917395155,0.7868225346866075,743
709,0.31140350877192985,0.03053406429482782,0.7706217079101253,0.9061216418648648,228
710,0.2926829268292683,0.13132592850329003,1.6216071918538337,0.9698558173330261,451
711,0.8297132927888793,0.12016034345886503,0.7928437376054194,0.96201084298888,1151
712,0.25925925925925924,0.0657733062136296,0.9233902502824696,0.8540423376603746,378
713,0.7766871165644171,0.13546504019136407,0.8224207630882897,0.815681726211892,815
714,0.6791845493562232,0.1607269928667944,1.7248978530872492,0.93938149324338,932
715,0.232662192393736,0.0643905651054589,1.4269237907335426,1.0492959818994196,447
716,0.4473684210526316,0.09834676511754693,0.3247583515218986,1.0036147045900703,342
717,0.10416666666666667,0.020130214193659502,1.0559042440789268,0.7920094162522313,240
718,0.26535087719298245,0.1460832634846826,1.4593442737499802,0.8514188853081757,912
719,0.4394904458598726,0.1704357439593445,1.4018151834061499,0.9766073631315902,314
720,0.7365439093484419,0.03256775462399328,0.3808269347477812,0.8624392097636123,353
721,0.7384066587395958,0.10823065385618116,1.2348590812881863,0.929445868046489,841
722,0.6872727272727273,0.08997904905904229,1.4967008966056958,1.0504990316942588,275
723,0.07909604519774012,0.014597813351959053,1.0781849308780707,0.7966770657821806,354
724,0.7117750439367311,0.09667894103847673,1.5442468932535938,0.9319325125372555,569
725,0.5475206611570248,0.2682905953527419,1.214923679505485,0.8708175593892603,484
726,0.27705627705627706,0.046259024852371086,0.6727101000876865,0.778624758842378,462
727,0.2814526588845655,0.14913913446873733,2.4810825211799754,0.8195433184926352,1542
728,0.023391812865497075,0.0031649271041651775,1.2755412010129021,0.7355892988193385,342
729,0.40942028985507245,0.0637897046668094,1.2896902597550866,1.4619606287100717,276
730,0.696969696969697,0.11301318891583435,0.6754577510554882,0.9175215227545676,495
731,0.8571428571428571,0.04074462381642229,0.5744560532505688,0.7632338130396523,399
732,0.9117647058823529,0.05034509153266275,1.3296696954642164,0.8152346636505561,306
733,0.7696447793326158,0.12493991136941573,1.2656612593256824,0.8380189880248061,929
734,0.650887573964497,0.1778066065035013,0.9777817946772032,0.9795859367021379,507
735,0.3970037453183521,0.1100397741612929,1.1448433025633298,0.8491587070232991,801
736,0.8287292817679558,0.10752276690467283,1.2919542705310438,1.1243703155621174,362
737,0.9698492462311558,0.007710463734109233,0.43397227706721253,0.7805417818983631,398
738,0.7662337662337663,0.09863250321866929,1.0753738873743623,0.8123800766452105,462
739,0.10416666666666667,0.04254340241012842,1.4688172144012144,0.7728578870344235,384
740,0.8863636363636364,0.03209934947458967,1.074435645505071,0.8954638146148489,176
741,0.5889724310776943,0.087142163019293,1.8061164321868062,0.8264041477947185,399
742,0.012591815320041973,0.005831877365841924,1.4335834050939171,0.7114771744173968,953
743,0.19946808510638298,0.06670402333638523,0.7455213270877723,0.9236396843738219,376
744,0.00974025974025974,0.005610573851726646,1.3314343728510365,0.8302844433536131,308
745,0.36848902281532503,0.29282130892981206,3.035006385512703,1.3785418605929993,2323
746,0.6073211314475874,0.16831160083851976,1.4687544664652887,0.898421909348656,601
747,0.6423076923076924,0.1744248199056928,1.341299460545381,0.9441558956977519,520
748,0.8051643192488263,0.16550022323614583,1.3521116075135045,1.0355079088733203,426
749,0.3787128712871287,0.2123662793186458,1.6758660061696153,1.1354120006477844,404
750,0.7904009720534629,0.13767859700195487,1.6908482810214354,0.8127204453738011,1646
751,0.8333333333333334,0.016767462005981542,0.7971102488487893,1.0206764606198893,492
752,0.2120051085568327,0.10663018659723054,1.260465855043289,1.2740916396258029,2349
753,0.04231974921630094,0.022348935089230963,1.0145113920952853,0.6750572624886592,638
754,0.5010845986984815,0.23854310522808866,1.6866872689267896,1.4175168571062928,461
755,0.5088161209068011,0.14597427697013737,1.9418165084342185,0.902885322106523,794
756,0.8723404255319149,0.028254117046449284,1.9175794598749747,0.8809266247071444,282
757,0.32338308457711445,0.09198988589537266,1.0141662358678456,0.8694075210619238,201
758,0.2631578947368421,0.16736800122105838,2.3158834084322946,0.9148494134445424,589
759,0.5771144278606966,0.04495384192726799,1.3550074916357675,0.8942869028387459,201
760,0.7604562737642585,0.08839156822009522,0.6137911284930486,0.9584103994432719,263
761,0.9047619047619048,0.01764509986415006,0.8852700756797816,0.9139232886127103,399
762,0.9644268774703557,0.0076103668820343955,1.8684228675159238,0.8176713110597029,506
763,0.09923664122137404,0.02346926923161645,1.597227478484827,0.7049952036527141,524
764,0.31169757489301,0.1304385556239502,0.5955196187576407,0.9681133425418299,1402
765,0.02040816326530612,0.01138122587869875,0.11637422239627315,0.8393109564780589,490
766,0.15160349854227406,0.0255831787628605,0.8910866343960081,0.7803144692932532,343
767,0.3594306049822064,0.16993310009906323,1.2454384536592256,0.8985749879742534,281
768,0.4868804664723032,0.1426072440380877,1.7382378757281407,0.8757755278121582,343
769,0.09401709401709402,0.04635658914602697,0.6290157947763665,0.7297026268428946,702
770,0.6918918918918919,0.10255385751577772,1.6590746092249409,1.1042619534541844,555
771,0.6195652173913043,0.2995905185609333,1.569636947540385,1.1275355589995553,276
772,0.5040871934604905,0.08317117781272819,1.0810261968889918,1.1226300104458138,367
773,0.5391304347826087,0.18638650716697977,1.5172326324797367,1.0982773449611654,345
774,0.033942558746736295,0.004276691905382064,1.5270304913667525,1.232743453086052,383
775,0.13926940639269406,0.06645019479428538,1.416831111927837,0.7689649772115429,438
776,0.2032967032967033,0.17489398012940335,1.3392718604221256,0.865327777588138,546
777,0.6659192825112108,0.1423296183874208,0.5030232211428469,0.8839899342441606,446
778,0.6386138613861386,0.1889076205431958,1.035147434549061,0.9907800504657637,606
779,0.23902439024390243,0.07088664036697499,1.2472562394026143,0.8670885498452415,205
780,0.94831013916501,0.018540143146397743,1.2482282602633534,0.652506077571426,503
781,0.34054054054054056,0.046521586260326854,1.1108650435502376,1.57187244104685,185
782,0.2783171521035599,0.07145560588077914,1.406548071322519,1.1269708181589078,309
783,0.3524804177545692,0.07438873497899486,1.639022136335813,0.8619191044253913,383
784,0.3154121863799283,0.17781686282397277,0.7974943216776855,0.9180998728037904,558
785,0.5484764542936288,0.27387560104280445,2.4554534164262245,1.0284475042158001,361
786,0.6054054054054054,0.2415619472246158,1.3970508282505814,1.2068187196679805,370
787,0.9191919191919192,0.024421998813089513,1.4803021530973275,1.027697269277049,297
788,0.033582089552238806,0.014726735403150247,0.7786089706460682,0.9973784376425842,536
789,0.3881856540084388,0.17351425863751208,1.018064855759392,0.8812279430343453,474
790,0.12206572769953052,0.06492834066030369,0.5163545452930514,0.8927525251663728,213
791,0.5579268292682927,0.05259073213189865,0.5703928336860461,0.8835762098311304,328
792,0.6823899371069182,0.18138480998035936,1.2675385997037816,0.8565549281823999,318
793,0.21629213483146068,0.05020971776115797,1.465451014945507,0.7777932543115931,356
794,0.38188976377952755,0.18114655385811307,1.389838506122163,0.8834599406473097,762
795,0.019569471624266144,0.0073654035845162735,0.8507164005168039,0.839874258548269,511
796,0.91415313225058,0.047672294733154846,1.089695402974209,0.807957132295844,431
797,0.6446540880503144,0.14039480753684666,1.1991211005118467,1.1364799455891692,318
798,0.8315132605304212,0.04745914439556723,1.909250857126449,0.7748589721036373,641
799,0.2490272373540856,0.09113054091171266,2.4554456339015522,0.9384786446911167,257
800,0.10874200426439233,0.040966108015605164,1.4503309927431263,0.7212218402146616,469
801,0.08741258741258741,0.023999506959925265,1.3031743167441638,0.8960793332839609,286
802,0.5188834154351396,0.3114997378464968,1.3054286523549785,1.2652715371403092,609
803,0.3993610223642173,0.08839734351365146,1.3625591572375884,0.9338605079533046,313
804,0.735632183908046,0.09423115766363394,1.577365916183835,1.0462715845583168,261
805,0.1517094017094017,0.051573015494656024,1.4381553654674517,0.8241621333306821,468
806,0.6203125,0.16579221287708,1.1111617694813454,0.9710323259957747,640
807,0.05139420448332422,0.029607909740669448,0.2321773749670587,0.7545512336397122,1829
808,0.9815837937384899,0.007540430987490185,1.307634412981093,0.7104402388590465,543
809,0.008130081300813009,0.004613642846800502,1.0249809671397947,0.6725560759256847,492
810,0.3547794117647059,0.29960852412226124,1.3933550992009214,0.9361998054469617,544
811,0.061124694376528114,0.02376868184715432,0.9716383680354146,0.7386838259603857,409
812,0.6379821958456974,0.021534905942003073,1.134200145853574,0.7758571545598122,337
813,0.8090277777777778,0.05608369673170764,0.2263303926633523,1.18126628253473,288
814,0.336322869955157,0.07792321481988101,0.8361270491710012,0.7941296543129116,446
815,0.2546583850931677,0.05528546673044857,1.643376011821473,1.0417258133430076,322
816,0.41297935103244837,0.05586770804618584,1.669028864535865,0.9155404667337645,339
817,0.6164154103852596,0.07439440411685394,0.972608267644318,0.8142136174778754,597
818,0.9733727810650887,0.032672059074582135,1.8277974133068173,0.8229328891068742,338
819,0.30303030303030304,0.09244874363340845,1.0293266215074912,0.8746261208923014,231
820,0.2478134110787172,0.06710011754338911,1.3998704042305967,0.965558468178804,343
821,0.6861111111111111,0.2370818165987088,0.755976224263493,0.921942653746097,360
822,0.15234375,0.07820956490490633,1.805833775910867,0.9338522193233537,512
823,0.9809264305177112,0.008875793846596798,1.3638683352856358,0.7045772350238684,367
824,0.40255009107468126,0.05530490716528579,0.7922240176302877,0.7921602229876883,549
825,0.7005988023952096,0.09579739861220213,1.7469880728619631,0.8984834771370639,334
826,0.41140529531568226,0.17842099410104165,2.0450147817213296,0.9046934404858257,491
827,0.9872340425531915,0.0028790534932204193,1.0431002248243675,0.8165548753299725,470
828,0.695898161244696,0.2314435751036462,1.0858448161701557,1.1674783820867165,707
829,0.8564476885644768,0.0170203064217074,1.253097462172009,0.8389784112473817,411
830,0.8938906752411575,0.05567113491691214,1.2911839552210165,0.7549222286218848,311
831,0.11888111888111888,0.057127114914947395,0.2861350140770371,0.715698356114194,715
832,0.7505938242280285,0.11139440830894226,1.4330328846320564,0.833111080845783,421
833,0.3216216216216216,0.06427530507111796,1.7599128090954375,0.8319192165683322,370
834,0.5854545454545454,0.07719376737198605,1.954645889560437,0.8621378455763861,275
835,0.8755274261603375,0.041896501895966574,0.6785650459091063,0.7636744656968275,474
836,0.4755700325732899,0.042144035162369996,1.4369106493752852,0.839722682487098,307
837,0.32786885245901637,0.12473979352399768,1.9499592766642997,0.7820055301965875,488
838,0.8509433962264151,0.03596891931866581,2.0150496983278856,1.0137676587931461,530
839,0.3644859813084112,0.15624804777050294,1.8958030116609161,1.0177786444689794,214
840,0.0,0.0048491136610352426,525.6270369818881,0.8063618661523275,194
841,0.5369565217391304,0.18638516851174247,1.4251385157454022,0.8740314779386857,460
842,0.5843520782396088,0.12462810418413472,1.904229629229358,0.9308999430681804,409
843,0.42870632672332387,0.01619620838607844,1.2017373668701157,0.7184753092198918,1059
844,0.8888888888888888,0.020368180878225957,0.9275936907059233,0.7386858179980512,243
845,0.6391304347826087,0.10333694762730243,0.8731593622473892,1.319724512701421,230
846,0.4036697247706422,0.16357001243999467,1.1990827138372813,0.8592043013257457,436
847,0.680161943319838,0.1446645000085873,1.20079444503808,0.9926358181948781,494
848,0.7392996108949417,0.08663095564617708,1.7687893999746849,1.1215853667522255,771
849,0.12133891213389121,0.04015204470866904,1.119817990643075,1.107014847253082,239
850,0.3972055888223553,0.18540985510254004,2.0592144701378725,0.9399113889996659,501
851,0.3790322580645161,0.10496281887235487,1.252732869704917,0.8549464907501679,372
852,0.36486486486486486,0.08651060717692291,1.934250925411804,1.0266705258137265,444
853,0.05929919137466307,0.005574456017668955,1.2266402295323684,0.7165441247495665,371
854,0.6489028213166145,0.27999257672150013,2.197745130947229,0.9478878006224178,319
855,0.41066481994459836,0.2685697700874123,1.1880664672808057,0.9657294281175897,1444
856,1.0,0.005802020942321406,296.4229259537545,0.768735124270617,291
857,0.9860639021074099,0.0037867735608015955,0.2825362534713749,0.6900649051177351,2942
858,0.5747422680412371,0.16433948800187842,1.8028031857301756,0.8504471533572521,388
859,0.24924924924924924,0.07896402529720364,0.7556688457769614,0.9349533523528092,333
860,0.34701492537313433,0.224047833873502,0.9946682292715895,0.8982774537004087,268
861,0.3844282238442822,0.14273425427632205,0.8173942704942736,0.9134354298655992,411
862,0.5300970873786408,0.12681423554017027,1.3297282543254874,0.8292878592057884,515
863,0.7481343283582089,0.10363783350369293,0.6549898429917955,0.955952118752474,536
864,0.5843373493975904,0.1505905736120248,0.46078690687050594,0.9132291399693684,498
865,0.5228915662650603,0.23743261850277841,2.072859148735694,0.9685566104131037,415
866,0.5318471337579618,0.0407508005485878,0.5547627916259872,0.7614579443212123,314
867,0.7249850209706411,0.1390710299445487,2.2941872934965573,0.8650583843914812,1669
868,0.036036036036036036,0.008619316844099927,0.9948562516209987,0.7356713538401495,333
869,0.7637540453074434,0.08611132967926563,0.16338239279103062,0.868568962924384,309
870,0.39101123595505616,0.14031518881666213,1.197182723125489,1.2831868975720138,445
871,0.02054794520547945,0.00429145728419152,1.8768383576174459,0.8877299218978584,292
872,0.7668067226890757,0.08938525481441882,1.1638348861649748,0.9734186401849011,476
873,0.35129740518962077,0.12737460978993112,1.0397607385151424,1.3190115330233474,501
874,0.8940936863543788,0.00983096109638314,1.7585396157716413,0.7058032559017389,491
875,0.6127659574468085,0.08661835457339093,1.7093887716028742,0.9036397587726648,235
876,0.419286094832179,0.13429317329025894,1.074642943769577,1.309467126044366,1877
877,0.44634146341463415,0.11373077596283229,1.2655644178308605,0.8305866589229312,410
878,0.45173267326732675,0.10660836016602125,0.4708007912476585,0.9112865886606552,808
879,0.6443514644351465,0.1606164254050047,1.7399005351278554,1.138996246351791,239
880,1.0,0.0008645184719506815,305.65016243495137,0.79447100052204,491
881,0.7782152230971129,0.13971510134045798,3.0977502053178827,0.8575662334922645,762
882,0.8922305764411027,0.06672871225091649,1.9353879629604367,0.8643722627673404,399
883,0.11080332409972299,0.04038378708420487,1.4723319210161303,0.7797824514129044,361
884,0.891983695652174,0.03944761571226178,1.2484347954047132,0.6033510569665905,1472
885,0.18439716312056736,0.07880158499335958,1.152759881913674,0.8236437365005095,423
886,0.040625,0.017852417904426994,1.229859177961709,0.7759096832041255,320
887,0.4348697394789579,0.13200419373503824,1.2748660001057106,1.0227189627900037,499
888,0.6347826086956522,0.06693913323501521,1.5796893340414218,0.8723635118268686,230
889,0.23963133640552994,0.06816309868479513,1.0020068692423953,0.8600441383367984,651
890,0.5232323232323233,0.1658423377027758,0.9107599388629473,1.0193074187816933,495
891,0.3179347826086957,0.10517985334596054,1.259477413431493,0.9020914795777625,368
892,0.507531865585168,0.06872093668998648,1.241324047955453,0.7020614061493218,863
893,0.49710982658959535,0.059772959163664804,0.818013875016322,1.06613610324241,346
894,0.9146067415730337,0.062358772339902675,1.709678872266279,1.4061105146559,445
895,0.23204419889502761,0.08164532528976033,0.5744424597936508,1.0475585497867195,362
896,0.805045871559633,0.050817542978114555,0.9628119678928554,0.7780449044178691,436
897,0.7204502814258912,0.19132917556861553,0.5255608767415867,0.9506361344524311,533
898,0.35051546391752575,0.03529920948590715,1.5733838929439337,1.0580855808749594,291
899,0.1426086956521739,0.06511100606137915,0.8083408104861103,0.6941531162915204,575
900,0.46949602122015915,0.12883476484205017,1.063187004308737,0.8650463748997566,377
901,0.6013824884792627,0.06468114465339841,1.0407074797023772,0.8193439486895235,434
902,0.24871794871794872,0.1173426761080702,1.8658540035606288,0.9041644568410669,390
903,0.3176470588235294,0.038096555345481634,1.1243575326006567,0.8964398991861386,255
904,0.10416666666666667,0.021933518268721953,1.4537610095286988,0.7576713989467343,480
905,0.507177033492823,0.07021379902465023,0.6061202080993123,0.9133227476976035,209
906,0.3324324324324324,0.11161318469800723,2.221741479329848,1.5311868522147933,370
907,0.49572649572649574,0.12962159763315628,0.8667216339395236,0.8637616314985562,468
908,0.11428571428571428,0.05865816786576895,0.620532202186824,0.7753334410687139,385
909,0.21207658321060383,0.16086349607123868,1.8919976179682019,0.8810549959339148,679
910,0.47966207759699625,0.3648140259381648,2.750020505179049,1.1860245310781665,6392
911,0.4426751592356688,0.07474228914537014,1.5167797511476242,0.8340538147361598,314
912,0.9049881235154394,0.03433145092078464,1.3022175215099057,0.7542428614161273,421
913,0.39591836734693875,0.1279285973094564,1.4026519499863834,0.9392932356353083,245
914,0.02748091603053435,0.01233316150915797,1.5362784822601592,0.6682398226055349,655
915,0.0,0.0008698231426534919,211.51331699760817,0.7189071429242272,262
916,0.06506024096385542,0.027323701425923875,1.2018331146535515,0.7556713729716154,415
917,0.810204081632653,0.0696261558007732,1.4554600350081426,1.4658756757255031,490
918,0.6204238921001927,0.07624229498484679,1.2281142340422044,0.9306341804059893,519
919,0.805019305019305,0.049583815430774676,1.1279549338642503,0.9512156202384491,518
920,0.7242063492063492,0.12255048840896729,1.1656193142502767,0.8812048601225309,504
921,0.46614950634696756,0.13551012476652924,2.04606365341615,0.864830145130082,1418
922,0.6968421052631579,0.08191706642145404,0.7972369943553845,0.8641555207344994,475
923,0.8305369127516778,0.016068783770925608,1.3984631960858536,0.719481424367481,596
924,0.15422885572139303,0.07110162745549724,1.0053531133334301,0.83431836974423,402
925,0.1044776119402985,0.09504294391000752,1.2542927698366269,0.7559670033135686,469
926,0.1,0.019379188920280767,1.0600789447890113,1.1918727730147927,250
927,0.5317725752508361,0.1503025861124322,0.9841693280276926,1.0569161250496764,299
928,0.29863013698630136,0.08946829300487862,1.3202604837067478,0.8086759241700864,365
929,0.3977272727272727,0.14416359930105846,1.2451333535864908,0.8516061958872526,264
930,0.32325141776937616,0.09227265285271416,0.7833786088772773,0.7962754689751185,529
931,0.18452380952380953,0.04766604405105443,1.0870076265392976,0.8001563989071032,336
932,0.1563380281690141,0.08768407675984687,2.306298651631918,1.181998145375966,710
933,0.4773413897280967,0.24841868350011467,1.0701436561642694,1.1598261306698183,1986
934,0.4388646288209607,0.23575208489252467,1.604697830894409,0.9595785057177558,458
935,0.8068535825545171,0.09356667130575129,2.0697946802774814,0.8604384670894458,321
936,0.7037037037037037,0.11305526409500902,0.9842654259567688,0.8751578672929236,243
937,0.918010752688172,0.0441782211732437,0.7948771930431131,0.7411513112202167,744
938,0.8106508875739645,0.022537218477587766,1.4033895946973263,0.7678132790751995,338
939,0.32950191570881227,0.06980386046943725,1.4651296808237246,0.9005732549988728,261
940,0.3717948717948718,0.09616010932112132,1.1302233440252798,0.8688003756475315,390
941,0.19889502762430938,0.01251361383677215,1.2256973613334146,0.6978150261024683,362
942,0.536,0.26119493530151805,0.6157054819143118,1.1322007263206577,500
943,0.5636007827788649,0.23756280725499224,1.3692792067833588,1.1012009230979973,511
944,0.8632478632478633,0.11314486106284004,1.5910389152484132,1.0227705439746222,351
945,0.18627450980392157,0.09947944464038418,1.349136469894951,1.004572549697626,306
946,0.07511737089201878,0.02060677757864394,0.5563425642566131,0.7384403612019009,426
947,0.39972527472527475,0.04951807052750717,1.1030279591877608,0.7087429079288945,728
948,0.6015625,0.2894258981877156,1.6588589115132057,0.9600152076187726,640
949,0.4713656387665198,0.07024289362093424,1.3527458166235542,0.8388144517482294,227
950,0.4449760765550239,0.2529954176502213,1.5468673547385339,0.9139110282452503,418
951,0.5076142131979695,0.12044622644290782,1.1162514115495266,1.2339656442251983,394
952,0.03140096618357488,0.017958933390683236,2.3702687131187634,1.1274973145206764,414
953,0.41843971631205673,0.08281180124470866,0.3773797278151384,1.4215346876300814,282
954,0.9176829268292683,0.01393569595552401,1.112858891839323,0.7527766645762887,328
955,0.4752252252252252,0.16026231367154836,0.6348620807525429,1.463297130703535,444
956,0.4573643410852713,0.12213704770849015,1.3937055210721017,0.9755724817665368,258
957,0.4665071770334928,0.19887077457537092,1.1873685933103464,0.9409175632565607,418
958,0.543661971830986,0.10436551620699135,1.8155885808332086,0.8019745107571766,355
959,0.7841409691629956,0.11970835647334188,1.416723341674587,0.8790809826122499,908
960,0.14776632302405499,0.07165607002175063,1.3997116346935408,0.9733777787293637,291
961,0.6129032258064516,0.07839043281348887,1.098912764148715,1.087912544339479,372
962,0.7817258883248731,0.18820151844753583,1.7986599509050065,1.0996776409386384,197
963,0.04834605597964377,0.0036603220264263075,1.133074597515606,0.6965586048453734,393
964,0.4078014184397163,0.10371283093697284,1.8046655835539378,0.9420049190688565,282
965,0.623229461756374,0.10852421435982892,0.9660512733889636,0.9179622573718711,353
966,0.46558704453441296,0.26851666609846714,3.5289766224346177,1.3225050517037191,247
967,0.37910447761194027,0.21415099163098597,1.8752673813697514,0.9150077643221002,335
968,0.5241635687732342,0.15262971627235702,1.7946680056357724,0.8902928739632198,269
969,0.3197969543147208,0.13237769008926042,1.7426581762582125,1.4297934519036892,394
970,0.16483516483516483,0.08968375251251776,0.8690829872379107,0.913619239871176,364
971,0.6829896907216495,0.1270694041488985,0.5161028789961214,0.7963606142372065,388
972,0.626204238921002,0.37906556851381373,2.6253171156736435,0.9892234210567485,519
973,0.17201695941853423,0.14083935384231336,1.160583662128986,1.0370567534894783,1651
974,0.7621283255086072,0.049586969748843565,0.4893630483060434,0.8020210732005938,639
975,0.1228813559322034,0.08687567299372027,1.825310584764471,1.3980477239361722,236
976,0.8833652007648184,0.0387599178247028,0.7310026284426634,0.6893043485002105,523
977,0.2171945701357466,0.02927104261196278,1.7386216755394197,1.053543339560671,221
978,0.43316831683168316,0.30898145706012703,1.9065358772089769,1.0179292505942064,404
979,0.2092534174553102,0.15766268698657024,1.1774788551458384,0.9111012224882229,951
980,0.34541062801932365,0.0898344356000236,1.0040574372648037,0.9045774912980058,414
981,0.569364161849711,0.19727585663233146,2.210840797686577,1.0185842398300202,346
982,0.821917808219178,0.05875760056464478,1.6369548180545832,1.0088986052553874,292
983,0.5852842809364549,0.09817945047165628,0.9399722132060304,0.8978382538805975,299
984,0.3431578947368421,0.07968969345155355,1.5925876349646553,0.8086254591804469,475
985,0.3266563944530046,0.21225447828639804,1.498488579674913,0.8922294843416309,649
986,0.030952380952380953,0.01363801874073859,1.020906347081698,0.6165650372513769,420
987,0.43717277486910994,0.13515827615244885,1.7385806222543314,0.9092396573174882,382
988,0.656298600311042,0.23166400388490252,1.5157718884750944,1.0062898247491239,643
989,0.7563559322033898,0.11393755942832594,1.9467203743439938,0.8731672842659474,472
990,0.22448979591836735,0.1419497789797222,1.4044281595321606,0.8737577856190152,882
991,0.4354561101549053,0.07114288969562055,1.3699419429299535,0.7365423824448195,581
992,0.7047619047619048,0.08419224350052865,1.5440392562596847,0.9511138961370975,210
993,0.1713747645951036,0.028522519315008755,0.5985234200831999,0.7575441473096782,531
994,0.30784708249496984,0.03224905166035765,0.35592350032702635,0.8967565314397211,497
995,0.21311475409836064,0.0805472071213577,1.643830224816123,0.8943307703344653,305
996,0.3880597014925373,0.21944826301503423,0.9494783739201456,0.9612017611496976,536
997,0.50682261208577,0.12591027300766702,1.8201542601907794,0.8646431265004478,513
998,0.20190779014308427,0.06549972226070146,1.6080963930960017,0.8000207901135561,629
999,0.6958762886597938,0.07927828404056281,2.219235965195417,0.9040351788542113,388
