,freqs,traits,metabolites,resources,density
865,1.0,0.09999999999999999,56736.199999454875,1.1302843536101335,596
866,1.0,0.09999999999999999,61627.3999993837,0.8213119252139766,648
867,1.0,0.09999999999999998,53648.8999994998,0.7301592824535765,567
868,1.0,0.1,80929.20000022282,0.9633654900777876,864
869,1.0,0.1,43840.399999642534,0.7524564950140388,440
870,1.0,0.1,43424.19999964859,0.7922785517137709,455
871,1.0,0.09999999999999999,65824.2999993436,0.7662355774678281,661
872,1.0,0.1,47059.199999595694,0.7505648826252939,499
873,1.0,0.09999999999999999,42884.19999965645,0.7654064353286204,453
874,1.0,0.09999999999999999,35457.899999764515,0.8201886684864151,381
875,1.0,0.1,86710.50000055933,1.4946984834566963,958
876,1.0,0.09999999999999999,38890.29999971457,0.7328322709435755,407
877,1.0,0.1,84376.20000042346,0.7787787317710367,876
878,1.0,0.1,79748.80000015411,1.2484311903080199,862
879,1.0,0.1,46072.999999610045,0.7564376734128028,478
880,1.0,0.1,41198.59999968098,0.7830689461869087,416
881,1.0,0.09999999999999998,38424.09999972135,0.7552166432310955,399
882,1.0,0.09999999999999998,55877.49999946737,0.6860356311364637,583
883,1.0,0.1,41137.29999968187,0.9961583409472338,426
884,1.0,0.10000000000000002,45334.49999962079,0.7174832987041154,456
885,1.0,0.1,46224.899999607835,1.2925722149470986,462
886,1.0,0.09999999999999999,59894.599999408914,0.7916633819781073,614
887,1.0,0.09999999999999999,69925.1999995823,1.8770290921313775,752
888,1.0,0.09999999999999998,34414.699999779696,0.851739786535679,354
889,1.0,0.09999999999999998,53899.499999496154,1.4077217851564379,552
890,1.0,0.09999999999999999,70007.89999958711,0.7462387938739194,738
891,1.0,0.09999999999999998,32437.999999808457,2.5831530626676202,334
892,1.0,0.1,80158.50000017796,0.8332934696113612,820
893,1.0,0.1,44656.099999630664,0.7795568680923353,473
894,1.0,0.09999999999999999,38563.299999719326,1.1157885975192383,403
895,1.0,0.1,51689.89999952831,0.8740936966909256,520
896,1.0,0.1,48721.8999995715,0.7488053419968965,479
897,1.0,0.09999999999999999,70874.39999963755,0.8972776292877631,751
898,1.0,0.10000000000000002,48200.69999957908,0.8829410598353294,476
899,1.0,0.09999999999999998,51800.99999952669,0.6836236601911918,542
900,1.0,0.09999999999999998,31780.499999818025,0.9090324573806652,344
901,1.0,0.1,36492.099999749465,0.9060869776362366,380
902,1.0,0.09999999999999999,42612.299999660405,0.7921786321097297,439
903,1.0,0.1,47218.29999959338,0.7836033590257374,470
904,1.0,0.1,57104.09999944952,1.7022668479315084,620
905,1.0,0.1,39227.29999970966,1.025637259182389,405
906,1.0,0.09999999999999998,34180.9999997831,0.7328024552852809,351
907,1.0,0.09999999999999999,54439.1999994883,0.7596441985017666,564
908,1.0,0.09999999999999999,66430.19999937886,0.7871673206064972,679
909,1.0,0.1,64551.29999934115,0.7174039571689655,710
910,1.0,0.09999999999999999,62602.29999936951,0.7409468727093064,634
911,1.0,0.1,45830.09999961358,0.8214417893499077,467
912,1.0,0.1,37506.9999997347,0.8284500089686017,392
913,1.0,0.09999999999999999,77550.40000002614,0.9449042965592523,817
914,1.0,0.1,42141.599999667254,0.7569254102651336,446
915,1.0,0.1,60113.099999405735,0.8032005458819613,610
916,1.0,0.10000000000000002,51413.199999532335,0.7636494150436366,523
917,1.0,0.1,38570.199999719225,0.7093385436465105,411
918,1.0,0.09999999999999996,64969.59999933506,0.9699875303868278,689
919,1.0,0.09999999999999999,55940.69999946645,0.7689736368748815,561
920,1.0,0.1,45898.09999961259,0.8880654269739053,477
921,1.0,0.1,68483.09999949836,1.1536011864539715,710
922,1.0,0.09999999999999999,35701.69999976097,0.8651336013242633,369
923,1.0,0.09999999999999999,35805.699999759454,0.8559699539625034,369
924,1.0,0.09999999999999999,58584.799999427974,0.8196431543396565,601
925,1.0,0.09999999999999999,54942.39999948098,0.843468388875053,543
926,1.0,0.09999999999999999,33944.99999978653,0.8690781514135547,338
927,1.0,0.10000000000000002,90701.60000079164,1.1851953834338347,991
928,1.0,0.10000000000000002,50269.19999954898,0.8198081987801488,521
929,1.0,0.09999999999999999,61546.79999938487,0.7619873975523672,634
930,1.0,0.1,36557.89999974851,0.8980599055645143,380
931,1.0,0.09999999999999999,72724.09999974522,0.9468839377264717,748
932,1.0,0.10000000000000002,42375.59999966385,0.6937995067616021,454
933,1.0,0.09999999999999999,54024.79999949433,1.0398976913404179,532
934,1.0,0.10000000000000002,43572.59999964643,0.8558173718295099,454
935,1.0,0.09999999999999999,57547.19999944307,0.8494408317807092,581
936,1.0,0.09999999999999998,67051.19999941501,0.9361622783043239,683
937,1.0,0.09999999999999999,28588.399999864476,0.7801693834457386,290
938,1.0,0.09999999999999999,31062.199999828477,1.1478599589302176,307
939,1.0,0.09999999999999999,53223.199999505996,0.7493143708792597,536
940,1.0,0.1,50735.0999995422,0.7731490592911554,504
941,1.0,0.09999999999999998,33635.09999979104,1.121456836939269,349
942,1.0,0.1,73111.79999976778,0.7585399355820424,787
943,1.0,0.1,45383.29999962008,0.7381568893226895,472
944,1.0,0.1,46267.99999960721,0.7388333398377099,457
945,1.0,0.09999999999999998,33643.99999979091,0.8651765276171726,344
946,1.0,0.1,86685.50000055788,1.130238057662364,943
947,1.0,0.1,45465.69999961888,0.6826342414514902,494
948,1.0,0.09999999999999999,72709.9999997444,0.794904864272936,751
949,1.0,0.1,91394.00000083195,1.2829314973513057,1008
950,1.0,0.09999999999999999,57351.79999944592,1.8327335704510055,591
951,1.0,0.1,45071.89999962461,0.7295873123032225,464
952,1.0,0.1,43590.39999964617,0.7020488057526121,447
953,1.0,0.1,44445.19999963373,0.7785019313175374,473
954,1.0,0.1,60196.49999940452,0.7867397928664049,600
955,1.0,0.1,81625.50000026335,0.8026715232565439,870
956,1.0,0.1,71638.49999968203,0.9142117573470447,790
957,1.0,0.10000000000000002,43230.29999965141,0.7282164126149713,456
958,1.0,0.1,35119.59999976944,0.7735865380501733,355
959,1.0,0.09999999999999999,57478.299999444076,0.9146758336943607,566
960,1.0,0.09999999999999999,61583.09999938434,0.7801606938575658,619
961,1.0,0.09999999999999999,31459.0999998227,0.7617748669412464,309
962,1.0,0.1,70828.29999963487,1.6222956569430749,770
963,1.0,0.09999999999999999,57615.899999442074,0.6811038590977141,618
964,1.0,0.10000000000000002,83014.80000034421,0.8318723436893051,853
965,1.0,0.1,80890.10000022054,1.493283307301344,875
966,1.0,0.10000000000000002,88813.50000068174,0.9970724049892008,921
967,1.0,0.09999999999999999,62144.19999937618,1.0859216846909479,671
968,1.0,0.09999999999999999,52521.8999995162,0.8422888733354404,537
969,1.0,0.09999999999999998,35930.49999975764,0.7152017671063351,356
970,1.0,0.09999999999999998,36432.49999975033,0.9498812560194012,371
971,1.0,0.09999999999999998,56475.19999945867,0.7569113860143845,565
972,1.0,0.10000000000000002,90946.10000080588,1.038140695683754,966
973,1.0,0.09999999999999998,70362.59999960776,0.8126662938340017,727
974,1.0,0.1,41020.099999683574,0.7193230654604776,415
975,1.0,0.09999999999999999,33984.89999978595,0.8445234872557449,352
976,1.0,0.1,48018.399999581736,0.7436261492764283,519
977,1.0,0.1,44849.99999962784,0.9712814362562437,469
978,1.0,0.09999999999999999,61370.699999387434,0.9001594388210016,615
979,1.0,0.09999999999999999,35168.09999976873,0.7137074829718392,362
980,1.0,0.09999999999999999,55750.39999946922,0.7842717046679274,585
981,1.0,0.10000000000000002,47332.29999959172,0.8339109156802844,491
982,1.0,0.1,42084.09999966809,0.7966040165346165,432
983,1.0,0.09999999999999999,65007.49999933451,0.8444917843975132,654
984,1.0,0.1,46973.199999596945,0.7909067084493984,460
985,1.0,0.09999999999999999,65717.59999933738,0.8843519032072059,684
986,1.0,0.09999999999999999,53343.29999950425,0.7900674789782967,541
987,1.0,0.1,67535.69999944321,0.7710922178061356,729
988,1.0,0.1,43271.299999650815,0.7748078208990776,450
989,1.0,0.09999999999999999,61292.899999388566,0.9166284820663166,628
990,1.0,0.10000000000000002,89882.40000074396,1.1943900963678282,967
991,1.0,0.09999999999999999,60451.799999400806,0.7329766012038399,613
992,1.0,0.09999999999999999,59271.69999941798,0.8096997545687047,622
993,1.0,0.09999999999999998,73305.19999977904,0.9373035941288852,743
994,1.0,0.09999999999999999,41053.799999683084,0.7175586179680808,409
995,1.0,0.09999999999999999,52203.59999952083,0.7262024228786239,532
996,1.0,0.09999999999999999,32409.49999980887,0.7295621087389929,343
997,1.0,0.09999999999999998,53717.8999994988,0.7995063050476477,552
998,1.0,0.1,46300.499999606734,0.7249058337268733,464
999,1.0,0.09999999999999999,27676.19999987775,0.8724327090956475,298
