,freqs,traits,metabolites,resources,density
353,0.6646341463414634,0.0612961171147042,0.24919528910597255,0.8780043632078169,654
354,0.5901287553648069,0.20893717782859147,1.2246977106730266,1.1397485106620917,550
355,0.2796352583586626,0.04629404008633942,0.997309603986422,0.7711974657183677,184
356,0.6510067114093959,0.14217953981821985,1.419179498230258,0.9081592301268022,582
357,0.3542234332425068,0.09742533717362736,1.2504759655640028,0.8177255799850807,260
358,0.8333333333333334,0.054743002336514156,1.0084232362597425,0.8842864147048713,440
359,0.8384615384615385,0.1500360507387386,1.476045152824912,1.5421720353268518,654
360,0.38427947598253276,0.06379357714963682,1.0308912052775863,1.7826205829812487,176
361,0.9438596491228071,0.029060960004331525,1.676777299488598,0.8623380545177275,1076
362,0.9507735583684951,0.03553086412838408,2.0677772822296685,0.7262287252159025,1352
363,0.6658097686375322,0.054456033306767654,0.628477661264218,0.9109123531717391,518
364,0.9514925373134329,0.009142859619183109,1.3182047161502954,0.7888962702933939,1020
365,0.598,0.28926161749598994,1.598436108126335,0.9033856741939903,598
366,0.054924242424242424,0.009994245698723868,0.8183460679230352,0.6783679626285699,58
367,0.5264705882352941,0.1765423294698637,0.8261447181167424,1.102086042349218,358
368,0.5684931506849316,0.14733798876718235,0.8703206766552739,0.9051030937039451,332
369,0.05791505791505792,0.023537753394289308,1.831662618972275,0.6999608046520494,60
370,0.8214285714285714,0.08579802493925032,1.546841099403448,0.8005645998831761,690
371,0.8617886178861789,0.03219332092723979,0.5467374982889149,0.772775800093959,1484
372,0.43383199079401613,0.28064386106908185,1.744403429677107,1.9471375320704976,754
373,0.9566420664206642,0.02275890951797483,2.3451198581268917,0.6292300133730924,2074
374,0.6207792207792208,0.086124485987547,1.0172748705140227,0.9717693235876188,478
375,0.3974358974358974,0.08791232301289544,0.4663093820047819,0.9020177102305933,186
376,0.982989064398542,0.014694192067333654,0.746927770279268,0.6817135229128155,1618
377,0.22588832487309646,0.21666950481610217,1.362921806118051,1.1353152368083017,356
378,0.35793357933579334,0.13473890450772893,0.4244576581715207,0.8751561045129984,582
379,0.7460567823343849,0.1387660076395693,1.2668196065072426,0.8799876792016792,946
380,0.38415841584158417,0.08179541119298696,0.7133963475934546,0.9362771406659943,388
381,0.8249258160237388,0.05457306211362926,3.8726902238994705,0.7299452129420837,1112
382,0.921760391198044,0.03648030362737386,1.7181583038811523,0.703273418421318,754
383,0.7406451612903225,0.09205264902103519,0.9983252472529429,0.9108814511843879,1148
384,0.5066964285714286,0.17606633009593756,0.5397594311014345,1.0310450902900568,454
385,0.8191176470588235,0.08395279530951734,2.155292550753633,0.7444151319795826,1114
386,0.46714031971580816,0.10272244737656397,1.121191000905833,1.4774345094286645,526
387,0.9567901234567902,0.02303556950587753,0.7481512239100464,1.0137930374804052,620
388,0.19454545454545455,0.10298218572189781,0.9287556295800625,0.8791214980109853,214
389,0.32098765432098764,0.1150935258536629,1.3988926529472443,0.8484980034163074,208
390,1.0,0.0011439013393348407,241.39544580244254,0.6748004844403122,568
391,0.9946140035906643,0.0047917835679168325,1.7088591514782538,0.6693068692121966,1108
392,0.5711009174311926,0.18434526349229888,1.7571787083586892,0.9572617611847264,498
393,0.4855687606112054,0.15666972134156065,1.9577773489720645,0.9318397525289273,572
394,0.7390029325513197,0.10893430815198575,1.745348404519579,0.9920302739081507,504
395,0.3408360128617363,0.047095761504808674,0.9132384782780907,0.751221344488553,424
396,0.08664259927797834,0.016719217376417395,0.9918244723217389,0.7383924826730702,48
397,0.15925925925925927,0.018615806863338375,1.17473302540695,0.7344898723476252,86
398,0.049079754601226995,0.02710002213031644,0.7963694946482163,0.6200777864113219,80
399,0.6854460093896714,0.11815995836132527,0.5723486022933085,1.0160441577818131,584
400,0.612987012987013,0.10464073920113325,0.8869776492078549,1.0437766217308027,472
401,0.3236514522821577,0.06368018903407442,0.9888599248900823,0.7357286016403367,468
402,0.6461538461538462,0.1527386698777448,1.5331139575952757,0.8693551435646371,924
403,0.2864506627393225,0.08253558963753893,0.5448170849234997,0.8663135264073537,778
404,0.42902208201892744,0.0803637063261234,1.1872585347098532,1.065703135645258,272
405,0.5184331797235023,0.13451774850836426,0.9269383091051516,0.9759398191684501,450
406,0.16507936507936508,0.08919980397078325,1.4068792765517117,0.8743896581791067,104
407,0.03460207612456748,0.009165849307432092,1.4322713450539883,0.6952704857113802,40
408,0.29238329238329236,0.16929710194650105,3.484109462160018,0.9323270872578636,238
409,0.007423117709437964,0.004441057907767172,1.4105694786171328,0.5999120839106348,14
410,0.42473118279569894,0.21739081393016002,0.6985679860634726,0.9539248270190821,316
411,0.5013262599469496,0.23032515922294766,1.2988638546790705,0.9828302880156677,378
412,0.36942675159235666,0.14461987821782135,0.886087616886635,1.1780992325990338,232
413,0.008576329331046312,0.007082618819427955,1.2633864125710277,0.4335614795348794,490
414,0.7483085250338295,0.11572612274901117,2.167445242029686,0.9902621450074002,1106
415,0.4600389863547758,0.10474456120739363,1.65369824331323,0.9902867370527493,472
416,0.9239543726235742,0.033772693957013336,0.2929394117714438,0.9133441979169319,486
417,0.49293966623876767,0.16360627562367236,0.9875345168280645,1.1465286044824645,768
418,0.15151515151515152,0.17464752577624884,1.2988640164444567,0.974700803666326,90
419,0.9465370595382746,0.015887764115323166,1.5721606418051182,0.710433147903451,3116
420,0.7427184466019418,0.07392050436364621,1.8442705121675504,0.855743466127491,612
421,0.5925925925925926,0.13444753163436662,1.3335490069724303,0.9051166176536235,256
422,0.9279538904899135,0.0212454571038221,0.698698917790778,0.698400827974163,644
423,0.10134310134310134,0.02648542322043178,1.3955290708503711,0.6148635923087651,166
424,0.35353535353535354,0.16005836942790955,1.2630322049818306,1.0082667287504075,280
425,0.09195402298850575,0.04047781962976511,0.7566892066024571,0.8195824704977317,48
426,0.1064102564102564,0.0665564662563134,1.605116342008543,0.7340756828346567,166
427,0.7217194570135747,0.22799467372291982,2.2047525996945634,0.9627440947523475,638
428,0.7879310344827586,0.07982081871816098,1.0530945211068028,0.8311785853554484,914
429,0.1044776119402985,0.020249730095037402,1.06834898462074,0.8033373355289227,70
430,0.5292792792792793,0.1262661796460777,1.1375902014488286,0.8847514912968845,470
431,0.9370229007633588,0.03757346371218253,2.062014715786777,0.6797703993638522,982
432,0.13323353293413173,0.09706146472747473,1.1068353670115905,0.7581944615000618,178
433,0.19861337683523655,0.0663466639677994,1.5340049092238153,0.8734994058677089,974
434,0.3263707571801567,0.17627234923898524,4.082227515408197,1.0428340618607892,250
435,0.7129337539432177,0.08002971982386713,1.583540885786995,0.8910442579350426,452
436,0.5213675213675214,0.3553324921855822,1.9150563691784956,1.0888475771276778,488
437,0.8409703504043127,0.06056011612124228,1.4052326764072445,0.9247695403566518,624
438,0.38009049773755654,0.0553137039752224,1.7144007256276466,0.8084283295291965,336
439,1.0,0.00036606581377851555,112.5723764780845,0.6694931476622322,732
440,0.5873873873873874,0.1845087646449521,2.0021825841324796,0.9168353708546151,652
441,0.2957446808510638,0.11958091627512635,2.2921060479496576,0.8092122277160261,278
442,0.8782771535580525,0.04375606032882811,0.9398027765920884,1.0809588127053655,938
443,0.78099173553719,0.04567532194694912,0.9552755044832089,0.7540714491150697,756
444,0.5934065934065934,0.13610178296167996,1.2013288430568334,1.1947317881494075,324
445,0.37471264367816093,0.2006474654486061,0.4389427075335368,1.6264267336000364,652
446,0.18086696562032886,0.08854634741309979,0.8289553762498932,0.7784330796376622,242
447,0.6732283464566929,0.16193839476488212,1.330027776632602,1.0375432651861922,342
448,0.5268691588785047,0.3540789062347722,1.6831180752627113,0.9879891357487272,902
449,0.6697965571205008,0.046495615534112585,1.3174506898597027,0.721724305609511,856
450,0.6121212121212121,0.13280387143091343,1.3276796865330005,1.352511486894359,808
451,0.1991701244813278,0.051792520791729676,1.5025521307042307,1.0132445893833975,96
452,0.9476831091180867,0.016962759576143068,1.6366646121701647,0.8950556794183503,1268
453,0.7680851063829788,0.06373439776035723,1.9896673983598496,0.8629256898265992,722
454,0.4474393530997305,0.27839811255746433,0.9004643156208152,0.9411468182626236,332
455,0.19733333333333333,0.09795693312523834,0.9116656145755462,0.9022010544721866,148
456,0.3407821229050279,0.14566309502203378,1.4061986450992787,0.9403601766294045,244
457,0.9017199017199017,0.03896450394831937,1.0305978028033103,0.830487936050779,734
458,0.6666666666666666,0.09983803217054013,0.9943110713749069,1.392904220335072,440
459,0.6565934065934066,0.16597741466589766,1.140689049112272,0.9404475392588575,478
460,0.5605263157894737,0.0346907686240332,1.4940065476029243,0.7995699873513276,426
461,0.5146022155085599,0.3250713222617896,1.5365878997761317,1.0324345691533656,1022
462,0.16263736263736264,0.05490474275132426,1.09318429600756,0.8240495028523036,148
463,0.3593155893536122,0.09513583355986009,1.5821297353279928,0.8037973424366205,378
464,0.3230769230769231,0.1002916565922303,0.8611477121626558,0.9302604858172749,252
465,0.6666666666666666,0.08969050467303687,1.0151099678633866,1.1286013773400145,360
466,0.5798816568047337,0.18486949052556262,1.2224164524755492,0.9782877288812728,392
467,0.05042016806722689,0.03344356424964675,1.5439712854371321,0.8403843929648634,48
468,0.0,0.002416442231355953,795.800043208903,1.1197176393109465,0
469,0.05042016806722689,0.022985267989914876,1.5855035299281561,0.6718582943248187,72
470,0.46851385390428213,0.1466962555764678,0.5029679912445808,1.0718137720802206,372
471,0.38144329896907214,0.32217153032725737,2.109633380398657,1.376018624917384,296
472,0.7186311787072244,0.07977523423970527,0.7895748836970595,0.865719590386347,378
473,0.12557286892758937,0.0731569301483741,1.2630616972992423,0.9466955512599912,274
474,0.24087591240875914,0.07866934335092388,1.1078999078291103,0.8231497317584344,264
475,0.04093567251461988,0.02392402105216478,1.4459940029649532,0.6027029240096009,70
476,0.49122807017543857,0.19176356198893796,0.8318389607200097,0.9831915975938864,336
477,0.08085106382978724,0.09051122811818389,2.0228934951395967,0.7289143077313361,76
478,0.5906735751295337,0.08045693726156891,0.4120645464220214,0.8568769470292124,456
479,0.25190839694656486,0.07840042328750205,1.0002451099522096,0.7976087271668847,198
480,0.6606334841628959,0.09968654781902232,1.2330279521095715,0.8505030995667548,584
481,0.649812734082397,0.23550187730367775,1.2773477600427126,1.0500245659229064,694
482,0.7607758620689655,0.07030585417971799,1.030897285803865,0.992820059104252,706
483,0.7738359201773836,0.08305431770415773,1.0689068514373004,0.814326401111311,698
484,0.9676348547717842,0.008871160844158914,1.5480516280406578,0.6505224744577901,2332
485,0.3527397260273973,0.06986784123828978,1.7297478544703275,0.8153614431558284,206
486,0.4314671814671815,0.1921231539675358,0.9413117762515101,0.887308832688707,894
487,0.5555555555555556,0.11301066885298408,0.6886649945241314,1.121043158169483,540
488,0.16483516483516483,0.07631494246115048,4.711902009872333,0.7235245270582146,180
489,0.2631578947368421,0.07057249822900909,1.1883815893989431,0.9560410929826573,210
490,0.49407114624505927,0.15055909162103986,1.1835340116841166,1.1573903218613542,500
491,0.19298245614035087,0.07543907891789019,1.650287337284782,1.026677005503791,154
492,0.800524934383202,0.11853079648673305,1.696764251150705,0.830681536188911,610
493,0.5195195195195195,0.11822838358186025,1.023881528391063,1.0886032995009955,346
494,0.5763097949886105,0.1468536196677564,1.1937054249218222,0.933820393104321,506
495,0.6075334143377886,0.15297862043284105,1.5440322316571757,1.485406850520685,2000
496,0.27151051625239003,0.0834909891164704,1.4793062191433548,0.9433339151803879,284
497,0.44224422442244227,0.1774683977310552,1.5840034742890117,1.148698370395899,268
498,0.4,0.26085233144623865,1.4661418174657102,1.0113630064118173,496
499,0.37797619047619047,0.08650664132806793,1.8142028399241132,0.8387972762841363,254
500,0.32612966601178783,0.1353533576702553,0.9453697674884967,0.8551140603014267,332
501,0.2765957446808511,0.07109028300180045,1.6049704432529133,0.7416968349980919,494
502,0.6425339366515838,0.019878823669028454,1.0984778214163446,0.8332526291784033,284
503,0.2734375,0.14411122348116367,2.9880965233623353,0.801775222508243,280
504,0.5418894830659536,0.21659738437726658,2.352961262583907,1.48660346027547,608
505,0.6405529953917051,0.19858964951220928,1.0298492472333416,1.2586806657991942,556
506,0.36917562724014336,0.09070797143053,1.1018497751438912,0.9219147422929804,206
507,0.25884543761638734,0.19170803150924615,1.7766197469290868,0.8266897284143587,278
508,0.35526315789473684,0.0710559766189171,1.4679815438022994,0.9368796384204806,216
509,0.4867021276595745,0.17649549506511164,0.5092839946167234,0.8744823956825588,366
510,0.6720647773279352,0.14206881071333144,0.8943216020293178,0.8616707950902601,664
511,0.620253164556962,0.1401321637449252,0.9402990951479867,0.8836284014476886,392
512,0.2706576728499157,0.13814743839853072,0.9602073611651396,1.023228574885493,642
513,0.5794044665012407,0.33293936532650836,0.9805632035605134,1.7102193815028532,934
514,0.7490774907749077,0.07895856358791555,1.8134700441551455,0.9898396556437086,406
515,0.10684273709483794,0.046269732397215206,1.8898897609539138,0.8458252858326828,178
516,0.8354838709677419,0.0891952477552322,1.8006915008252717,1.4312643409442543,518
517,0.08781869688385269,0.031136935317678454,0.5690065077967892,0.8777759461246054,62
518,0.3272058823529412,0.036851950572136215,1.5044876796257813,0.7412170136971624,178
519,0.6109839816933639,0.11880017175700201,1.6750148601938228,1.6887543344270195,534
520,0.541095890410959,0.10897330524164443,0.9876769690715771,0.8370014846684818,474
521,0.4550561797752809,0.15514093341704374,0.8997709818015031,0.8550436865926785,324
522,0.5989304812834224,0.10678267192921136,1.9455431055615051,0.8625409067249781,448
523,0.4482758620689655,0.17875884002300402,1.6461145115706421,0.9395097333315781,234
524,0.31781701444622795,0.17145899097449854,1.7255004560600238,1.008747403265606,396
525,0.22968197879858657,0.13807280576954206,1.5578950367356215,0.9027114684949031,130
526,0.6776119402985075,0.20291671716398132,1.573520790552124,0.9592304951971483,908
527,0.4702194357366771,0.14606229975215285,2.355712124505151,1.1020508714397164,600
528,0.19343065693430658,0.06348579376484452,1.9476113178772327,0.8738528741218204,106
529,0.41379310344827586,0.1716415777787093,0.591694188914141,1.2012343882387693,240
530,0.27111984282907664,0.07525201593852725,0.9300077443619104,0.846699128141395,276
531,0.5164835164835165,0.0844201342312646,1.1437685637124821,0.8990899337572253,470
532,0.4235294117647059,0.210865726788892,1.1654971789590045,0.9654914911751318,288
533,0.4353312302839117,0.03624812442510039,0.5215144362519439,0.8424693808489676,276
534,0.5392857142857143,0.023461593092473157,1.3457523303887644,0.8153108432955006,302
535,0.4249084249084249,0.1015307919806189,1.9977044021839736,0.8298920197447677,232
536,0.3961661341853035,0.17863911277148173,0.8840974282007251,0.9900058463245694,248
537,0.6278195488721805,0.11657357746934296,0.9531656189686446,0.9257992297217188,334
538,0.3243801652892562,0.05925843925565983,1.7567614872624568,0.7864606748568302,314
539,0.5379146919431279,0.09398932941174969,1.8462377372813226,0.9278693249091091,454
540,0.7593984962406015,0.1610411157821799,1.004515515913786,0.9283842820089543,404
541,0.3862559241706161,0.15608451778874916,1.0790460753455302,1.5881681453461867,326
542,0.7377049180327869,0.13936039912849316,1.0786370339955382,1.1005688912720457,810
543,0.6222222222222222,0.06689462216664341,1.5909955029507743,0.8668780951206334,280
544,0.2803738317757009,0.14073888130526552,1.652070265425475,0.8740889797934897,180
545,0.8467741935483871,0.09142646444218831,1.280072477643247,0.8510276598096757,1050
546,0.4275618374558304,0.1691827616952611,1.331698447176479,0.9178028014894868,242
547,0.8457142857142858,0.06808929697738648,2.0424521509598925,0.8360747467862669,592
548,0.6890243902439024,0.07746945646623431,0.9993382330025108,1.2079560302133512,452
549,0.5300925925925926,0.12792451590656692,1.682103100120307,0.9143513426692113,458
550,0.3738601823708207,0.15737556597540442,1.4893853948702138,0.9501143622964002,246
551,0.35185185185185186,0.15451039823749035,1.4523712988209527,1.3119987941854467,380
552,0.6882494004796164,0.1988156756525439,1.463252663703865,1.2679593309422321,574
553,0.7221006564551422,0.0272790014841117,1.6823390452251066,0.7243847360767344,660
554,0.6386861313868614,0.050142281215674885,1.6919212967074881,0.8592982260763359,350
555,0.24483133841131666,0.33459506049135,3.190624364164057,1.1910211377449593,450
556,0.5984182776801406,0.27875172687282707,2.799287270958677,0.8895565510672521,1362
557,0.6643356643356644,0.1625106349912947,1.6784250271104226,0.9881424427126393,570
558,0.6737864077669903,0.09160915497492504,1.6044656216056015,0.8618393935106959,694
559,0.7293233082706767,0.08660393221792562,1.5975855262781395,0.8134841718131258,388
560,0.19126819126819128,0.09045172007096217,0.8670754221059489,0.9060160143987435,184
561,0.4245939675174014,0.28115891191087583,2.2901577987698496,1.0317943533040204,366
562,0.5458052073288332,0.1839030984905857,1.8766078941496689,0.9799092656768874,1132
563,0.8390804597701149,0.047967241795041665,1.650394262626808,0.9299422766324551,584
564,0.5851851851851851,0.3418072050722838,1.4637849997502554,0.9913706237323267,948
565,0.20481927710843373,0.042228742591521956,1.5692689673115634,0.7456044780621007,170
566,0.3914285714285714,0.05453197239189385,1.4824741479327161,0.8526840547407564,274
567,0.1761786600496278,0.037116556002526065,1.0565018628666252,0.7266191067918294,142
568,0.5005636978579482,0.07268806286430404,0.3724439191844455,0.7329542734998442,888
569,0.9623655913978495,0.017616248776252345,1.8438383314270852,0.7377370820589079,1074
570,0.7531806615776081,0.09807052924830312,1.7887137656128662,0.9108123733684689,592
571,0.8502633559066968,0.049231730585519586,1.2101982137062053,0.7048937443017025,2260
572,0.44333333333333336,0.09973467536638672,1.3109850922313422,0.8170891178459042,266
573,0.7621621621621621,0.08797653581417338,0.823192524245689,0.7977020619944148,564
574,0.13681592039800994,0.1237249639493134,1.1634312153592958,0.8407995730760998,110
575,0.7246376811594203,0.11436780072236193,1.729039579110628,0.8849621364488691,1200
576,0.10148849797023005,0.04473062909928188,1.9073482254138032,0.8323409761403426,150
577,0.6928571428571428,0.049382749522834855,1.7798536037846446,1.1577007901969847,388
578,0.313953488372093,0.06294803735247301,0.43261982098019114,1.7010012973352897,162
579,0.7392795883361921,0.09896023790385193,0.7032577131859756,0.9160686538054966,862
580,0.40804597701149425,0.1265103997942605,1.1950231122930026,0.9888774415293421,284
581,0.05783582089552239,0.030558338889852883,3.8798481430139264,0.698473917471707,62
582,0.9205479452054794,0.014048125019129259,1.4341398358083424,0.7442997323148091,672
583,0.9124700239808153,0.023079274603731784,1.1042965731453371,0.7678221705427853,1522
584,0.1864406779661017,0.09279471114000298,1.6985762790862113,0.9739562326446324,88
585,0.8204240588489832,0.1173003080463272,1.1956791744580344,1.11512288045104,3792
586,0.4646098003629764,0.09107031446073571,1.3009043346044002,1.090628541103171,512
587,0.8604651162790697,0.12602934349716644,1.6897722845509116,1.0315469168764457,444
588,0.7205240174672489,0.08963054127373682,1.9416832789710294,0.8415338398000817,330
589,0.844311377245509,0.0875653504741059,0.7610197472352762,0.7829662805865129,1410
590,0.324,0.14027953913973784,1.122863981879172,0.8414333770595894,162
591,0.4781021897810219,0.08796074796354326,1.531912970080835,0.9513923478993916,262
592,0.8976982097186701,0.021179925869713127,1.8039833486908088,0.7208127474807201,702
593,0.6823529411764706,0.10097892509276622,0.8647614319001923,0.7930499572961135,348
594,0.453125,0.20397124084201038,1.6340533921781337,1.04599448101902,290
595,0.65625,0.02748761959783061,0.23226263533233382,0.8380588559042944,378
596,0.6515397082658023,0.1601954779499601,0.7495178328522503,0.8404824754802361,804
597,0.8402777777777778,0.12888758093383515,0.9478118576677699,0.8264761541965241,726
598,0.13218390804597702,0.0389910797938761,0.54994839631171,0.7227884274619405,92
599,0.893687707641196,0.02275944026343187,0.8751193974541727,0.6786232710673947,1076
600,0.5828125,0.18161713985709244,1.5245603028094439,0.9879392289796339,746
601,0.3465045592705167,0.1562566355682337,2.120353122974511,0.9024369053992706,228
602,0.8976608187134503,0.04684712273015373,1.1246471852226505,0.7526323212541375,614
603,0.5029940119760479,0.024253280860033553,0.8769525116828683,0.9109213255170504,168
604,0.28706199460916443,0.07739158892937485,2.0269437017975687,1.2043431725861609,426
605,0.8833819241982507,0.01006387528190724,1.288920485787801,0.7639758918885581,606
606,0.6153846153846154,0.12562871622426952,0.7254698793775685,0.8065351863913353,464
607,0.08597285067873303,0.04560957445479318,1.6067405771858199,0.8755773358796098,38
608,0.8260869565217391,0.06164161421878189,0.5203883137191276,0.9043699022535104,532
609,0.5698924731182796,0.03183988098126824,1.4911235641173066,0.7266366688480838,636
610,0.7794707297514034,0.12658555943106414,2.5993917373541464,0.7996175917187537,1944
611,0.9023809523809524,0.026984323499668846,1.6738381135992553,0.6172576510510853,1516
612,0.24197002141327623,0.1801352083307758,0.5326110845035575,1.1332792357430606,226
613,0.9746835443037974,0.011941203113789293,0.9198229391891699,0.7547439560594553,616
614,0.5100401606425703,0.26593234598598103,1.5651191294813502,0.9713474897251266,508
615,0.28007889546351084,0.13274517300594746,1.265135593797363,0.8531565234039111,284
616,0.016793893129770993,0.006243141105652324,1.2060108963468745,0.812089058067873,22
617,0.5675675675675675,0.18614360231330807,0.860918040630932,1.499020857734253,294
618,0.47368421052631576,0.26982732581429825,0.7156814162471077,1.201809593386939,468
619,0.40523560209424087,0.21949264912408267,1.6814791787124697,1.670531396371351,774
620,0.250814332247557,0.06491569445085783,1.834879645792781,1.1736769400815859,154
621,0.640074211502783,0.0682101965838754,0.7430375970149863,0.8434306602980358,690
622,0.4773662551440329,0.0976058308266672,0.6218620455930307,1.4972655110080209,464
623,0.6990521327014217,0.08346840519720877,0.619582745440546,0.8334462263435185,590
624,0.45364238410596025,0.1040900388521116,1.4339555272725886,0.8755878528165155,274
625,0.8183556405353728,0.10473414301986256,0.8652890718230569,0.7975960900031781,856
626,0.8890322580645161,0.09564100684878842,1.2209648311192107,1.3622391762945045,1378
627,0.07050092764378478,0.014048213407771648,1.0325272421164204,0.7368703384762181,76
628,0.4160756501182033,0.042367891498872705,1.1920060024401766,0.9787777547706968,352
629,0.21508379888268156,0.08477538098343991,0.5437505827697366,0.8452962617003927,154
630,0.19602977667493796,0.10567311425685495,2.501916797243945,0.8588339412233548,158
631,0.6047548291233283,0.2650055738432282,1.0093174130337426,0.970410188162703,814
632,0.1996615905245347,0.11638421107061035,2.188821692677157,0.8343166309237819,236
633,0.6401384083044983,0.14279573523061273,1.5190432337387172,1.1157206442576149,740
634,0.5118110236220472,0.08399865904186776,1.513386699249348,0.9058970907007541,390
635,0.6809815950920245,0.11383048031372622,1.3579974152523882,0.9054722195392766,1110
636,0.412568306010929,0.11144827460935136,0.9809647758201011,1.2983376883072766,302
637,0.5,0.1164418722491926,0.2269668553956916,1.0380469378782367,824
638,0.6643835616438356,0.15773066573075972,1.0990986839562615,0.8462222770389768,776
639,0.23518850987432674,0.15522988338226984,0.9558102790322238,0.9627367374314286,262
640,0.03333333333333333,0.009831021681948026,0.7997675416210712,0.8347836379661976,20
641,0.45714285714285713,0.060055135324471244,0.852413374289654,0.8906904480236018,224
642,0.4675834970530452,0.21330270719820946,1.774613342886842,1.1996265993047066,476
643,0.6006578947368421,0.328868351594419,1.4595090135121158,1.0175147921228789,1826
644,0.21308724832214765,0.13407642702512154,1.462030586178204,0.975173908082303,254
645,0.0,0.0008041320975804567,322.61861054914334,0.8721018530731102,0
646,0.3884462151394422,0.20471748359787337,1.7401376770367998,0.9190475337180956,390
647,0.17488789237668162,0.02496529554884851,0.9915942034344036,0.9479216463009653,78
648,0.7994987468671679,0.13796666427385845,2.158736196820843,0.9733259218240312,638
649,0.9041916167664671,0.03576232560405266,1.4635664040441645,0.9359549863689886,906
650,0.8270440251572327,0.016125202957216044,0.8427474636432127,0.8278430970298357,526
651,0.9942660550458715,0.0035253818357813393,1.5791035783355363,0.6850652031262118,1734
652,0.6907494935854153,0.10751256790406225,1.3857725304139183,0.8207736257770211,2046
653,0.21159420289855072,0.08217658434197457,1.6866102403870604,0.9781287888686027,146
654,0.41509433962264153,0.09727397677391417,0.9324661665863676,0.8846106462272715,308
655,0.6491935483870968,0.1246622340064323,0.8565453977507076,0.9182148871041583,322
656,0.948051948051948,0.02464248374693605,0.5534478643724747,0.5781381462245734,3212
657,0.5056603773584906,0.11790617115372534,1.113846861750917,1.2644856824204882,268
658,0.4147465437788018,0.10339540910575089,0.6830527682830742,0.9858361549804914,360
659,0.5249406175771971,0.13324635685626743,1.209701231072236,0.8905274522551033,442
660,0.47863247863247865,0.13762788559983488,1.4787173678419432,0.8648787333514335,448
661,0.5519125683060109,0.06611009930117429,0.9252107654201089,0.72059369214956,1212
662,0.7921052631578948,0.13028143607611825,0.7263454277589961,0.7867627844787041,1204
663,0.6525096525096525,0.1456837522286138,1.1650589401970008,1.1378289138010507,338
664,0.6486486486486487,0.03910048227373115,0.40903359293972696,0.8771183220564707,480
665,0.47149122807017546,0.1239434685467418,0.48030323675275044,1.276677388220006,430
666,0.7605633802816901,0.08470041222464597,1.0799018678044963,0.7980639362330403,540
667,0.9166666666666666,0.027927937773383538,1.0448674623024843,0.8654918944628821,396
668,0.04184100418410042,0.020918469433020066,2.2633186763063127,0.8439215366651996,20
669,0.5396825396825397,0.09096188358489525,0.6397276195260302,0.8905358079570673,272
670,0.3106796116504854,0.07879756604041813,1.5589460687725967,0.8201418815295441,192
671,0.3707865168539326,0.09776329121089804,0.828005074698835,0.8551339441619107,198
672,0.7044025157232704,0.16405734424971405,1.4324488178546533,0.9605364299397913,672
673,0.6551059730250481,0.045936352145334015,0.9465031114877485,0.7282680083145622,680
674,1.0,0.0021007825072268944,261.23393921628775,0.633630302525136,1022
675,0.21232876712328766,0.103511163844141,1.529370794273723,1.1145536817601147,124
676,0.46320346320346323,0.1488497417687257,1.5628877840494546,0.9987646882815495,428
677,0.5862068965517241,0.2700755002034202,1.8288856695815814,1.0879167565765662,476
678,0.8490566037735849,0.06284167854358816,1.4160552185556576,0.7808440629899724,720
679,0.4808362369337979,0.10120821884262805,1.2742715133617977,0.8517328700920562,276
680,0.6607142857142857,0.08729087451194212,1.037136863655295,0.932872979571141,370
681,0.9642857142857143,0.007305756465632617,0.45790535069304905,1.348414617976664,378
682,0.8293515358361775,0.1370379994822542,1.0628795256282226,1.2385212221113935,486
683,0.09109311740890688,0.040417235981962646,1.5421913243345355,0.7575184517549945,90
684,0.12929623567921442,0.12111918932866941,0.620114845819204,1.0481276420662748,158
685,0.5415162454873647,0.09903314716997488,0.471702049127257,0.8484024160957971,600
686,0.5097276264591439,0.0647865320150167,1.5139983579329985,0.8536052232999324,262
687,0.3140794223826715,0.1331564082748248,0.6893552861768897,1.2105534565091016,174
688,0.2569620253164557,0.05329713221299746,1.1888986535803934,1.1468397835839315,406
689,0.09556313993174062,0.03055918780117139,1.0553789173096488,0.8270661734451258,56
690,0.2801047120418848,0.09943024055873298,1.4450736097024297,0.8451560505966104,214
691,0.23648648648648649,0.06995785694137786,0.6639082150145026,1.0598441185369005,140
692,0.9542682926829268,0.026636287283203657,1.468193579995317,0.7521761990605839,626
693,0.1940928270042194,0.061682424886141,0.9640784477794327,0.9744194357086553,92
694,0.7990970654627539,0.06900239546569055,1.9946520787734037,0.7527628293526978,708
695,0.013570822731128074,0.007134330528118699,3.0224894211343614,0.8278841505364911,32
696,0.7379972565157751,0.16526166888441124,3.25614766791304,0.839021416935216,1076
697,0.531986531986532,0.130380497125123,1.789939172979965,0.8981118469325534,316
698,0.7345971563981043,0.09823138661674594,1.7483418421545622,0.8324845246948085,1240
699,0.441747572815534,0.11043830467763516,0.7376430832255148,0.8994967520703004,364
700,0.2909090909090909,0.09942865195873886,1.666608625286886,0.8683312907326769,160
701,0.9330954504906334,0.028962355672869346,0.9838742416999846,0.6246292864356757,2092
702,0.009195402298850575,0.0077261400970546484,1.8917209035334728,0.7329384908509872,8
703,0.8862068965517241,0.04748203302763599,1.2515101979906678,0.7786330606681402,514
704,0.40342679127725856,0.1954699764606852,0.6631232278368958,0.9726268496450396,518
705,0.862012987012987,0.027437985078305218,1.149167028694807,0.6116664313981117,3186
