,freqs,traits,metabolites,resources,density
823,1.0,0.057586849096015635,13237.1720579356,0.7847344482562374,200
824,1.0,0.07281962371316397,46173.36951174571,0.6655488944823795,638
825,1.0,0.09209259662408642,25312.574161384102,0.7324103348215032,290
826,1.0,0.12262896825514359,30439.581308086697,0.9229428162469275,246
827,1.0,0.13819062502088453,35267.817036937195,0.7238081926695236,280
828,1.0,0.09090420435251911,34093.923928379394,0.7148671364781901,381
829,1.0,0.142528856174676,59172.812244291796,0.7895805601344423,431
830,1.0,0.1827698809940733,44498.13411645603,0.7987614635283121,248
831,1.0,0.020658711426415843,7500.804697174054,0.7755759108661249,318
832,1.0,0.09678814864367437,24484.558855442487,0.9736368871360649,235
833,1.0,0.10587290385747417,64888.00679382184,0.9177376940211022,648
834,1.0,0.0506444440196675,29814.395776787584,0.742286330527325,560
835,1.0,0.02919353802642255,15461.08328830659,0.8855375581133871,496
836,1.0,0.06690058101274543,35159.82120400589,0.9420574276890706,503
837,1.0,0.10222957977369318,66200.9658124884,0.7336249284265548,665
838,1.0,0.1862284516564356,71212.92585157586,0.8071445615020685,391
839,1.0,0.07302404574303245,19989.269490288352,0.7321993173978093,252
840,1.0,0.0935811619976259,26268.324399564324,0.7298970878672935,276
841,1.0,0.026666346160188592,72766.47003957574,0.5787748930467302,2845
842,1.0,0.06484705413096536,31371.622277422568,0.7084817047734896,473
843,1.0,0.12440698884103613,25457.413683462484,1.2409598664496533,238
844,1.0,0.017481661909630297,6377.827942922947,0.7194924145823146,334
845,1.0,0.08070786952644216,25173.937902299756,1.289397028243218,320
846,1.0,0.08226136613259004,33052.218150882705,0.89806891465323,411
847,1.0,0.013347098916957843,9423.293172118656,2.90774023301911,479
848,1.0,0.17658590969069982,70741.73827464142,1.0667159832088349,434
849,1.0,0.18464325103779466,38208.36843673742,0.7834865131293658,213
850,1.0,0.25858961593283697,29683.641669824505,0.7808222445420322,226
851,1.0,0.25016244419063666,68635.43176597815,1.0507942488922735,270
852,1.0,0.13328206343753649,33843.721129437086,0.7474254921365341,269
853,1.0,0.019374524045346342,7292.118858043959,0.7441480124316473,329
854,1.0,0.010142794889926532,3706.392403002589,0.685719779290965,305
855,1.0,0.03918090272606378,12342.70695123086,0.8776574369179804,295
856,1.0,0.1686940900669441,52655.6295687795,1.1113911733244026,314
857,1.0,0.13135902122887222,48520.782707598155,0.8979817806561621,364
858,1.0,0.22353445195370814,89269.00134797175,0.9616472917263157,393
859,1.0,0.1741136212723503,55894.28004052445,0.8278999650216894,321
860,1.0,0.0733671664580986,33493.0030517529,0.6947172821540705,444
861,1.0,0.09805115383677986,60808.273776051305,0.6702577874432873,674
862,1.0,0.265863691289786,64746.30826276143,0.7938838730279999,268
863,1.0,0.066689873675702,26468.556856425428,0.8096819212892872,389
864,1.0,0.13078397189746713,62535.40896102496,0.9044434503653213,486
865,1.0,0.21147337702885546,37211.33629693873,0.793769983079215,189
866,1.0,0.2676588671830594,63005.23716071095,0.7940440662107108,245
867,1.0,0.10346225511920437,27884.036768043916,0.7062625497650578,264
868,1.0,0.1511661620666173,54109.743138821854,0.8845235819412492,367
869,1.0,0.1550951635593872,38821.16563386082,0.9571842340634529,265
870,1.0,0.019058679558611846,7194.997267761117,0.742082640669339,268
871,1.0,0.07531196016194786,24921.15957275379,0.7161372770031077,328
872,1.0,0.09432096627718266,44307.50086360508,1.2938778572764928,471
873,1.0,0.16384813970734058,45318.70502808605,0.7912743344054715,275
874,1.0,0.02187992742827838,7135.112115626038,0.7345285908471062,275
875,1.0,0.01029701949737849,5311.749442720624,0.7641054098117083,394
876,1.0,0.16383308110441508,32943.0440700716,0.8683848561074632,211
877,1.0,0.13517874979050326,45736.32060114084,0.8329880982048898,329
878,1.0,0.1391297430451763,38758.72262998681,0.729974009921858,287
879,1.0,0.19982344644728545,54645.05975994046,0.8362906375405968,273
880,1.0,0.13970987742493435,48484.61930415691,0.9053178519564742,332
881,1.0,0.03645243973979795,8356.735189922563,0.8672462384289703,214
882,1.0,0.1123301815841593,32206.215526400436,0.7084599626955512,296
883,1.0,0.05051815116666447,24311.3169128206,0.8205221294573503,477
884,1.0,0.3747114921975085,63924.26787976871,0.859378964231095,168
885,1.0,0.15777959681225315,56687.00956995011,0.7749735712255935,383
886,1.0,0.061032445704930716,17005.21938532798,0.8146801022826269,257
887,1.0,0.051794582170653025,41165.74064603513,0.628483687973657,801
888,1.0,0.06698071149746727,22532.12744582334,0.7617133831523266,297
889,1.0,0.057130269889744685,25986.94813743066,0.857132577687792,446
890,1.0,0.10703516405146439,41102.717933801396,0.8657181565373067,375
891,1.0,0.035445463107973585,27577.315682725217,0.6196471136689429,788
892,1.0,0.08708272283757744,37222.49382714811,0.8944453146867848,434
893,1.0,0.08265287579560443,33138.848967815255,0.7889113950658452,388
894,1.0,0.10142583767847513,34496.66990968487,0.7885211519880643,338
895,1.0,0.018494654709599212,10319.224105204854,0.634135516298607,550
896,1.0,0.0334313445264085,11264.093351433325,1.0223019025314652,311
897,1.0,0.09154064574736519,39634.48969992386,0.7495633823847444,428
898,1.0,0.04157544239550613,22477.016408279364,0.7231005524866853,466
899,1.0,0.14448304077215982,42044.3365529124,0.7882569332769807,280
900,1.0,0.046253585977206746,15383.130212510592,0.7200433992454629,320
901,1.0,0.19016985917487833,68926.94278422178,0.7904341579450435,372
902,1.0,0.03238580483474019,10769.927149611674,0.8487034368404098,310
903,1.0,0.08999038132995785,34588.02181058166,0.9022150636986227,379
904,1.0,0.04025602196655054,18715.309180570996,0.672419166980695,462
905,1.0,0.14499765424424585,33771.40875435076,1.2402326276800784,251
906,1.0,0.19100698164938,61929.438650810174,0.8130375028569533,328
907,1.0,0.0362614961144021,15150.508804935967,1.1647725571265275,289
908,1.0,0.24512137570400006,43741.948895687514,0.8771523865094957,176
909,1.0,0.1488639494381796,61909.87616462463,0.7872899416785991,409
910,1.0,0.026618890464033984,16703.492839241015,0.7622487683575938,600
911,1.0,0.20301599096822456,52240.6176076747,0.8544056382184354,267
912,1.0,0.28928358794954095,82318.4080705257,1.2798582741067508,299
913,1.0,0.14175948683105064,47175.56876782319,0.9334306545917211,338
914,1.0,0.03981379960891074,11769.810509730383,0.7141511558128142,261
915,1.0,0.3048653545917559,79564.92853944885,0.9249758310282936,254
916,1.0,0.03465524725365032,22620.660655437143,0.7304132288842116,640
917,1.0,0.30031106955086284,62104.46148700861,1.3164040696532178,238
918,1.0,0.06289744205702374,20072.281712331664,0.8680213652724581,296
919,1.0,0.14722905112036788,43210.968507966674,1.0641460836793555,290
920,1.0,0.03516781780306655,21798.207540051477,0.6241935223362091,634
921,1.0,0.030369392926526628,18679.76560870287,0.879898083421706,516
922,1.0,0.027524149459600022,9475.14948811597,0.8193787548600391,304
923,1.0,0.15486516110012918,38449.76658816757,0.8830282387496279,248
924,1.0,0.18940611344973024,62139.74879560755,0.9106865006736561,347
925,1.0,0.03586567866030488,16187.57151426907,0.7962177538940575,437
926,1.0,0.006082395628166482,2231.534435309394,0.6718595644683792,247
927,1.0,0.22497722675771256,46219.28066639813,0.8865190507696277,195
928,1.0,0.07097713313416078,18586.89448942611,0.9323435965416317,238
929,1.0,0.033069405876849804,9227.831654086374,0.8851901260593751,249
930,1.0,0.2538038193814818,69990.02031842349,0.8610388152751349,292
931,1.0,0.007993989006515267,3449.6164463386335,0.8178672385848538,219
932,1.0,0.009942422751440973,5733.818070641911,0.7827752773031632,452
933,1.0,0.2111678374424779,76764.52133304554,0.8770722043905286,368
934,1.0,0.030128044603096593,21683.53733030119,0.9102842854341953,730
935,1.0,0.1469099118542464,43908.053298262144,0.7651973111716978,294
936,1.0,0.016979515745758733,6365.6974628918515,0.8167583146211583,339
937,1.0,0.010251024452885393,3653.769671381516,0.7729959500981394,257
938,1.0,0.02805272292494909,11886.56248318138,0.7264228678101975,386
939,1.0,0.004280126628955272,2518.3009269536765,1.3303045101833038,267
940,1.0,0.09498557504903309,47082.97467986142,0.751363581330387,485
941,1.0,0.04997588861167624,16041.885115316554,0.7138565160798583,314
942,1.0,0.02897264238164321,12707.298080369364,0.862994613536439,405
943,1.0,0.02981123471907587,27124.53594948776,0.6339434225123628,875
944,1.0,0.00846278266601208,4215.428858653884,0.7011787362091985,370
945,1.0,0.0805424965740743,35889.32259021027,0.7589029844302407,432
946,1.0,0.31380494595775626,63313.807438528005,0.9354375082392768,222
947,1.0,0.11240570126493674,39062.57431971996,1.0143337830387302,359
948,1.0,0.07113437689526392,14326.449909393586,0.7891344160769611,198
949,1.0,0.15668571320149383,52771.6134027123,0.771991584734878,340
950,1.0,0.13973669999994362,58313.92382040946,0.8777904927974033,411
951,1.0,0.005754189334596704,7358.716938955137,0.7634452917725381,260
952,1.0,0.12677346138996928,72329.58830332788,0.9396005824831654,580
953,1.0,0.008645197367654123,4778.981967888705,0.6977436359042806,345
954,1.0,0.08586699806712951,19245.951831675124,0.7781992938093159,217
955,1.0,0.08851370282610127,31091.8638652288,0.7329718573982928,355
956,1.0,0.09351351159863697,35165.85299453577,0.9616483531866307,368
957,1.0,0.2135969146009065,59879.40496966061,1.2297398020964858,308
958,1.0,0.07132077065387489,36265.55638017962,0.7788665808605069,530
959,1.0,0.10000908180125768,23649.611147236752,0.8573881608749082,216
960,1.0,0.08312876852405271,25471.8923419494,0.7143968407877296,297
961,1.0,0.02434015495633246,11764.889379433289,0.6773293498818963,441
962,1.0,0.05092303147279297,40754.47161679511,0.6701284087095741,802
963,1.0,0.00442526508569252,8901.44647217724,0.6290457329034639,1658
964,1.0,0.08570771722284043,25281.227207549855,0.8268792833011775,269
965,1.0,0.25343792830512557,53989.23358310852,0.7812750183443229,242
966,1.0,0.12545224950738576,32073.012156258123,0.7337815594125139,280
967,1.0,0.11757910700370637,93500.09724947074,1.1412276365800982,828
968,1.0,0.02714597573040944,9028.852073299278,0.8741068332976949,278
969,1.0,0.27308619500334735,46568.57309134976,0.9411901764973345,201
970,1.0,0.042418383692016344,48837.642254468636,0.697867989433398,1198
971,1.0,0.11513549850245552,40101.9447279663,0.69821820810633,365
972,1.0,0.06918166466024978,20162.168329381697,0.774084437473366,297
973,1.0,0.06697370269408033,17739.10599158296,0.8274470303484927,254
974,1.0,0.001570423324191661,1813.793360903543,0.7535469061276124,440
975,1.0,0.022282112028081835,7689.351614457859,0.7347946730689591,291
976,1.0,0.13795369771414623,68757.23651398334,0.8636456846308697,499
977,1.0,0.0488870411736857,16424.659589589246,0.8631500246611921,300
978,1.0,0.19990115641760609,56633.605096019615,0.8700069099753392,285
979,1.0,0.22178965553041846,53408.16385061952,0.8047863689978618,244
980,1.0,0.1229357457292235,42812.57434984158,0.8721807548453883,345
981,1.0,0.2081345705796909,86287.69252382044,0.963990099202784,447
982,1.0,0.48094628402098044,93001.8378902516,1.9431338251499781,206
983,1.0,0.15712162612322852,66895.97545826646,0.8176824882396448,431
984,1.0,0.08576915367600768,37419.95231529065,0.7470469898285541,433
985,1.0,0.008011188720532192,3267.715462020375,0.7682397235700367,256
986,1.0,0.1641064089170076,54752.28482533633,0.8558037119945462,341
987,1.0,0.26726183297717787,69562.95135084924,0.8805966353010098,253
988,1.0,0.14036718149969407,44468.809755635,0.8059199666294882,330
989,1.0,0.1725097199909626,38871.92164046788,0.7956373877446276,214
990,1.0,0.03448008351674192,10998.287317934437,0.7793674864425949,304
991,1.0,0.03313063220940793,9773.686488946109,0.7680726657947017,260
992,1.0,0.029814098634049487,10598.824632558219,1.0204743255038171,301
993,1.0,0.2829546411486325,79278.65169861044,0.7792465448392407,303
994,1.0,0.09134031190135737,35331.212092653164,0.6903944004699966,371
995,1.0,0.20382265666927646,51809.48288458223,1.18092738370883,256
996,1.0,0.056187773693766936,21808.41054280998,0.6809193332823137,381
997,1.0,0.003806962803924341,2859.6685915409244,0.874890693102416,356
998,1.0,0.24974838131960478,95483.41532236709,1.326665449689474,410
999,1.0,0.06660819793282102,20401.38757819563,0.7116699889404766,302
