,freqs,traits,metabolites,resources,density,mean_density
353,0.0,,52.900000000000475,,0,0.8941058941058941
354,0.5,0.10000000000000002,1.2000000000004034,0.6966149672028344,14,80.97102897102897
355,0.7404580152671756,0.09999999999999998,1.3999999998884647,0.6343805078358903,131,38.38161838161838
356,0.8235294117647058,0.1,0.9999999999802338,0.689898338535058,17,47.03896103896104
357,0.7380952380952381,0.09999999999999998,0.900000000001731,0.7447613623984817,42,47.40959040959041
358,0.5161290322580645,0.09999999999999996,1.199999999981673,2.2097617597135057,62,35.98901098901099
359,1.0,0.09999999999999999,39.49999999999878,9.44086264555329,7,10.303696303696302
360,1.0,0.09999999999999996,3822.5999999976198,1.0741163795033326,44,38.28071928071928
361,0.0,,267.1999999999771,,0,13.633366633366634
362,0.7887323943661971,0.09999999999999996,1.5000000000009288,0.5116768652256852,71,60.48651348651349
363,0.0,,4.700000000000015,,0,1.101898101898102
364,0.4051724137931034,0.09999999999999999,1.2999999999966398,0.8273932774236255,116,84.4985014985015
365,0.0,,1.299999999999932,,0,6.457542457542457
366,1.0,0.1,1.6999999999883753,1.068465978091465,2,35.54045954045954
367,0.0,0.1,1051.20000000014,1.5074406046151139,2,11.582417582417582
368,0.38461538461538464,0.10000000000000002,1.5000000000001839,1.5742498722765899,13,36.36863136863137
369,1.0,0.1,1195.100000000009,0.6458769936367075,10,12.285714285714285
370,0.8043478260869565,0.09999999999999995,1.8999999999832105,0.6045189679505545,46,41.25074925074925
371,0.36,0.10000000000000002,1.7999999999828018,1.673182282979848,25,17.43156843156843
372,0.6,0.10000000000000003,1.8000000000020997,0.42662035935561876,15,30.244755244755247
373,0.0,,13.099999999999968,,0,4.082917082917083
374,0.0,,3.000000000000001,,0,0.3996003996003996
375,0.3142857142857143,0.09999999999999996,2.100000000000698,0.6862777365691666,70,90.25074925074925
376,0.3333333333333333,0.09999999999999999,0.8000000000002203,1.000608877794089,6,52.65934065934066
377,0.4594594594594595,0.10000000000000002,1.3000000000030594,0.6771676244228958,37,20.89210789210789
378,0.16666666666666666,0.09999999999999999,2.2000000000004096,1.3706202992167436,48,71.13286713286713
379,1.0,0.1,1.4999999999905542,3.307225001267173,1,22.885114885114888
380,0.58,0.1,0.6000000000008345,0.7312698470003318,200,158.53546453546454
381,0.0,0.1,1.100000000037951,2.0531726403399753,1,17.507492507492508
382,0.0,,970.300000000152,,0,9.956043956043956
383,0.3106796116504854,0.09999999999999998,0.7000000000014218,1.1069489602382432,103,39.21978021978022
384,0.8,0.10000000000000003,0.899999999988057,1.2563863773329857,30,19.956043956043956
385,1.0,0.1,1963.8999999993096,0.3731155047963205,2,19.778221778221777
386,0.35,0.10000000000000002,0.7000000000004161,1.0014231053682856,20,48.02897102897103
387,0.0,,2.39999999999368,,0,34.10789210789211
388,0.7142857142857143,0.09999999999999999,1.1000000000000585,1.0545883363000368,7,7.036963036963037
389,0.2727272727272727,0.1,1.0999999999911902,0.6368638834235334,33,60.15584415584416
390,1.0,0.10000000000000002,1706.299999999544,2.143875799438782,35,17.286713286713287
391,0.375,0.1,1.3000000000003777,2.9126581995154037,32,63.85514485514486
392,0.5,0.1,229.1999999999845,0.9685773293701544,10,30.343656343656342
393,0.0,,1.600000000000001,,0,0.34465534465534464
394,0.0,0.1,54.20000000000049,0.9,1,0.9080919080919081
395,0.5555555555555556,0.10000000000000002,0.29999999999626736,0.5013979167931344,18,50.51648351648352
396,0.2777777777777778,0.10000000000000002,1.3999999999918358,0.688018893631725,18,39.61738261738262
397,1.0,0.1,4.7999999999964365,2.0470977292840407,1,13.639360639360639
398,0.0,,1.9000000000000008,,0,0.5174825174825175
399,0.3333333333333333,0.10000000000000002,0.5000000000011131,1.2140260919861772,3,35.76223776223776
400,0.0,0.10000000000000002,1979.4999999992958,0.6581571072970888,14,19.924075924075925
401,0.8,0.1,1.400000000000328,0.7039008771859677,5,48.120879120879124
402,0.0,,1591.299999999649,,0,17.71628371628372
403,0.0,0.1,1420.7999999998033,1.4620261394393994,10,14.425574425574426
404,0.0,,1.0000000000000002,,0,0.3596403596403597
405,0.0,0.1,1319.7999999999156,2.8079087826144544,5,17.97902097902098
406,0.0,,1.1000000000000005,,0,0.35064935064935066
407,0.0,0.10000000000000002,1.3000000000005347,0.31298095464655623,3,31.026973026973025
408,0.0,0.10000000000000002,9.200000000015226,3.5663894003225916,12,28.909090909090907
409,0.47368421052631576,0.10000000000000002,1.300000000058855,0.6614346597891876,19,27.93606393606394
410,0.0,0.09999999999999998,115.90000000000384,0.7755978456225922,43,11.123876123876123
411,0.0,0.1,68.00000000000045,0.9,1,1.002997002997003
412,0.5968992248062015,0.09999999999999999,1.6000000000015966,1.0617640387927314,129,53.18581418581419
413,0.651685393258427,0.09999999999999998,1.5000000000004503,1.0046185614923215,89,63.77522477522477
414,0.6666666666666666,0.09999999999999999,1.2000000000004967,0.9122844024375153,6,7.4365634365634365
415,0.0,,976.0000000001532,,0,10.036963036963037
416,0.0,,2.0000000000000018,,0,0.39860139860139865
417,0.75,0.10000000000000002,1.199999999981832,0.4518217909575723,12,27.761238761238758
418,0.0,,200.49999999998377,,0,23.906093906093904
419,0.0,0.10000000000000002,34.69999999999064,2.121920169301346,12,15.291708291708291
420,0.3548387096774194,0.10000000000000003,1.6999999999860291,1.4356366151797009,31,32.26573426573427
421,0.7966101694915254,0.09999999999999998,125.20000000010893,1.6423668151145308,59,22.816183816183816
422,0.4074074074074074,0.10000000000000002,0.4000000000008558,0.6392553490990951,27,48.93706293706293
423,0.0,,1.5000000000000009,,0,0.3646353646353646
424,0.0,,1.9000000000000021,,0,0.3676323676323676
425,0.0,,2088.5999999991964,,0,21.03396603396603
426,0.2727272727272727,0.10000000000000003,0.7999999999945414,3.6726025541709815,22,17.695304695304696
427,0.7857142857142857,0.09999999999999998,1.5999999999966001,0.7408587549931204,42,27.053946053946056
428,0.6065573770491803,0.09999999999999996,0.9000000000004365,0.6830982183314939,61,107.17582417582418
429,0.5,0.1,2.100000000034102,1.5316382084537086,34,18.46953046953047
430,0.0,0.09999999999999996,381.3000000000388,2.72214133015421,70,16.542457542457544
431,0.32,0.09999999999999998,1.1000000000002759,2.6511410288405206,50,41.467532467532465
432,1.0,0.10000000000000002,1537.1999999996976,2.4499242092797506,3,15.580419580419582
433,0.0,,1960.7999999993124,,0,19.766233766233764
434,0.4074074074074074,0.10000000000000002,0.9000000000005275,0.6903277983091873,27,78.7062937062937
435,0.0,,1.199999999997642,,0,10.025974025974026
436,0.0,0.1,1961.099999999312,0.5586035347508055,2,19.776223776223777
437,0.0,0.1,483.30000000003133,1.560165251420522,34,10.247752247752247
438,0.375,0.1,11.40000000000871,1.685523279995707,16,31.848151848151847
439,1.0,0.1,3.3999999999819543,0.3762147203860245,4,20.17782217782218
440,0.0,,327.9000000000047,,0,8.188811188811188
441,0.7681159420289855,0.09999999999999996,1.3000000000002734,1.5912893462498978,69,26.32967032967033
442,0.5,0.09999999999999999,0.9999999999867019,0.751589112908952,6,21.333666333666336
443,0.0,,2.4000000000000026,,0,0.4125874125874126
444,0.8095238095238095,0.10000000000000002,91.50000000006284,1.2156800844594782,21,18.396603396603396
445,0.4946236559139785,0.09999999999999996,1.4999999999954134,0.782561874977911,93,32.41558441558441
446,0.6666666666666666,0.10000000000000002,0.9000000000003221,0.9197846887803545,3,41.73426573426573
447,0.7368421052631579,0.09999999999999999,0.9999999999970639,0.8979049684682835,152,91.75124875124875
448,0.6074766355140186,0.09999999999999999,1.500000000000857,1.0216865723554804,107,37.71528471528471
449,0.4,0.1,1.7000000000005162,1.5329623943411967,5,68.39360639360639
450,1.0,0.10000000000000002,1463.9999999997647,1.7349762914466742,35,14.87012987012987
451,1.0,0.1,1386.8999999998346,0.3900438914648676,1,14.072927072927074
452,1.0,0.10000000000000003,655.0000000000804,1.0405991537638228,23,8.080919080919081
453,0.0,,1113.7000000000828,,0,11.363636363636363
454,0.5,0.10000000000000002,0.6999999999996228,2.6357300349902006,12,25.280719280719282
455,0.5,0.09999999999999998,1.7000000000005284,0.8042746785222872,100,126.77722277722278
456,0.2,0.1,2.1000000000001613,2.7319066432286574,5,25.82017982017982
457,0.9333333333333333,0.10000000000000003,8.09999999999647,1.892638608818436,15,7.0059940059940065
458,0.34375,0.1,1.099999999992789,1.9113631878585948,32,33.73926073926074
459,1.0,0.10000000000000002,3135.899999998244,1.9323123649771692,3,31.33966033966034
460,0.59375,0.1,0.4000000000007827,0.5413035565223976,32,39.77222777222777
461,0.3333333333333333,0.10000000000000002,1.5999999999961487,0.28792528745437523,3,16.564435564435563
462,0.29310344827586204,0.09999999999999999,0.5999999999984004,1.0757030364587026,116,30.751248751248752
463,0.0,,1.6999999999999997,,0,0.3466533466533467
464,0.5169300225733634,0.1,0.9999999999744987,1.3756309776816509,443,234.84415584415584
465,0.5,0.10000000000000002,1.8000000000003968,0.9798516202792689,12,64.74825174825175
466,0.10526315789473684,0.10000000000000002,306.0999999999744,1.891345047549085,19,18.83716283716284
467,0.625,0.10000000000000002,98.69999999997631,2.3788068043811954,24,38.75624375624376
468,0.0,0.1,1.9999999999941542,2.0539397140218463,4,17.13086913086913
469,0.0,,878.4000000001312,,0,9.55844155844156
470,1.0,0.1,47.6000000000004,0.9,1,0.8021978021978022
471,1.0,0.1,10.899999999999979,0.9,1,0.43756243756243757
472,0.0,,38.0999999999923,,0,9.746253746253746
473,1.0,0.1,608.80000000007,1.5713409481969483,5,7.952047952047952
474,0.34782608695652173,0.09999999999999995,1.3999999999855905,0.9063871737064172,46,29.154845154845155
475,1.0,0.10000000000000002,1779.7999999994781,1.983875432682984,25,20.517482517482517
476,0.4166666666666667,0.10000000000000002,1.0999999999806007,0.8366085383891354,24,22.67032967032967
477,1.0,0.10000000000000003,413.50000000002404,1.1682535831857173,15,8.315684315684315
478,0.0,0.1,141.39999999999625,0.9,2,1.7392607392607393
479,0.2638888888888889,0.09999999999999999,1.6000000000008767,0.5174736161840674,72,83.87712287712287
480,0.0,0.10000000000000002,6.899999999996803,1.302150396932283,14,18.746253746253746
481,1.0,0.1,667.1000000000831,0.3866824447913434,1,7.23976023976024
482,1.0,0.10000000000000003,2665.799999998671,1.8381188279140943,15,26.76223776223776
483,0.0,0.10000000000000003,1176.9000000000256,1.3955441240341517,15,11.997002997002998
484,0.16666666666666666,0.09999999999999999,4.79999999993758,1.5451621006129497,6,43.106893106893104
485,0.6046511627906976,0.09999999999999998,0.6000000000002366,0.8506257213911881,43,31.724275724275724
486,0.47368421052631576,0.10000000000000002,1.3999999999981703,1.749625867454591,19,29.081918081918083
487,0.0,,2.1000000000000014,,0,0.3286713286713287
488,0.23809523809523808,0.09999999999999998,189.40000000012398,0.6957079562523647,84,35.47552447552448
489,0.6582278481012658,0.09999999999999996,0.9000000000004473,0.9159061174006276,79,62.171828171828174
490,0.0,,1349.0999999998692,,0,14.327672327672328
491,0.3333333333333333,0.09999999999999999,1.0999999999207049,0.7245032767090688,6,32.44555444555444
492,0.6190476190476191,0.10000000000000002,1.400000000000257,0.8816845877885486,21,31.956043956043956
493,0.375,0.1,1.8999999999974406,3.4623980732456925,8,40.63136863136863
494,0.5,0.1,1.1000000000256747,1.1974912253091619,2,52.85914085914086
495,1.0,0.10000000000000002,1778.399999999479,0.44860247779947277,28,17.955044955044954
496,0.8478260869565217,0.09999999999999995,1.1999999999865225,0.8417321767994533,46,31.223776223776223
497,0.6304347826086957,0.09999999999999995,1.5999999999965855,0.8985064178721466,46,22.579420579420578
498,0.0,,43.60000000000034,,0,0.7302697302697302
499,0.0,0.1,1.0999999999798624,4.102931480007356,1,33.53146853146853
500,0.09090909090909091,0.09999999999999998,6.099999999998007,2.878871697573045,110,38.59040959040959
501,0.0,,1123.8000000000736,,0,11.466533466533466
502,0.0,,1056.8000000001348,,0,10.797202797202797
503,0.5428571428571428,0.09999999999999996,1.499999999994384,1.2595994746880093,70,31.44855144855145
504,1.0,0.09999999999999995,21.600000000007253,1.8337064960089542,47,11.638361638361637
505,0.0,,1.5000000000003046,,0,30.569430569430565
506,1.0,0.10000000000000002,182.69999999997898,0.5522038849992511,38,25.760239760239763
507,0.6578947368421053,0.10000000000000002,1.4999999999930216,1.476389510829182,38,72.1998001998002
508,0.0,,1.5000000000000702,,0,6.397602397602398
509,0.0,,83.89999999999957,,0,1.167832167832168
510,0.45226130653266333,0.09999999999999999,0.7000000000006771,1.0604477458804378,398,164.24975024975026
511,0.648936170212766,0.09999999999999996,1.1000000000005417,1.1037771256869449,94,76.92607392607393
512,0.14285714285714285,0.09999999999999999,121.6000000000817,1.980006149126725,49,46.425574425574425
513,0.48148148148148145,0.09999999999999996,1.4999999999901321,1.2245495419180998,54,15.273726273726272
514,0.0,,774.3000000001073,,0,8.5004995004995
515,0.8,0.1,0.9000000000057189,2.7972859681528406,10,31.698301698301698
516,0.0,,1585.799999999654,,0,16.091908091908092
517,0.0,,40.800000000000296,,0,0.7402597402597403
518,1.0,0.09999999999999996,29.40000000004438,2.5636365253248914,53,23.0
519,0.8309859154929577,0.09999999999999996,4.999999998742265,0.6568946677873352,71,45.75024975024975
520,0.38613861386138615,0.09999999999999998,1.3000000000008494,2.424614270534669,101,98.26373626373626
521,0.7777777777777778,0.10000000000000002,1.4999999999939724,0.6884789811497077,27,53.551448551448544
522,0.0,,50.20000000000043,,0,0.8351648351648352
523,0.42857142857142855,0.10000000000000002,1.6999999999907653,0.6685255929123405,21,13.640359640359641
524,0.2558139534883721,0.09999999999999998,1.7999999999817538,0.4525685542974561,43,49.75924075924076
525,0.0,0.09999999999999998,60.699999999986616,0.9111740722594193,101,18.534465534465536
526,0.0,,1557.1999999996794,,0,15.75924075924076
527,0.18181818181818182,0.09999999999999996,2.30000000000115,1.2212630929774109,44,66.56443556443557
528,1.0,0.1,3217.8999999981693,5.027139921306446,2,32.213786213786214
529,0.34285714285714286,0.09999999999999996,1.2000000000000968,2.642288561526459,70,35.413586413586415
530,0.0,,2983.999999998382,,0,29.929070929070928
531,0.3548387096774194,0.10000000000000003,1.4999999999703069,4.104594665628391,31,54.28971028971029
532,0.4666666666666667,0.10000000000000003,0.9000000000148498,0.6044213982675652,30,53.7962037962038
533,1.0,0.10000000000000003,1420.0999999998046,2.2453258047104003,15,15.937062937062938
534,1.0,0.1,1815.199999999445,1.1587683241642572,4,18.339660339660337
535,1.0,0.1,3676.2999999977524,1.648566040381944,2,36.76623376623377
536,0.0,0.1,48.50000000000041,0.9,1,0.8471528471528471
537,1.0,0.1,3102.4999999982747,0.330810056023577,2,31.031968031968034
538,0.6666666666666666,0.1,1.9000000000642225,2.7912831141519705,9,16.453546453546455
539,0.25,0.10000000000000002,1.599999999985764,0.5814213374615298,28,24.41058941058941
540,0.0,,1.9000000000000032,,0,0.3866133866133866
541,0.7083333333333334,0.09999999999999999,0.5000000000005752,1.0371738458669004,72,52.72927072927074
542,1.0,0.10000000000000002,2715.299999998626,3.313419764998522,20,27.2017982017982
543,0.5555555555555556,0.1,0.8000000000003565,0.3714691360228082,9,52.09390609390609
544,0.0,0.1,4.5999999999889,1.245784388070734,5,8.948051948051948
545,0.0,,1.800000000000003,,0,0.36663336663336665
546,0.0,,2.8000000000000025,,0,0.3776223776223776
547,1.0,0.09999999999999998,3886.3999999975613,1.1599562296113026,100,38.92307692307693
548,0.5061728395061729,0.09999999999999999,1.7999999999941143,1.3340660013879344,81,46.700299700299695
549,0.5,0.1,1.499999999994385,0.6627011197191216,2,24.415584415584412
550,0.0,,1717.1999999995346,,0,17.36263736263736
551,0.3904761904761905,0.1,1.5000000000015705,1.0851916519599358,105,70.32467532467533
552,0.5833333333333334,0.10000000000000002,1.0000000000004736,0.6161328083201693,24,77.34265734265733
553,0.0,0.1,3.0999999999968675,1.3628099061661978,2,24.136863136863138
554,0.0,,46.70000000000039,,0,0.8511488511488511
555,0.0,,518.6000000000491,,0,5.4945054945054945
556,0.0,,46.09999999998733,,0,15.818181818181818
557,0.25,0.1,1.0000000000009563,1.5543330421972874,4,37.446553446553445
558,0.41843971631205673,0.09999999999999999,0.7000000000002824,1.31520754348934,141,56.70829170829171
559,0.38961038961038963,0.09999999999999996,0.6000000000013943,0.6695902849234988,77,67.76423576423576
560,1.0,0.10000000000000002,464.0000000000259,3.7234740493740706,3,19.277722277722276
561,0.3643410852713178,0.09999999999999999,1.3000000000003356,0.8798185579963275,129,70.88211788211788
562,0.0,0.10000000000000002,10.499999999989823,1.3604374181103565,26,11.194805194805195
563,1.0,0.09999999999999999,1886.7999999993804,1.442287937337332,57,19.087912087912088
564,0.0,0.1,1620.6999999996217,0.731654331134532,10,16.393606393606394
565,1.0,0.09999999999999996,2066.799999999226,0.4427601811346501,52,40.31468531468532
566,0.0,0.1,49.60000000000043,0.9,1,0.8711288711288712
567,0.0,0.09999999999999995,32.00000000018135,5.238308135059161,47,39.16883116883117
568,0.0,0.1,1626.699999999617,0.5648192594361744,10,16.909090909090907
569,0.45528455284552843,0.1,0.7999999999897064,0.6296159126532995,123,48.83916083916084
570,0.0,0.1,3.3000000000017726,1.1197886964976689,2,7.286713286713287
571,0.7788461538461539,0.1,1.1000000000011942,0.9144704213051617,104,63.15784215784216
572,0.0,,152.1999999999962,,0,8.234765234765234
573,0.5121951219512195,0.1,1.2000000000005273,1.0011595659710892,123,139.10389610389612
574,0.5,0.1,0.6999999999926997,0.6327968729398493,2,29.5974025974026
575,1.0,0.1,86.2000000000047,3.337430147707822,17,16.28771228771229
576,0.0,0.1,1223.2999999999831,0.36198044488790904,10,12.654345654345654
577,0.0,0.09999999999999996,2484.5999999988367,1.3254615321383765,44,24.97102897102897
578,0.0,0.1,4.599999999977403,1.3344651933849214,9,11.67032967032967
579,1.0,0.1,605.7000000001578,0.10201122843209595,2,31.16283716283716
580,1.0,0.10000000000000002,12.100000000000058,0.9,3,7.027972027972028
581,0.38666666666666666,0.09999999999999998,0.20000000000053078,0.9390118553495063,75,90.37962037962038
582,1.0,0.1,3.1000000001396475,2.2109328083391984,5,20.76123876123876
583,0.4444444444444444,0.1,26.59999999999649,1.3125475077734132,9,6.91008991008991
584,0.203125,0.09999999999999999,1.200000000002714,0.903082446222399,64,30.914085914085913
585,1.0,0.1,1017.6000000001627,0.6820985447087631,1,10.405594405594405
586,1.0,0.1,566.10000000006,1.0824857648599882,4,6.812187812187812
587,0.4666666666666667,0.09999999999999996,1.4000000000007957,4.034742758083011,60,58.548451548451546
588,0.0,,1.4000000000000017,,0,0.3236763236763237
589,0.0,,0.30000000000000093,,0,0.32167832167832167
590,0.0,0.1,1.0999999999963685,0.9,1,27.280719280719282
591,0.0,0.1,68.90000000000039,0.9,1,1.071928071928072
592,0.0,0.09999999999999999,3051.4999999983206,2.898765058941154,97,30.654345654345654
593,0.9259259259259259,0.10000000000000002,5.400000000002169,3.8491423415121186,27,62.430569430569435
594,0.7142857142857143,0.09999999999999999,1.1000000000420096,0.694681856138348,7,26.68031968031968
595,0.5,0.09999999999999999,1.3000000000003893,1.2731194966093464,48,81.18081918081919
596,1.0,0.1,421.30000000004503,2.7553223447821766,9,26.46953046953047
597,1.0,0.09999999999999996,3606.699999997816,1.610892108018232,45,36.06293706293707
598,0.0,0.1,991.900000000157,2.040223227634578,4,10.16083916083916
599,0.525,0.1,1.3999999999950041,1.130069054988801,40,35.247752247752246
600,0.18181818181818182,0.10000000000000003,2.000000000001025,0.6854438186550887,22,42.32567432567433
601,0.0,,83.09999999999172,,0,9.505494505494505
602,0.5,0.1,0.7000000001872901,0.917804171356722,2,21.581418581418582
603,1.0,0.10000000000000002,565.7000000000598,0.6040968240118094,26,6.088911088911089
604,0.0,0.10000000000000002,11.499999999960792,2.514675796003854,27,22.373626373626372
605,0.0,0.10000000000000002,1211.099999999995,2.0354374504266084,12,12.35064935064935
606,0.0,0.10000000000000002,1087.6000000001068,1.8670436868076072,14,11.091908091908092
607,0.524822695035461,0.09999999999999999,0.9000000000003541,0.8647265796994608,141,81.75824175824175
608,0.05555555555555555,0.09999999999999999,17.40000000000052,2.1460634210032024,108,58.94405594405595
609,0.0,0.09999999999999999,145.79999999998387,0.5560667393211006,106,35.82917082917083
610,0.0,0.1,5120.200000001094,0.8855749391305495,17,51.064935064935064
611,0.5,0.09999999999999999,1.6000000000020647,0.6458486483243736,6,43.871128871128874
612,0.7636363636363637,0.09999999999999995,1.599999999994123,1.5713149681685254,55,33.87612387612388
613,0.0,0.1,1.4000000000135704,1.782517938331855,1,15.532467532467532
614,0.0,,1171.50000000003,,0,11.923076923076923
615,0.0,0.1,1541.7999999996932,2.2738318984703216,5,15.865134865134866
616,0.0,,2.3000000000164635,,0,17.50949050949051
617,0.0,0.09999999999999999,2639.299999998696,1.4360110841331029,73,26.537462537462538
618,0.0,,1414.5999999998091,,0,14.510489510489512
619,0.8018867924528302,0.09999999999999999,0.8999999999783959,1.0539090222364813,106,46.24575424575424
620,0.0,,1.100000000000001,,0,0.36063936063936064
621,0.46153846153846156,0.10000000000000002,0.20000000000003806,1.0814376860070407,13,6.761238761238761
622,0.7301587301587301,0.09999999999999999,0.40000000000071356,1.9074879971695347,126,75.5924075924076
623,0.3225806451612903,0.10000000000000003,2.3999999999902344,1.8949916723615157,31,16.145854145854145
624,0.010638297872340425,0.09999999999999996,34.30000000000024,2.338636899367073,94,43.8971028971029
625,0.0,,3.6000000000006938,,0,7.729270729270729
626,0.0,0.1,1.0999999999903562,0.9481389993870055,2,28.72427572427572
627,0.2,0.1,1.200000000001167,0.9144611012528815,5,34.69030969030969
628,0.3333333333333333,0.10000000000000002,1.5999999999999657,1.0966269994700275,12,6.479520479520479
629,0.0,,1.4000000000000001,,0,0.34265734265734266
630,0.0,0.09999999999999998,45.79999999999106,2.818811829848566,75,18.554445554445554
631,0.0,,1410.9999999998126,,0,15.127872127872127
632,0.0,,1.2999999999942524,,0,23.790209790209794
633,0.0,,661.0000000000816,,0,7.44955044955045
634,0.0,0.10000000000000003,754.9000000001037,1.6584745101514697,15,10.807192807192806
635,0.38095238095238093,0.09999999999999998,1.1999999990529766,0.6732455693254995,84,109.84915084915085
636,0.0,,54.09999999999692,,0,7.812187812187812
637,1.0,0.09999999999999999,860.2000000001269,0.9492699549992455,7,8.874125874125873
638,0.0,,24.80000000000007,,0,0.7822177822177823
639,0.8452380952380952,0.09999999999999998,0.8999999999969599,2.005720246689519,84,31.838161838161838
640,1.0,0.1,2596.8999999987336,2.370882816552369,5,26.04995004995005
641,0.5188679245283019,0.09999999999999999,1.2000000000006437,0.8277107191389653,212,146.2197802197802
642,1.0,0.1,5.799999999996083,1.1766390008114351,4,20.94005994005994
643,0.0,,81.29999999998931,,0,20.311688311688314
644,0.07476635514018691,0.09999999999999999,21.10000000013642,0.5488698424451229,107,35.75724275724276
645,0.0,,1.0000000000000004,,0,0.3496503496503497
646,1.0,0.1,61.10000000000059,0.9,1,0.9550449550449551
647,0.5608465608465608,0.09999999999999999,0.7000000000006628,1.1741151060769022,189,144.83416583416584
648,0.5970149253731343,0.09999999999999998,0.40000000001706126,0.9131924265055614,67,36.24175824175824
649,0.25,0.1,1.500000000040667,0.7873817595414742,4,23.269730269730267
650,1.0,0.10000000000000002,449.10000000003345,1.1184033370796949,3,9.3006993006993
651,1.0,0.1,147.99999999999594,0.9,2,2.141858141858142
652,1.0,0.1,203.0999999999862,1.1083491948977333,17,10.634365634365635
653,0.4492753623188406,0.09999999999999996,0.4999999999887167,0.7226115238978709,69,28.623376623376622
654,0.2558139534883721,0.09999999999999998,1.7999999999898075,2.165940240037374,43,19.906093906093908
655,1.0,0.1,83.69999999999956,0.9,1,1.1368631368631368
656,0.0,0.10000000000000002,107.80000000000014,2.2607897475924195,19,25.917082917082915
657,0.6,0.09999999999999998,1.7999999999986611,0.7554353238035235,75,38.25774225774226
658,0.0,,0.9000000000000014,,0,0.3676323676323676
659,0.5333333333333333,0.10000000000000003,1.1000000000005064,1.8194059949665826,15,126.36663336663338
660,0.0,0.1,810.2000000001094,0.9,1,11.664335664335665
661,0.0,,1.0999999999999996,,0,0.3706293706293706
662,0.75,0.1,1.9999999999879838,0.4639372676021963,4,38.53446553446553
663,0.0,0.09999999999999996,2897.099999998461,1.407778249165087,93,29.13886113886114
664,0.0,,923.2000000001414,,0,10.08891108891109
665,0.8461538461538461,0.10000000000000002,1.5999999999900423,0.6060417601447602,13,14.485514485514486
666,0.0,0.10000000000000002,5.700000000003041,1.5992464225792413,13,13.53946053946054
667,0.0,0.1,154.99999999999554,0.9,1,1.8841158841158843
668,0.30434782608695654,0.10000000000000003,1.599999999983892,2.2766779971342386,23,19.348651348651348
669,0.0,0.1,1539.0999999996966,2.173066548936785,2,15.871128871128871
670,0.40350877192982454,0.09999999999999999,1.1000000000003118,0.6034284906766957,57,56.88511488511489
671,0.125,0.1,1.7999999999944916,1.5748424729325812,8,19.44055944055944
672,1.0,0.10000000000000002,462.9000000000376,0.9800496754251666,27,11.814185814185814
673,0.611764705882353,0.09999999999999998,1.29999999998728,0.6557730308287856,85,71.44055944055944
674,0.5935483870967742,0.09999999999999999,1.0000000000003804,0.732792897541496,155,85.93606393606393
675,0.75,0.10000000000000002,1.0999999999908656,0.6976024008968845,28,26.103896103896105
676,0.6,0.1,1.6999999999768214,3.000052821175107,5,20.672327672327672
677,0.0,,1.7999999999993008,,0,18.115884115884114
678,0.0,0.1,1108.700000000086,1.105154589466493,246,20.348651348651348
679,0.2845528455284553,0.1,0.8000000000007181,0.8259044253096834,123,85.55144855144854
680,0.14285714285714285,0.10000000000000002,1.9000000000009596,3.5128528396071323,21,42.765234765234766
681,0.0,,2.1000000000000023,,0,0.35064935064935066
682,0.34545454545454546,0.09999999999999998,1.7000000000005717,0.6520537710024453,110,98.1968031968032
683,0.0,,1.89999999999917,,0,24.276723276723278
684,0.0,,1.8000000000000005,,0,0.30569430569430567
685,1.0,0.1,131.89999999999418,1.1779054050490856,10,13.50949050949051
686,0.0,0.1,4950.100000000473,0.8096180916225136,32,49.324675324675326
687,0.0,0.1,28.199999999968867,0.05659416769226752,2,17.267732267732267
688,0.5,0.09999999999999999,1.299999999997203,1.0820774246077403,6,40.85314685314685
689,0.0,,1.7000000000000004,,0,0.37662337662337664
690,0.75,0.1,1.3000000000002458,1.048054656835184,4,50.26573426573427
691,1.0,0.1,210.8999999999879,1.5153902300138797,123,23.31868131868132
692,0.0,,4.800000000267856,,0,29.87012987012987
693,0.5217391304347826,0.10000000000000003,1.4000000000002983,0.45263383027093473,23,48.41958041958041
694,0.5681818181818182,0.09999999999999999,1.7000000000005733,1.5301701042891336,88,89.11988011988012
695,0.0,0.1,817.5000000001172,1.1738098902331728,16,8.435564435564435
696,1.0,0.1,73.80000000000011,0.9,1,1.0739260739260739
697,0.0,,866.6000000001284,,0,8.943056943056943
698,0.0,0.1,880.2000000001315,0.7922603406628956,9,9.127872127872129
699,0.47368421052631576,0.10000000000000002,0.7999999999994306,0.5727102078737114,19,57.790209790209786
700,0.4,0.1,311.9000000000295,12.191771379574408,10,18.1008991008991
701,1.0,0.1,1363.499999999856,4.646966024202822,1,13.815184815184814
702,0.625,0.1,176.29999999997088,2.291857629721243,8,14.136863136863136
703,0.7368421052631579,0.09999999999999999,1.8000000000003968,0.6609910760898567,57,41.790209790209786
704,0.0,0.10000000000000002,10.899999999958697,1.890327161383738,19,26.45954045954046
705,0.0,,2.2,,0,0.34165834165834164
706,0.48863636363636365,0.09999999999999999,1.3999999999890362,1.010586198955415,176,58.464535464535466
707,0.0,0.1,1.4999999999942004,0.561249210509539,4,15.6003996003996
708,0.25,0.1,1.0000000000009281,1.4267194308898048,4,8.855144855144855
709,0.0,,1153.3000000000475,,0,11.86113886113886
710,0.0,0.1,1275.3999999999364,1.7934902478223311,9,12.958041958041957
